"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
-1.46969716645639,2.45802187380395,-0.451659983511538,6.87861385660748,-0.581616493057211,-1.20002164447861,3.26714371517902,1.51625829433593,-0.430616796774537,-5.11960595032666,-0.440926181791191,2.86900344885055,3.64883801355471,-2.18393781338199,1.26338038830965,7.36883345642063,-1.4572976131668,0.729266798096462,-6.97206676648899,2.09546163055737,0.257975024606464,3.34949318303455,-8.05433951053583,5.68872374890031,-6.6070708198571,1.22227445101049,2.11434447450852,-1.41279534719446,-0.220618593391346,0.473630814407002,-1.58920068393174,-1.72388867942071,-3.54825864978878,-3.08744957700986,-2.9876400719285,-0.705175265569055,-4.77720782350056,4.49143772680577,-1.23669303353841,-3.13050252896219,-1.87939788410967,1.77725880148728,-1.42600005371161,0.132602214025512,1.45944787832563,-7.27348046239959,-0.998801295833136,2.79836352111223,1.86785891616632,3.08611807965564,3.93913128524071,-5.13564558430558,1.99523456875394,0.299634429411348,-2.39618981730905,0.69684323077207,1.98658447763245,1.32858229568599,-0.316462552664876,-1.83738853543158
-2.95130980483042,2.04202082167286,-2.6928741883492,-0.0691077666070859,-0.0327716867105058,-2.41747073092832,1.11459706915709,2.64658200892279,2.42530018070909,8.02467475863212,2.30214979195204,-3.26604189380034,5.3103640058503,0.818998791572163,0.249239064442556,2.19191251871855,2.59058683637153,-2.5792880228095,9.95611875483136,-2.40526722951881,-0.293594479029254,-4.17936554374071,-9.1569478352836,-0.724835059237455,3.91239643774304,0.176796021640415,4.58820689311203,2.02071327736213,4.36546107280961,5.84349338619453,-5.49460048378923,1.12596330422443,-3.1997555687917,-0.737308843047477,-4.76614327235956,1.90511347365722,-0.728088233791938,0.748622087819116,0.134253699580359,-5.28224077974868,7.79437798922668,3.10535006203778,-0.987010469929073,6.89873257241952,0.0373603684437237,-2.62765358054273,-0.056857673925893,3.88718378929346,-2.0662894653766,5.24647908911736,2.0172649916619,-0.510615249723618,-4.28912865310728,-8.42444399807802,-0.727878390382802,1.89289800700584,-6.26162032228044,10.4698226973778,2.5039700147963,0.797537854713662
2.15820611948112,-0.837546589308245,1.75186047148357,5.20311599866783,-1.45299860281996,-5.36694637738617,-0.817291075349604,3.23154125284505,1.73119503952915,-2.06942393645298,4.28142027253839,1.58517826949371,3.89741432277667,5.98832979083801,0.569212299229784,6.13605428858012,-2.53565751023745,-3.53747351158366,0.270810971016599,2.78671434616603,1.34582049155224,-6.39560094890994,-5.08753985308075,0.296895332782047,1.10018488919384,1.79616068465989,2.34057633918835,-0.45769412735617,7.56804245078355,1.07128550567721,-2.84556006633968,6.39332260108183,-10.3731805879231,-2.7139590481958,-9.55144100323605,-11.3851477855642,-3.60983693859651,0.474722372574777,1.75352573545674,-4.52458259183861,-1.6192144682873,-5.43625792378677,1.6747450803071,3.10691507370359,3.44523822844477,-5.1030573792582,-4.00383320101167,-0.88656836949662,0.272648448705964,9.43008172333581,0.244215394513639,-2.27226565079403,-4.97807057440869,-3.6468192706058,1.7489275830531,6.02721707610308,-1.18043240328968,5.95145444637703,0.858624022917109,-7.0953611040721
-0.650622108889168,0.534605476122286,0.511490133797068,0.704393968859442,1.91202572929877,-0.889359723000965,2.87884254300224,0.730989725188418,0.877626415591622,-4.02221215374614,-3.0234387856884,-0.983960111505483,-1.30542685774123,-3.56083910843309,1.73484209647822,-1.70475439104485,-1.25751045411581,1.50073289401834,1.69008753518699,2.07587345416511,-0.941910897265151,3.56158849908022,-3.5482172113506,3.86732593403752,-2.86256633515871,0.0680031312455882,-1.48733290112115,0.869246243994272,0.0400482023168276,-0.462615472502703,-1.66110655330802,-3.85697816480064,3.79885721453479,-1.29094353051852,-1.85236284859115,4.82540261968147,0.0847776228013211,0.764781959216235,-0.35410226725692,-1.32368295924574,0.802795440409096,2.50792113471717,-0.477987284822153,-0.536447828185149,0.588117909161599,-1.10098278149163,2.30751042484027,3.8274338386716,2.9338063607147,-2.74144079905685,2.87491250883113,-1.39690067887652,2.90616996698825,0.2655508636472,-1.93689924109109,-3.05201323064903,2.67478121989549,-3.39267486997717,0.784414341532409,-1.45927325914962
-0.769797511792513,0.993537256843909,-1.73312961783,5.07215681973984,-1.21508017520206,4.4430234205089,1.95425939729253,-1.66242773269719,-3.50845566196066,-1.75791235159792,-0.171681219725698,3.76422003085186,0.913014391202414,-0.636074318413632,2.58461789079008,1.34230785583698,-0.830301998702932,2.38249365336363,-7.42884304172123,0.537419670830659,-1.16512130073674,8.18194253344118,-0.35445655612149,3.34560910488967,-4.15895885793954,-1.71102363580366,-1.7151394883293,-1.703448304405,-1.96648929224677,-2.44163054909929,-2.13522761737731,-4.06422989742009,1.6069824150866,-2.48152486706412,1.02085374046083,0.162942542061886,-4.00033542910986,1.1337087289493,-1.92003209089043,0.500729993338022,-1.81587266163793,5.03592710626951,-1.09221597222157,-3.63560920151935,-4.21197994888908,-4.11780299346846,2.58201817490254,-3.54392953142243,1.17120062554819,-2.35666426702337,3.04143786445317,-5.21988054240465,1.46399264112225,4.31118285917694,1.00879230408675,-1.08704172026159,3.34921410027796,-5.41576613816103,-0.288943792081014,-0.850090624620659
-0.767329563434774,-4.00163982019911,3.00452459159291,8.74395666268776,-3.63907971604117,4.81061081148309,2.85851823571775,-0.485035839793762,-2.97982208572682,-6.26015276536723,4.59156272657161,9.80079693368324,4.90746534685189,4.54645091430038,0.146592120429742,6.72353630108188,-6.61469298611994,0.817568664260093,-12.979830147636,-0.10674920920908,0.556748655145658,4.93204384694005,-2.57468478345052,5.18919352599412,-10.6910509157052,-1.91824756651158,0.882635546827126,-1.62572180472855,0.681981168033327,-6.46328581011647,1.38270470503563,-1.09815546705751,-7.45682754274036,-1.66603746827016,-1.55694859679334,-4.57710928380338,-3.06139182245783,1.5869000163885,-1.511032136851,-1.14201452240211,-9.0749215618065,-3.64303942791918,2.27849328740042,-2.69673189132416,3.23037973784133,-3.53959846786441,-4.55126056098457,-3.84964296276849,3.02037132910816,4.53562803859492,1.30993661533714,-4.51650748000453,-0.872899291300104,4.03111817065275,-0.273605249047409,3.63894267795659,2.80884850944276,-3.918996009469,-0.554904165960204,-5.66617220253975
-5.23995238568002,0.0631451168908059,2.27761093662618,14.4134783377156,-8.87396096648897,1.46776602613657,6.63745368689399,-1.76510887432869,6.81955226979316,-2.74008279437611,1.20006847945864,15.7407650832733,-2.34061963098135,3.31895954107482,-2.39292279854119,5.06183725982402,-5.03846053422731,4.11690286745683,-12.8275086861242,-1.2476137797054,-5.36767184205104,1.68784081712942,5.07882678533895,9.48797485408211,-4.96829647560865,-4.91384714825741,-3.44237563042953,3.13537182527512,-3.83288242130073,-9.76865599057081,-6.29481713792577,-7.5881896505563,4.78004443482439,2.23226892840863,-1.58475201223086,-8.76831380544095,-6.72061201115131,3.34060945131026,-0.605852812882496,1.60566767202578,-8.9928614524979,-2.67176499566293,0.625214419120165,-2.74732304501663,-3.29579329953028,-1.48545901255336,-0.561424277744209,-2.30502533957836,0.309081282481254,-2.42067866785138,3.40372455172072,-0.520178220952375,1.27171351682833,5.42129820282175,-2.19200791079197,-2.83172130558911,2.46230067067239,-13.96626163244,6.37263275453651,-0.117392654376809
-5.21602031959839,1.60954860804858,-3.75798432639,10.706578917349,-7.28895542995844,-0.738887293433417,2.98728143719235,-0.959632947798282,1.18442197538346,3.67768937806487,-0.677837092236789,7.18123383446465,4.8659848051243,1.78296697752818,-0.146211934055503,2.42589758370209,1.31625229840622,-2.74835735788488,-3.02990721104522,-0.670201357146562,-2.37933757930937,3.65646488797506,-3.88063480975217,9.25243812793478,-4.42210205310633,-2.58155615089845,5.83926100730636,3.1533288764956,-2.05054626931569,-3.13054622601395,-10.1789919931181,-5.77894498271608,-7.15389912457064,-2.32319067716362,-3.24934879928219,-5.94366336279522,-3.10501589921445,5.37151233599934,-4.17620402928016,-3.69510065971007,0.389954750470483,3.80037296720726,2.2859105651047,1.97200578602764,-3.53045314933012,-4.93251435704245,0.188044336407486,2.82447736608476,-2.54718258765308,8.43097011968914,3.47107530272045,-2.10410194408375,-9.99125789920651,-5.65954614158874,-0.173240617899626,4.83388140820512,-3.77785786496195,-2.71231541344195,2.11410239751494,-3.20113117822048
-3.04257721870838,-0.504059475545488,-1.96406794738468,6.36428695955207,-7.47933614934893,2.92339994223525,1.77601738004217,0.176600667188877,0.408842529112254,1.35515730347938,-0.572497619665736,8.85611079824895,1.15151117701296,5.47593996107749,0.4958239663208,3.1727340064438,0.203887271569846,1.1098873330391,-8.17434683615235,-3.14605584091997,0.468229647352182,3.3661644232389,1.37407672712877,5.47408151683402,1.42506687939578,-4.73324354605435,1.42607558161121,2.3756380521252,-1.24605956211433,-2.61226640335025,-3.85212294354753,-3.29177873493099,-5.00823939277127,0.133343613413845,-0.0574313349917936,-6.34513799322627,-0.52294189134494,1.51179423577718,-2.86070790523731,1.69208833006995,-6.05790290432547,1.35339290969188,1.47835945866756,-3.50305200584763,-5.30202371313348,-1.72771882656851,-2.49592787261282,-1.14122599427175,-1.72091759868707,3.98689372900962,-0.343387404460661,0.71396323549631,-3.90063633258691,-0.900844544481422,1.59642112108711,1.29153402714306,-3.34975181049166,-2.96479622742543,0.523374010526812,-2.50722320274862
-1.79467509474091,3.89848585067633,-2.99632201311538,5.66949866387572,-4.14889940604569,0.880855033487232,4.74220991845878,0.113708850189455,2.33352659078818,0.300838038475051,0.430037649658163,6.12671167996186,3.90285062991683,-1.02873843570352,-1.75449070001523,8.42632557580509,-1.10643189802046,1.1938663370053,-6.86679530459958,-2.97009244930345,-0.366202519498131,-4.66304716410426,2.59286048350889,2.04159607342147,2.10726093822721,3.50477465275466,2.79622649658961,3.70943920792702,-4.52370177478419,4.46346670044003,-0.796458968411681,-6.57305149985336,-2.43338774845226,-1.05507905675786,1.19956517111535,-4.42789131531568,-0.763738950269139,3.94133288568405,-3.68796304278005,0.813018069565283,0.603672881929964,1.41829742017735,3.32487159105489,-0.878946078188114,1.51826164251417,-3.95092309575782,5.06723178716952,-0.765836482784666,-0.301423582937244,1.29660244813402,-0.41343716994464,1.7180613874633,-0.716954243386088,-0.614114911852899,-3.74510538089157,-0.6943646269229,-7.35967479041194,1.00248465485336,2.0072429611599,-0.807375114736259
