"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
-0.0865353327256639,-2.6568668687842,-2.86126499678015,-8.68369388599556,-5.65432436969135,-1.75414433726621,2.0143087113211,-2.2655814984612,0.577551766104339,0.869090365651202,1.52005693589557,1.73278674418471,1.39108781206914,-1.36897092054996,-0.126427005053238,6.76579189110217,-2.76869447735431,-0.688601902067261,7.35572816969513,3.89188457659177,-0.550758881279259,1.97515081913232,-0.768746184576457,4.32729519998113,0.0113043048730679,-1.25555211293103,-8.17791964229312,3.37638597904366,-2.34440503984504,-0.230394517329116,1.48694207210746,-6.74433912396057,-5.81627082365934,1.7389779959884,-1.85221401994819,-5.62829672440218,4.30677139385321,4.95363377628277,-0.486330245820311,-1.88406101013568,0.216838152360659,4.2565413040932,5.78328649747187,-1.46570580900684,0.374882072503424,-4.94716356942116,-3.55587795621239,-9.54118548988492,-0.109740822377241,-4.54851869890035,3.01904213460341,-1.49968756721676,3.00449830255138,-0.885098449826657,-2.71933088357392,-3.35614132189798,-3.33390581820378,1.61779338021102,-1.23555735790205,-0.974615645074307
-3.30118913060327,-4.27749212422216,-2.15831544745938,1.85419332050953,-5.56824658483588,-10.6238077741647,9.51882047718049,9.13249040724162,-0.479907995679717,3.49661138498892,3.68507691624702,-3.43178456390912,-0.530819453029068,-7.05564400371682,-0.975579745577142,-3.29629535854518,-6.67838753281822,-3.40417487720407,11.4080312036592,2.01210512113589,-5.15117737067513,5.07815153866069,-2.95699907781763,-0.681819591171729,-2.05214921058583,2.27993244155838,-0.317229435581785,1.40341276260466,-0.484620832937818,-1.59006332870158,9.21817704434134,-7.54621925887899,-4.36691366303531,2.97246510512029,0.16462106649573,-9.78212608385045,0.589349882452175,2.676529199791,4.89300161946813,-4.19898617656328,5.09253585568547,4.7745652615271,-4.03319806679812,3.49278854550653,-1.1663763265581,-1.97919491778363,-0.499091234191674,-3.44790038825222,2.4648741170395,2.84946132322872,5.21574967727608,-0.656687623711567,3.51417443477439,-4.88439615934288,3.13714216335788,1.49566291131064,5.30854574231643,2.25109497838753,-1.51430860591467,4.3100135395216
-8.86789601075521,-5.16996816966464,0.0885072316837293,0.728159253555951,-1.40982049573734,-4.63475193764462,6.82534833726349,2.14326490739129,-1.90768062357142,5.30992003818601,1.61585108093191,-7.92043919838791,-3.42349776361841,1.05916983869697,-3.44121897119919,-0.134330334299138,-1.34180224339494,-2.86204210987888,15.6445310741139,1.54171746873145,-7.27677791238488,1.81404826000662,-1.59060382189696,-1.06710828662129,-5.83272236470872,-1.66634782064874,-2.21004755793612,-0.745242569363361,-0.817867243152039,-2.39617271263543,2.52953305981504,-5.36039764631372,0.593458486386826,0.301463889727943,-2.31883133662638,2.69005780588702,3.83582647253737,8.05633053932774,-1.16894745843321,2.75512398516158,0.89096896644193,1.77249427901624,4.97910420446001,2.12200229970989,1.77260103717666,-5.22705469684216,-4.59060728406544,-3.40367725188804,-0.574689317629317,3.27347273564808,5.43683615426125,-6.57441864536568,3.63663942336447,-1.815380523484,-1.30570094524721,2.19593471224153,-2.12283725759715,-2.24993935133019,0.60080551604855,2.85385804216784
-5.25747534098392,-0.608647873510383,-0.802301651957378,3.48538929551078,5.00535472508437,-1.4546439909018,2.0520460354868,0.555514774695439,0.561721517590831,3.43670866331523,2.79764749022203,-4.7116101893859,-5.10480160553445,0.271003179708086,-3.16375674601618,-3.03540796607564,4.36821055401294,1.39560869073507,13.2077914784678,4.25930762624754,-4.24865815606551,-0.635659591004457,5.13517171411773,-0.84861614280187,-6.80175407413621,-4.24821775852418,-0.915420947360361,-3.99528845287969,-1.85766627595682,-0.201255489965087,-1.39553031801497,-2.54651306391058,-4.67955024174691,3.26842130941805,1.35212897782316,3.82448840840647,1.42267938646847,0.211992403983493,-0.921851413906622,1.30237769852265,2.86951537676696,-4.29827366760061,5.14158117874706,0.776107997507122,2.69952223736605,-4.55453577283837,-0.717936704707463,0.886741990294126,3.9547913568988,-1.46020655846132,5.46618718500802,-3.95701868149666,3.46207417928745,1.28486745563725,-1.06167902557645,6.18302236280463,-2.82444511071264,-0.843745146664218,3.77010869176364,2.97729756682867
-4.30360374050324,-1.45867761640185,-0.147513697994646,2.42924725518271,-0.859887012431606,3.0171207546041,-2.72929833879376,2.10015047805567,2.9893491788569,4.04001379488871,0.56153073364674,-5.58125740758309,-3.67417566169172,5.07172901561459,-0.685732412111387,-1.57433264317377,0.368872507681892,-0.00722210440110099,6.02535159659376,5.59131915217089,1.17398143333558,2.78204557393915,-0.0831107321804357,-1.62950577561802,-0.127762667798978,0.80476281414758,-0.763253326375964,1.93533236197772,-2.52854137957766,-2.44512487923718,-4.36842246740558,0.628956500906995,1.63582131896398,-1.37754269708135,2.69085144159334,4.79474076100664,0.953271117466235,10.6177420090347,0.659181815653519,4.7522722750785,-8.42100841513835,2.88482446997505,2.01922236542701,-4.2059591726608,-2.07784392607195,-8.71554889740976,-1.4075365119224,-1.95870275787983,-0.0571683479834178,3.54694187688391,-1.54740633611754,-3.53775129863293,0.36486968897832,4.70433282818038,-1.19474992033385,1.66319364867296,-0.861602897839657,-4.26286525770174,2.3317510653311,0.166579174244517
-4.17754526942039,-1.68169814436447,0.654894506624563,2.71793429277663,-2.17937695656938,0.911186158201154,1.0819260625227,0.478066976850942,1.06362124442277,5.14131070249904,0.708028729989797,-4.1282585530282,3.54343660670712,0.820020890226381,0.502320999635077,1.39967403371281,-2.36712438642411,-1.99142305336075,4.16621378352223,2.14118312409422,-2.14791840162676,5.56036170784756,-3.640253348896,0.403337421853685,0.741867767307343,0.42077731540482,-0.684329470728188,-1.09597894550681,-0.0730762245165227,0.0786186967200495,0.102973804725964,-1.18152530135124,2.70391361790857,-2.04550995631476,1.34909567847743,-3.82203942016011,-3.28488257621037,7.33013172524698,2.22831485646707,0.568271004869869,-4.05659724509168,1.53877116927559,-0.757783011328799,-0.827580713302537,0.293890207940592,-3.21780146676204,-3.67876623112581,0.193506670774705,-0.0952108275842425,2.8455060875692,0.491042518822099,-3.72676435771305,-1.88959354821011,-0.721786134128998,-3.45589579094045,1.9436753775341,1.05397881622208,-2.18786976591992,-3.05976442807376,2.71877212830781
-7.14374267397195,0.875185148599367,-0.91183499671469,4.77430553529056,6.79174726062963,6.48725402915764,-0.678862420694149,-0.0453474398600665,2.31459182594999,2.7283786103827,-0.526531641526616,-7.17445436240846,3.20306653312217,1.55402162471633,1.37747737038629,-1.8561106898778,3.54654993045069,-0.162383419130422,9.08171961290066,2.08444047963036,0.512130032194031,4.78185685072968,0.854801376630253,2.29774313539823,-1.4005295132057,2.94648856123675,-0.613468722842248,-3.64214717090821,-1.4438718070167,-3.11753466912373,-5.57270577430598,4.86872993737648,1.88086765813249,-0.375025473722328,4.56168951190003,4.57492493472304,0.670508731440639,11.927621291828,1.20276674452886,3.50850416496384,-2.61500415550835,-1.27497143609514,5.01825851991626,-2.35062109413714,-1.73245631378739,-3.26018426755188,-3.42948041278898,5.47794562342144,-0.852303728420178,3.88244183312801,-2.08187863604374,-6.28914773074041,1.23196116268808,5.30376025005552,-3.14430984047985,5.4994242089115,-2.85681998407745,-2.71226259615918,-1.60247637722044,1.71084886601946
-7.25733953338977,-3.37058079876716,0.810467341999358,10.0567550684347,3.22152670333849,0.0953607927220642,2.40633586865092,2.950817751412,4.18444843995978,1.21354386948416,1.14284176403067,-6.13120629617693,1.31810517149414,-3.5857886753993,1.78202225190019,-0.295207588878774,-0.761370100455941,-1.6502253653476,10.2304954492699,0.219972294442192,-6.21984739676832,4.71282332553504,-0.176872591529125,1.71847154850738,-1.00168866569025,0.734475288403177,-1.74480595547878,-4.52543587146012,-1.85288995182639,-0.850799900606131,-0.434031757573673,3.3703545712629,2.13774628369048,2.07465428400157,6.03180718590898,-0.611414923235477,-1.74857982464717,6.47649386565843,1.97931812019356,-0.534950438863746,3.28628051012007,-4.8703747293357,1.75866900307544,-0.363249178926274,-0.369671466602636,-1.81364803161424,-2.46652579306327,5.59936681449155,4.151404173374,0.874492250574778,2.58457364907398,-4.3359849033749,0.922923606798739,1.62054537386336,-2.52551393287595,7.18587780721271,-2.3548535285837,-1.2333203695657,-4.01637957281076,5.75760321695889
-7.91693342502892,-0.805906323302199,-3.93864112315486,-0.574252209788659,-2.55946875072275,2.69173484823061,4.18809841675133,-1.51030714382593,4.71622999513337,4.20579899573157,2.18897983835127,-8.84600195104207,-0.312081402562877,6.17633629684314,-3.10549170928333,3.52360221785647,-4.86059403049912,2.1645545119414,11.1307395189276,3.78264421257661,-7.6439914612832,6.8358126635542,-2.61831351006218,5.07051300252274,-0.572225628834584,-6.00281185233473,0.404788352385317,2.47064859375682,-1.61141396305273,-1.63197777003541,-3.18230219133672,-0.0794313075401526,3.00300427995222,1.43326845722748,-1.95962537358959,-1.37422170667056,-0.0695520184507608,5.60792185824466,-0.195333207433185,4.61310420946132,-4.38377465731494,-1.11037290335277,-2.48181566136152,-2.78935318400622,4.54527988669302,-7.37389902059197,-4.65227824814717,-1.04585689923241,-0.626509740420255,-4.31500676700369,6.36964539190892,0.168338360614117,-0.445446241099265,3.22182720225312,-10.0560093561424,3.60235437267327,-4.78423665692143,-6.78683100616477,0.82963902376507,4.50269469965471
-6.3295374167451,-1.65023166188063,-0.103194021024431,6.1440049737341,-4.6419984299842,-2.21155272082891,7.15755833668914,1.04478616331523,2.87707566983706,-0.0304436712890364,4.5718924519196,-6.11207020855766,-4.83085258775331,-2.17943051789065,-2.82774902665503,0.468029959612255,-4.40284260662159,-0.107351195877,12.2681686269434,-0.559495186349753,-13.2743567090949,0.82267634533856,-1.61667466842635,1.31876972309084,-2.22763565528065,-4.33111250750961,0.0684710717625392,1.81621855521179,0.415588346627162,2.30605219007473,3.71809311874614,-1.90675755342288,1.34529297075115,4.2737029738299,0.598494646525579,-6.0188913871935,-5.69789125515624,-2.2584466023465,2.306163461666,1.36784513390883,4.29583946911983,-2.9823029173303,-4.810629373187,0.436896855491338,4.13524299677738,0.234547793207163,-0.0429474546855839,-1.6232686865017,6.35379214867995,-1.74600194426732,7.4110085730308,2.1557671396532,0.188003673555869,-1.62808375931001,-3.72151762230501,5.64108624053196,0.321275955984683,-2.67770010546176,-0.663265080061155,5.77783776179396
