"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
2.64024962539565,-1.30915321675298,1.82947988683245,6.45813617189136,2.65481794503359,4.28437369190991,3.1905391060865,-0.617847359141101,1.15234486588177,2.74405910953377,1.92308242887366,2.27975431776284,-3.11389466340314,-1.5748418442129,0.522473643139355,0.838088536152598,-2.33155851102874,-2.79203221677654,-1.01361633885139,0.456375336699239,-1.66343211393484,2.10319355101792,-2.90105197491891,5.28230253698779,0.36143872065141,1.07005817801557,1.10357053883367,2.05996158504932,1.5482684721337,-0.816445079722009,-1.69872706003696,-2.53306189354022,-1.57922758544169,-1.20462476918342,-1.19518116011721,1.60125084451998,2.56167044393771,1.79476383706454,-0.860623915349427,-0.662199125206047,3.79883866445228,-0.125089217188557,-2.40033959770371,-2.04434994213064,-2.47212706755198,0.781349612704338,0.760707939875592,-0.347785171544622,-1.62831401313637,3.47985274636123,1.27276558034573,-5.22324043736106,-3.37524134348141,0.555760844496986,-0.340386216128488,-1.48541078596439,1.74306189670451,4.34032953912817,-1.49571855130446,-1.37457916691222
-1.98145653790492,-0.557345518441378,0.824015331236834,3.28414944965794,-2.30691092259205,-1.47387561640473,3.87362836621088,-0.599588041553555,-4.09007211009433,1.19893376443341,0.0744666438076809,0.0510195895130852,-2.54092347314745,-1.05389413694641,3.72232485186145,0.325594434352988,-2.13862002619744,1.20455324610978,3.3732217629616,4.76472812213512,-1.32566872449075,-3.38377058300506,6.64502496594711,-1.32147644318845,-3.54198816573544,-0.938458927069023,-2.84502138572538,4.70692474311331,-2.9655871491595,2.8881564997935,5.19950361817045,2.70735758506719,3.15785780865715,0.213165149106437,1.25005045661241,4.64746534279862,5.26666191513274,0.858292416934592,2.19619878599034,3.42115674374194,1.18253986656246,-0.541449635471309,-3.26010080687617,-2.31967498314277,-1.09905059385117,-1.4167978647343,-2.72202637333723,3.03229351012051,-1.50680370053744,0.409584663301235,0.116958776418875,-2.99534953827408,-4.41842337281652,0.263455688700179,-0.141281703103883,3.04097547797544,3.28774413182131,-0.424954219431758,1.241167310413,-0.342887759663882
-2.88877936617052,2.71953193040957,6.06897637858549,4.47743048314825,0.68546329751883,-6.48960930546398,1.98200800241653,2.65530653224782,-6.03040549622909,-2.11780175212967,-3.58100491256175,1.02819333142123,2.29087471709876,0.145924606561014,5.47888029989635,8.6166371797054,-0.570181210541478,3.28494979786884,1.34229742222478,5.88118441919033,-4.84108538456803,-2.13877467222451,4.81730902682603,-2.65288782546044,-4.69784848092016,-6.83527741324388,-1.0194543997906,7.67773805644512,0.386755386318474,-4.79909759467839,3.02776395673684,1.92807052943862,4.81804472173092,-1.12187702752153,-1.83050754185133,3.24105966985776,5.82668258258704,0.530757224341161,4.17393595513311,1.83271034578483,6.36029468006976,-1.6081621062988,-6.90639560951581,-3.20545212228198,6.30780822072909,-4.4447978410109,3.47595676134723,2.87269965425153,-9.07230990241256,6.82279216017902,0.0287116368149247,3.40008850915955,-3.7511578670646,2.44139369725374,-1.93304973412363,-1.5294533273264,2.7225855474429,-0.527241205967369,-0.3585937657487,1.20219820874021
-1.06987775094017,-1.25639617666013,-2.52812059340051,5.02944782630471,-0.272916150549577,-7.10159091264443,3.4288789858576,-2.58174697658634,-5.43589136709044,-0.958596372922229,2.18553353866479,-3.2590604740719,-2.88323479690194,2.93980425749526,1.23634663085826,1.41480122171052,-4.33085411398862,0.114066584520417,-0.171689271238809,4.7115039755345,0.872183637522753,-8.03708895279851,7.96571627483842,0.688018991535796,-4.99537352666394,7.22929685766444,-1.88172038662252,5.71955098325523,-2.13852009639487,5.64457672621436,5.08489233128117,7.90339827626665,-2.18332390827217,-0.815420430609224,-2.22219683658847,3.55941551007524,7.72732124678318,0.5022233944336,2.17004968754904,4.43824860695641,-2.13091198347292,-2.86190831942704,-1.51513522545322,-3.45489048020577,1.59587759989565,-6.37774944592658,0.219782241362991,1.22074308585558,0.0525403769442256,4.43724186765935,-0.798316002225793,3.53314668275468,-5.04056615285968,0.342295055273038,1.63208824952756,2.26544997694329,-3.24756423858704,3.50414934474935,-0.0109375619022979,1.19817566124444
-2.18876962134402,-2.07502467402973,-5.81675636042636,2.28363823426784,-1.54594574440483,-4.63025186248036,-0.34009415395994,-1.06716806611699,-3.75417069197419,2.22055361599454,4.33282044934993,-1.20306071408624,-1.29908613416506,2.78148010238533,0.771765568620469,1.08337051555068,-1.18519530677059,-0.868399866585803,-0.812227441178655,5.50140553207226,-5.78914828977124,-4.9379082628524,5.74036432772973,-3.71887234977238,-3.69430387156949,1.61070439861006,-0.798531045030878,4.49642221207119,0.158457948040926,-0.344397715975734,0.968817163611588,2.28204790237883,-0.507547339356685,0.158056283679199,0.349990123259411,-0.351356406958023,2.77600341546496,2.18716074128832,3.6673506402493,5.45406194384777,-3.50235851825153,-0.7915339180794,-6.09111891933373,-0.615520256255168,4.14484876001586,-7.33230155723473,-0.273943197783258,-5.87365451340283,-1.8546765690236,8.43479596263614,-1.12562295075757,3.84960139621979,1.9994240059201,-0.0888752092679566,-0.347541163066456,2.36849069495309,-5.66002184375573,-0.441066483869625,0.252133925714982,6.86357317321933
-0.407915821772835,-4.77908603617287,-3.0394499941106,1.50702774335037,5.66905696808156,-1.25283082018833,-0.475407386819989,-2.85046077529784,0.903608090912017,4.38476409719594,1.79907000315576,-2.50780161700872,-3.35126005035388,-0.292738717041432,-5.50672508606424,-2.55596628155424,-3.28376851842861,0.528068334145827,-6.66792447205019,4.02529438613717,-3.80071418085899,-11.2803379440685,-4.2687195110816,5.24727813102583,-4.70168452293164,8.70563394638095,0.07551484073511,2.00517578753924,2.35764782705112,2.88992895200392,0.239803858115119,3.1827220625026,-6.88270316165754,-4.02219892978174,-1.91988939858351,2.37932827181578,6.43070002165366,3.59978732395461,-1.14126223900791,0.628623915739404,-7.10593732624823,-2.35591555798666,0.723452403735332,2.24345477413822,-0.996803920560562,-6.56828544712531,0.0865596945152227,-3.20456500347735,5.08563197550799,11.7327713857933,5.07428799757697,1.09904639744999,0.41157340628498,1.12351971671373,0.0708233420251234,3.46702589664905,-4.46547669562299,8.84490878747329,-0.698558564970718,3.4456433363176
-7.97541766497151,-1.2949826881565,-3.90847346227432,2.8082598296745,1.67246395618881,-8.14545484317815,-3.38991976998466,-7.97485425341448,1.71841821358275,0.884708154906016,2.79314290379929,0.167121979508201,-9.37520118801734,-1.53111309896965,-4.79691265490676,6.23766021604064,-6.74495858817299,-1.39403403618325,0.662717532741781,-2.13724525727632,-3.78081068341341,-8.56814165031701,1.35957548738895,4.05373906569827,-5.64315302371205,10.1525586425626,0.77965232963793,-1.29183865231557,0.156152525235989,2.54391623353399,-1.32961391153537,4.57039085780522,-5.29848459469032,-3.72154113006089,1.2977284843707,-1.86012024120793,3.13168214318736,-3.67834805722559,2.1975024177424,0.875688462292025,-10.5530296617538,-3.19217355167961,12.7773129372671,2.88691970779036,3.53354580178682,-3.94200879283711,-6.49039626352368,-12.0875401563553,5.60904642678959,2.81504795613237,4.04505983476117,5.74372923603051,9.28794507104305,-1.57691658412894,2.91254792571746,6.48116273221938,-0.36817449866168,1.62001792727801,-0.902175792670756,4.26962962114616
-4.36906765512981,4.0790560427793,0.909373427552276,-9.13450511919214,-3.92306304276443,-3.29162890958914,-4.1366437189762,-3.48092476441507,0.317185313271559,0.152850065504452,-2.40189014119752,-2.25044023416209,-0.161413611460649,-3.61262149390545,-3.66651522967739,2.61149671413871,-4.62832624642877,-3.23005009377552,7.51100634587174,-6.15983449245249,4.60201359151682,-8.22489777984477,1.18021407467292,4.62916308592942,-3.47042648671421,3.4185455524661,-0.436493083806837,-7.32945131710381,-4.79719332904107,5.71494803104697,2.793871421865,7.78557493732159,-1.6860998832758,0.375913529299121,7.88046054008568,0.990397199453608,-2.44495515459399,-5.60112981977131,-3.83150587149137,-0.722047579210229,-10.5175926858986,0.0637867512600754,13.9651307049115,-1.01819202825419,-0.81892529513922,4.84612710426372,-2.14242757445011,0.265078290667918,9.50529267503354,-10.4121662221539,1.7839835849539,4.92789923917595,7.6419208937696,-4.94835358539679,1.12355102370122,5.52442497641495,-0.333380718608052,-1.54542738014957,-3.59562724458185,-4.53083504791188
-3.70591213278205,1.50708905939212,5.11884272309368,-5.05185251208367,-5.56801794790021,-4.30293928215209,-7.17127949301899,-2.75950077042219,-1.87161777142657,-1.04914671503739,-1.31880583755699,1.15578990417638,-4.91576949436722,-6.42139016807318,-1.92961833592628,2.54508002810172,-4.95397942671035,-3.80098963713761,9.6929648476994,-2.76830123633647,5.41075859447963,-3.12367344809882,4.81202156177869,5.45805205293916,-4.47661657365886,3.35594792928757,-1.95349552584265,-3.90502532690417,-4.66960458758326,6.65017873574185,5.68734376623389,9.89788714880193,-2.18745128974441,0.749190329353289,6.98532751111905,7.28073465974255,-0.709711068610636,0.846938740246956,-3.73548453015498,-0.768276971725781,-5.86077697356127,-5.1082572500226,7.69074932983536,-3.59403358115459,-5.73733787212245,4.91879595655633,-0.984406916199682,1.77229383922396,9.4621451602996,-12.2190833040278,1.72454323955697,1.04435835986781,1.63515186384496,-0.341106566529798,-0.662778825663204,8.74812095497267,10.1079819998327,6.25526293391411,-1.36277399019105,-4.18054297661943
-4.59111986929356,3.38980632419028,4.92940652925699,-0.338871760424474,2.33778970690334,-2.70622533717997,-5.51982082144685,-6.26151893938396,2.39641062229698,-2.5667387262676,-2.20657045793949,3.24134214653801,-8.53931800425612,-8.92100251025575,-6.56851166163633,5.23882796941325,-5.15971265721346,-5.6030263218867,4.97866155927482,-2.93948789745793,4.16005721334338,-4.75091460218645,-4.01078930570044,8.29042802898461,-7.00165752671129,9.77228341685933,1.11944646613188,-3.49329960946626,-0.354349191052856,3.65725293524914,2.49925731400854,3.87965733274829,0.060773377071345,-1.69348847611686,2.76295355453179,3.63581725504448,1.93895631979795,-1.13301533001637,-2.00582359420901,-7.67977863287868,-5.14854490655641,-4.48988303472544,13.3225596733464,1.63289872453949,-4.64505435196668,2.33251263776111,-2.25612101945943,-7.31241379697104,8.19258704130594,-7.49373590868437,5.15982605462619,-0.439574220312949,2.61828998288039,-0.395697157894241,0.0449446813369179,9.34121217374162,9.43384591095747,8.43284629762093,-4.27933957195328,-1.05041596736964
