"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
-0.388409816324385,-2.37467536097374,-1.42285883265953,7.51516497557008,-3.56435265197498,1.82906761318795,2.82591416930792,-5.87899487977653,-1.08840135689489,-0.317866189364858,-3.44403219149737,-4.65697665590903,-0.53290654983631,-0.00103174265255934,0.365007552017189,-4.30304053570718,0.530485377150295,1.12440620190295,-1.21883085825008,-11.5370521021244,-2.65105745901373,-2.18811365321833,-4.62633901870962,5.69280095479054,0.934587680961343,6.39662617943822,0.855225941840881,0.690209451807859,4.44931735655691,-1.57923469669495,-1.97278123636295,3.65569574389488,5.26498856632753,-1.39185307585699,-7.73349669119126,3.35570383102441,-1.37549647594581,-2.90663561993847,0.462711455335564,1.95555297640601,2.71079162245016,-3.54776669833726,-4.18400398524301,8.91826691320096,0.772807162280976,-3.96627947457007,8.61231777183312,0.0821235079546602,1.3727213367542,-6.93332633723695,1.53239666166681,2.03556116461091,-1.89495493874079,-5.30057096394248,-0.688832600663859,-2.43485985438127,-0.0689339172297689,-0.551211162841025,0.716016132667411,-2.50949675073788
1.50600616162548,-0.669192940861471,1.03671238804623,-0.707760293568823,-3.22569165626958,-3.61267962392789,-0.843810439845038,-3.66517639224188,-4.95761284738795,1.47387230037325,0.868743349462441,-3.42240718697272,-2.54217948419895,3.22158584559801,1.44222601259202,-1.7748824252265,-3.8442442241373,2.16334101079451,2.37478856282484,-7.68159532562983,-2.40813202109543,-2.40687070841612,-3.16908229336788,-0.83952534807654,0.144552360494781,4.75483716491007,3.71750410894835,3.88558557516383,1.99054736957332,-1.68278020422213,-2.13591140467685,1.31454640708693,1.83255320812622,-2.96502142625018,-4.7782229483989,1.24194354558642,1.44048852402297,-1.3328960548642,4.50345715012643,1.58695060070307,1.58982735456762,-2.81332788893448,-2.26467393467995,4.0882031811853,0.400944150505087,2.44980579806419,2.8818870562182,-1.89640028362685,-0.0560043879014668,-0.325901701443667,-0.399658623469926,-0.14579002788306,-2.43973834058944,0.831461161647274,0.840403554573457,-4.24663993620332,-1.20767189035935,-1.5553183760792,-1.17023947338914,1.1074905222084
1.07421240383342,-0.413706150905482,-1.16501711018896,-0.825799289475349,-0.975587268021501,-3.37135480050984,-2.43505958323601,-1.73741701081886,-2.00081716054242,1.5346699979963,-0.53182525547331,-3.44446116057681,-0.456988204329461,1.01078423664188,1.52700293767901,-0.301354738318043,-3.2134225560455,1.669088759435,0.253743444998279,-3.60126417710477,1.4729929712363,-0.887770230493775,1.02708758217172,0.620471537858385,-0.684305629336729,4.30659922750186,0.140162471177105,0.903218352494546,2.57007537618488,-1.39740891767439,-2.0810426510176,3.29971259173397,-0.092446994727758,-1.97929501791904,-0.966680670383623,-0.493473702769246,0.615153355335574,-1.64886827691346,4.66457114227372,-0.260212165969711,1.91844326111513,-2.67398733206548,-0.624354633887606,1.43205916170735,-1.07458527180259,-0.16794228675606,2.91969470531365,-0.922959363193623,0.405926036029618,0.0450582650650645,-2.73624437093809,0.0840554493428666,-1.77711268444936,-3.66914011362479,2.98169727648867,-4.32230570507069,-1.1064875393537,-0.814377170560189,-2.67885605172284,2.58497510452519
-4.14153688902794,4.33345574511329,3.13433773675392,10.06671963022,6.15450534743779,15.9675048898988,7.76117813124662,9.84189012427905,10.7400461443209,-3.11247223434411,-4.51127002761849,2.31851775082184,-3.34235369920346,-2.84691666030224,9.7325738433988,-6.93033687971749,4.05983942854158,-5.22088338548533,-2.62890205139236,5.29176461611491,0.315978765869201,-3.31292420384123,4.1067733333966,2.71027390785137,0.475903013877746,-11.2053220521783,-2.64321317245036,-8.09574543265158,-8.96851477396456,5.0723282407696,0.0748224330627374,-2.83559355226234,-4.07603412934008,3.40505652534574,2.26737356218446,0.590815168678945,-6.97910328662843,-5.9979718437235,-2.88420550050744,-1.00885499380291,7.03115162568881,3.25925877157573,5.08434110626197,-11.2423515711081,0.755931284023417,-6.16161119807377,3.5866307040485,2.72115147589837,-2.88942374279474,-5.2470510757378,-2.36503735524809,2.88806855404955,8.3195475625752,8.5037220857062,6.14874521561961,-2.65201679102706,-0.838741225929991,1.54186660356253,8.08498923397593,1.14303738182104
-2.81488153848055,-1.71201001869727,-1.46902610350668,4.1879422447255,0.386413298750657,4.24956643463113,2.59471482083962,0.894506429849562,0.769435903269772,-3.78962813011518,0.976119118613577,2.64143443125712,3.51041873174139,-5.16220721891403,-4.4023198106931,-0.109960946913497,1.08136926752497,-3.02728786663011,-3.29947124837545,-0.727252378033759,-0.903386982876068,-4.28938770505773,-2.14339873822095,-0.179301331891062,1.90905894960453,-6.3018970003143,-0.581817633760229,1.51356580980172,-1.29568351080045,2.00630515799606,1.49359599827019,-0.486470597998158,3.80678299192341,3.68818213567379,-1.67845423549247,1.06569261331514,-3.13366610776257,0.0104554670123166,-7.14904299145875,1.35246210298713,-0.84309573077906,0.711295677705406,3.04286964400721,-2.15540043221887,-1.95860981034059,-2.95159136132504,-0.0926304604440222,-1.09507401776149,-0.246376082596345,-1.79081375239694,2.28180143769849,-1.46584635884082,1.31493492380068,2.64904874231905,-1.90153614935765,2.11438321055439,-1.54338368302261,2.98125776589625,3.89213933191886,-2.44562812043259
3.13875428094006,-0.624229730739699,1.09598688602844,-7.22551294852598,0.0622824522715852,-3.16521028858762,-0.987064855544852,-1.90786123422265,-3.72908909333439,-2.92387309257632,5.20910697300793,-3.01939335766646,0.542070791927451,-2.80732933273709,-6.8880529910966,3.16113615255342,-3.9054417205268,2.9187516179343,-3.29890339063572,0.792929450591677,-2.52846442072866,-3.65110392669981,-3.22556093418899,-5.88370213896623,2.37348342973186,0.829466342690496,3.50784577110596,1.93908015329598,1.79526359184657,-2.30938790271531,-2.21923253571148,1.07919514662037,-1.86365671489436,-1.99736227280804,-1.03615511930718,-0.738218960570394,2.02938815320361,2.997812718805,-1.34581267574341,2.5071397587497,1.57653777669524,0.344917039604301,1.77865522661568,0.179771310285397,-3.13871315886592,2.03530118263652,-1.6451770779063,-3.99285126258404,-2.53673986992295,2.07180576394459,3.97336884455548,-1.99297888010122,-2.78197520629395,0.265726831624006,-0.889710060436424,6.73181771327276,-2.11374699380453,-2.96290089635763,-2.29808579638632,4.23950983963375
-3.1842280014647,-0.0764847408883704,-0.250667391455126,-3.96528475546535,-3.89925838796069,-3.87596964876656,-2.73830386174743,1.95995757657749,-3.8358981758214,-2.72334627223213,-0.177961914310289,4.33894804003961,1.03513412858182,-2.62282600195048,-3.93351025332533,0.441079728759038,1.27249775739967,0.403604356933071,1.9876824941965,3.87845840739706,0.0751794001255842,-2.28165378384855,1.47933626269672,-3.79720859004359,0.646882048636855,-1.6857199397868,-1.32153717962882,5.05523516418138,-0.720260128501284,0.015555191730903,3.51534341492985,-8.75661994195277,4.40060933838938,0.473966396144909,3.28859919136391,0.159374518240498,1.75743744064775,2.53170662650219,-4.98075023002357,2.49456605156657,-5.6950226157233,3.11845130097354,2.79817479380629,-1.23462110894938,-3.90312527862957,4.16526984185095,-10.0770460410979,-1.78711715373864,-2.35331987596161,5.93433907626176,-1.50234524014338,-4.54454804658114,-1.01814220439346,0.762857222593226,-2.86721687318906,-0.698639350998098,-0.360643873956723,5.31523981078262,-1.12752438135888,-1.60291346766192
-0.864033170163791,-0.506962160498951,-2.60125790569443,3.741751382926,0.206685913875704,2.58574293812124,1.10061877905378,0.872586576767085,1.0954257549443,-0.488606563632747,-1.27030842483506,0.761574391545617,1.69805368296517,-1.39098475318662,-0.983665938568985,-3.43258761625661,0.55364503060788,-1.26225095106882,0.166819009919538,-1.38409175819696,1.52166638756742,-2.02821217113424,-0.365864082047919,2.10265952877605,0.540629518104315,-1.1831535348425,-1.1077313535967,-0.313586446982591,1.17048445453365,-0.868559824921227,0.257300195983306,-0.755856160076156,3.32766336453152,1.86230633394992,-0.580004160663292,-0.294526681641916,-0.986532555685987,-1.3593569610917,-2.30970294651298,0.482334027812392,1.2761988740929,0.123304866649569,-2.31541133658607,1.86125703029768,-1.72190151537568,-2.65811453147184,1.95141050562534,0.617549341006465,0.783625341215308,-1.10620635024477,1.45098836016757,1.1173141457613,3.33143886048347,-0.0755725392519164,-1.14682563670516,-1.16520200446185,1.01616555226027,0.657080977438321,2.66595814164556,-2.10011293599327
-1.54603383066083,3.20764490536732,3.33711367915132,-1.88588486803387,1.52970057319197,-0.0264609883726106,1.26971752633887,1.75944616759297,1.55319658751857,-0.0827128923541684,0.38446637187838,-1.90419630318424,-2.32506736856357,-1.37715959146675,1.31595640916058,-0.812040040424793,-3.74373281890362,1.11608189620085,-1.60494941347832,4.06158820610355,-2.60242866221444,-2.40251012688389,1.1097649061955,-4.66182702004056,1.4614547826456,-1.62335329703235,2.61918166123752,-0.652063559276824,0.643408590708374,-0.755806154432144,-0.900974626769533,0.253730993741228,-3.21545508235798,-1.59525999759807,0.352278852581886,0.825679117369665,-0.867648674932015,-2.34501367159182,1.87137139360648,-0.692452388322051,2.51359096034099,-0.311375219709372,2.10972829367854,-3.9003802471276,1.42538819420826,-0.899545715391021,1.02457156371984,0.427425669276435,-0.913525058458702,-0.942657843812699,2.04606362335678,0.0245608205502615,1.56472936108458,3.23620091759436,3.87068990589497,0.196170011698376,-0.024675829548106,-2.53856836915195,2.08382549052032,4.26278497888698
1.06122757744281,1.75604039108665,-1.63508990158177,-3.2404690971195,2.14460630406711,2.81101738953894,1.0033202583349,-0.368794743025399,2.52539226825721,-0.981575759408805,0.234931618388435,-1.39013784325637,-1.12227251635411,-0.9249073995897,-1.57465324763082,5.31421445366622,1.34330157123638,0.167810272106058,-0.842805449091285,3.75209948365074,1.15228430388315,0.570719467042464,-1.47360879861534,0.609539918034515,0.120779988931965,1.03758703715751,2.3826996788113,-3.04262382236609,0.941997794744213,0.237038633113966,-1.65016869732718,2.56346101017882,-0.691840089954408,-0.599952477302842,0.411161599925524,-3.04785341804601,-0.696001517409344,0.726661457405058,-0.152526254001456,1.05642569275636,-1.01149604709375,-1.14930868055487,-0.477178423784265,0.251177610625665,0.236284337193074,-1.62476384785458,0.21953960473414,-1.116069214934,-0.899632869260971,-0.384020359378373,1.06971417758153,0.559689748346952,0.878964367151194,0.672666817029977,1.06639834401966,2.75423591467701,-0.0676347479364144,0.0497596681330212,-0.723461002273789,2.27857200410531
