"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
-2.86224492294539,-1.09142158310671,-1.4821532910307,-0.0409685093039964,-2.41625033505926,5.20052057839328,2.35949094106035,-1.40664867939775,-1.39802705236168,-0.689224266273428,-2.46031856718354,-3.32764567939482,3.32758730385101,1.63803585673871,2.27827791119037,-3.68674581372809,-0.180795559829001,1.76446554611719,0.102425066597467,2.86535703211785,2.03615211565379,1.68477278334593,-0.223225271719739,-1.33534174706067,0.676410734583656,3.18051124642705,-1.71832656746281,3.73825125589126,1.7803094582719,0.775141957155302,3.16136631639877,-1.29492470035351,1.84840713050749,-5.71899198204326,0.32549888273573,-6.41506640167855,2.28022397875528,1.17751395570333,-0.812011568818749,-0.100423907562151,2.26470624211854,0.811592973250071,1.24504162552388,2.03694980090528,-2.23276100534869,-0.929734409530296,-0.969822670373598,-1.70834919517228,-2.490986090949,1.05981032658964,0.730074863360237,0.226119345673305,-4.92544036111828,1.3746421531429,-3.99935361658343,-3.15106133002266,2.12285383638035,0.819533913800296,-2.21506853256886,2.89161706087229
1.45142229977423,-0.301406424485105,-0.0366962010706112,1.02385590825036,-0.629068130680456,-0.0159442149056976,0.820066934411382,1.23038045301313,1.40797026194452,3.09294999598466,2.7515343127654,1.9853375967443,-3.91540804855184,1.0685141813975,2.09611142086251,-1.14913141097938,0.864042979837786,-1.51832771400333,0.104163293558921,2.81351289685103,-2.33679428918487,-0.835928215977737,-1.35173884904316,-1.35411866544921,0.0501116495238642,-1.37131644529969,1.47802061649218,-2.57744314132724,-0.422594026240685,0.651696392092804,-0.636584014304204,1.47052124913873,-2.13653540582473,3.03498184454391,-0.187638764527643,2.57410550746616,-2.01961575813298,0.448958759856991,-1.29979912656122,1.2126113520591,-0.826548790252246,-1.1362301011565,-0.147491210810233,0.992335759792026,0.573380783518555,-0.79914669389753,2.87818309869197,2.59637229200708,4.49607154614049,1.5795914615086,1.85671925711875,-0.513841014261173,3.53428584657374,-4.39305668952327,1.80056557126116,0.49457738695983,-0.866131619021487,0.876276744498818,1.49463343118712,-4.77912241122243
0.0957484208101366,2.28755222118293,-1.83745276745256,1.62688391880486,-1.21670242788128,0.524712567628428,-0.203293252351056,-7.24682563456476,5.01601969452815,-1.28819772899432,5.56974505890227,-1.0634962980362,2.1322888847778,-0.323146623724516,2.92107117323009,-3.42692461683968,-2.28247386288139,-1.15178166750145,0.700844077364481,6.56156455063283,1.03748396262125,-1.14241875540985,-7.41236178731797,2.32261766880588,1.49546392155474,-3.25732875130432,-1.475551647823,-3.65190100183147,3.6867293418442,3.64353975836905,1.17539263573004,2.62597553861281,-3.17264061435456,2.59678014797027,-3.63405566587574,7.06482454381166,-4.20987305400499,-0.42794019307908,-5.03058587425605,-0.0933198576814831,-2.73005278739027,5.29096702431183,-3.08594287678608,-1.03779627906919,2.90626772181391,-4.00783884528141,0.470872154874137,0.909925845774303,2.32622917931772,0.501381734142292,-0.585709141471753,-1.49218599736105,1.8730417717158,-4.13967710376605,-0.0210006324336953,0.415734174856778,1.96414628218509,-0.439971760803164,1.88599004180093,-2.66272720605115
1.97393850532984,0.416811549155094,2.06176935779485,-1.49238280542664,5.09510182914815,-2.6818647678987,-1.26562991641576,-3.73462857239923,3.88109889622256,-1.59567606905797,1.56507153713007,1.14855005661722,-4.60373536843702,-2.10873648114325,-2.74798686767839,-0.620135341028058,-1.29948203259058,-0.771480660944712,-2.67823423133357,-3.12328514623438,0.754240039043899,-2.4665730158751,-1.19654969277251,1.55777255042585,-0.230739998186625,2.13764636660558,-3.00146094062492,-2.1172933227966,-3.80161126144118,1.01447829081295,0.0145734594278241,-0.658908368303432,0.900786671389349,4.0978371802832,-0.918889709206996,3.55529257336623,-0.312646689261823,-0.527978604779687,-0.731342729024596,1.26060286671622,0.615969982057264,-2.21750902667268,0.712669965214906,-1.08946567691732,0.628378020207759,-3.10298347963723,3.19060633013901,1.43365001682706,4.33209885345684,1.09587001368002,-0.123737099808504,-1.22552631499971,-2.82005577582357,-4.49116321434078,6.25336960527454,2.60517938880267,-0.528498213502681,-2.02278788865332,0.620384239646138,-5.75925607921019
4.07485086050611,-0.00704277589770896,-3.31126055020017,0.542593464118406,0.890840943794869,-3.41738088489579,-1.32805147097607,-4.14830182222431,4.93538898248672,0.227094406885136,5.72771429802721,1.52616514215572,-1.93308958424032,-0.0506664864782039,3.06128599914583,-4.34956047494839,-2.06652195106676,-1.08605274074615,-2.5523121387427,6.57109382912687,-0.810153671541018,-2.85720445594479,-5.14707323715841,4.04452000165259,4.66697711141343,1.29980487141928,-5.13148219303539,-6.1797792122198,-2.31328631249852,2.22036099923597,2.3794204143073,0.0097729909398595,-1.39250371156444,5.78549037303373,-3.16345895115633,5.60168240973035,-0.143986093674565,-1.85137981184505,-2.21457186552743,-0.543322198355566,0.639272167547291,-0.0805039085001896,0.561255447707812,-0.278426317863678,3.88378281126332,-3.51506607071931,0.926554766401285,4.6989133993042,5.20573016307083,0.992027384497548,1.10343584527412,-3.37617015157466,0.42358137083054,-7.28088223710994,6.01553655920166,-0.403772684090426,2.18163451726032,-0.431211823870861,4.3235808801251,-6.54363064753399
1.68028628648918,-0.799094516407779,1.02778081369742,0.1365086423111,0.0738539454966012,-0.0509880404206864,-0.455821104311125,1.88604715127029,3.19771954302802,3.26499426027553,-0.577373424355213,1.73760044625571,-3.14753886557487,-2.30782605540623,0.656658189410423,2.28658247529191,-0.262432650740773,-1.7574648246147,0.531838439552817,0.792660990191586,0.365029146401878,-2.96352956316997,-2.50294517591233,1.40346645664876,1.57705203063062,-3.68251595971451,3.41359086065836,-3.00767060897961,0.0518197746235357,0.291590599750254,-2.43772640100784,2.50298248611815,-2.39164160609167,3.14487804038777,0.079783235067506,4.95006549589072,-3.78438554745016,-0.227074892752159,-2.89111823356616,-1.27034515098109,-2.15731219999209,-1.06331630466101,-2.42366305155132,0.248082785061519,1.45865099758303,-0.692531718374203,2.99032626156823,-0.409181373195076,2.09776907811551,-1.60518825355353,-1.59083559458158,1.78212642361948,6.10831097678121,-3.30174496039609,1.85036724348538,2.02012907800654,-0.138778528186643,0.218244802004917,0.358237534929007,-2.94409172798809
1.1979397844253,-0.525508730651301,2.5396305750402,-0.823503111000572,-2.74201485361946,-3.69755644520809,0.114543928459743,6.8227714438948,-4.33378823656135,3.07102977049872,-5.31214622336551,2.83493916343342,-1.86834418537599,-1.80655772189744,-5.07482801680628,2.45925790242316,0.183040833714513,4.80255278811362,-2.78040469656723,-5.64280124237477,0.768345271330999,3.31282748859965,5.52097983053611,-2.588843584928,0.222086334285335,2.14094772961391,2.49298702823606,1.5287893553356,0.970023962160096,-3.22036883336153,-1.98803528206197,-0.319343451862213,0.883940595934097,1.14700282606484,2.01443475228349,-6.70651354531422,1.98555498650627,-0.451579011733422,4.61482902864835,0.64245279324629,-0.333297031096523,-5.46645790976573,1.7667602642397,-1.4788139196103,-3.8232407548488,5.06831590317217,-2.4978292271924,-3.66978995677457,-2.92120893291064,-1.621452703948,-0.16539314888752,2.34676596084529,0.503815136876051,5.21012638053938,2.64910036550735,-0.141106742527988,-4.46041648987383,-1.4126783414993,-1.18010836340858,5.46155822472296
2.38175935623348,1.09960730476721,0.473954748399629,0.359895882171707,4.41480270808147,-1.66621134093234,0.544847634841458,-2.84789375063069,4.26313359706333,-0.460090434859803,4.34948285359746,-0.87696171713358,-2.16265221934458,-2.75023112629805,-2.44417464335512,1.25675845108214,-0.887995081616217,-1.40605812675282,-2.33064085407142,0.404036518504548,0.454871381603679,-0.489529897519543,-1.19504699300133,2.90710944687166,-1.88208819332477,-2.79862229847185,-0.905685198973352,-3.16110877258938,-1.15477468176879,1.1452112474912,-1.72729499218874,1.17803156460383,-0.607357381357148,4.54322447348587,-0.0485612469137129,8.7222291729116,-2.22747951437914,-0.200745654861958,-4.04466434509752,1.97104547086028,-6.28158452959772,2.99263763095307,1.4196070578358,-2.27625903959969,4.09138816767872,-2.51937620447713,-0.204078503790133,0.118739763502029,2.72849868597555,-2.45206949897791,-2.12514171244493,0.809309659130183,1.51513312734832,-2.95725989761516,5.24134746737806,1.39474723251118,-1.31355554071928,-0.453732358540009,1.93825337579548,-5.22353328209627
2.45050263774716,-1.07409505078449,2.96046333254288,4.18993106810633,0.697784765637171,5.60239480353615,0.315895435209929,5.82990475134981,-2.23809170564535,3.22042316831977,0.612074410489404,1.86472384294272,-3.0855560245012,1.41484940359154,-1.45103507650965,5.01094187359526,2.41687227007259,-4.1096400373286,1.37204127082739,-8.28631925162397,-2.22885744685095,-1.54214080500192,6.11340188443219,-1.06012978220377,-3.78030461622082,0.451081606527335,8.36533939450011,0.374859345031086,-0.421011708158977,-5.19711189903618,-0.13019372918112,-2.18205224030279,-0.542747902399075,-2.40224201541208,1.88731515967204,-1.86107224338583,-6.53519924052251,0.869176760972334,1.62829287271831,-1.2683910707109,-0.202111550179394,-3.84417789246338,1.66697648146745,-1.1494461105629,-2.14694721693007,-2.28258803756537,5.00048037522849,4.00290528879635,0.305467243134252,4.225316901123,0.165507931068909,-1.75707843779091,0.987797778660117,-1.3211771199527,0.619799079692583,-0.58813568821261,-2.60906614873005,2.75980562015582,-3.63717267745128,-1.1686491592177
-2.83677963377247,0.114968882815134,-1.85373629930968,1.44328414522418,-5.68359741233153,3.21958844776596,-0.35763940856124,-1.82460046581488,-1.17313527212554,-2.07460897511277,-1.01628686294342,-1.24004986588441,5.67185182985319,1.21849632973277,5.43449043619774,-3.38497506888109,0.400780379692213,3.33975357491691,0.191402188106146,6.94787370430482,1.99153864678794,0.262046526936513,-4.24003858006333,-1.6983428558772,3.25306478602116,0.251416588341428,-2.48637621510315,1.18481108553915,2.15729920330349,3.42293663789439,3.04067088083449,-0.162508737765716,-0.568392811458467,-1.9354776917731,0.0136469753183108,-2.48620497776539,2.23537656876925,1.51673510000284,1.11765981597286,-0.412544303862835,3.1536076995411,2.19268294650813,-2.71355981909969,2.29956476448369,0.814384091124148,0.123624098742322,-4.1656467589121,0.203397408132404,0.296143741556515,-2.09333047273392,1.67269914040222,-0.185889730872942,2.53474371518883,1.2458041410727,-5.93908876104146,-3.26226739973188,2.06529978881727,0.456272129917629,1.57810324403177,0.336379621405174
