"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
-2.30438162562874,1.99420671354969,-6.34161492991686,-0.477375686409231,-3.66086448176424,2.62884289526391,2.37659968395602,0.857547203229919,-0.590132991334285,1.27389798181488,4.06941491498676,-1.62859581224545,3.2179154963057,0.249439200297012,-4.9007666495768,-2.46487820339977,-4.87481807094674,1.51314650400624,1.68068663757251,1.89585839845893,-1.89314764954905,-1.62473219510204,3.27509067512079,-0.155804758890104,5.55989613813835,-2.98637731969894,-3.46130655541012,2.40434736894854,-1.69779514528578,1.98895836394776,-7.72513310617619,3.73166468564074,-0.660209102392309,0.184933513704442,-1.33765220637019,-7.25375350112037,-5.75267420348724,0.262305127277,-2.46259865945327,-5.45531795906429,2.02759726273318,1.66472001307858,-3.61405280506237,-0.803389118643809,-0.930680581415371,3.76063594607478,4.31434204265791,-1.15173128954752,7.11600705708552,-2.67477600606199,1.7587438006218,-3.87035849650391,1.25502250354078,-1.80172442692898,-5.04734887185597,-0.017382423631835,2.98304945838299,2.21660856249804,2.61088804288094,3.14974554826998
-1.50308338911703,-1.71035666905739,-0.102355053478788,1.69092224857252,0.747635470540542,-0.714527100080044,-1.91145471479702,0.34394914208791,3.17691166687802,2.58384348843382,-0.326925766348267,-0.773405982915757,-2.16755787645089,-1.37465945370911,-3.18814536133656,-1.56563147508326,-2.01375251541949,-2.34204422723645,-1.62457670130607,2.28733179553995,2.24111590352988,-3.53016589517956,-0.477115764168366,2.51420477899659,0.273339838135932,0.220033496463029,0.7161139420239,-3.58830295859188,0.449941392050005,-2.94253035646587,-3.51335624921085,-0.687935535922016,-0.983003246166527,0.799877688400607,0.273969749719544,-3.71701541899428,-1.95450602554622,-0.0629960982108387,2.04169685505558,1.40834766017942,0.830406396179534,-2.61585324546932,-1.28860938149135,-2.66917983748324,-2.71871085717776,3.56606855610346,-1.92642716216205,-2.18420229121043,4.95430328969328,-4.59600197536175,-0.661747884096224,-1.55369951276673,2.0630353757233,-5.55217714856904,-4.76642844933641,-0.226895754625353,2.00490657901995,4.63671538397936,4.31100897629496,0.325221846044393
0.834694984902549,0.564441170642131,-0.707769722409099,0.781803619604892,1.09757050454408,0.462594417378187,0.507021533006487,-0.959978476868692,0.238391951508984,5.62753934367828,-0.804261639183888,0.393281968161183,1.08537183512364,-1.73102553131881,-4.17951502551618,-4.74860429277497,-2.25044337552658,-3.2476369743121,-3.16448754943707,0.961905986353755,0.559522481012399,-3.2927347050944,-0.688680492748257,2.67691898369791,3.45374626940404,-1.66890828596337,-0.130065416962789,-1.64026169382423,-0.789233199549477,-0.387980734344844,-3.31186082192326,2.04595564815434,-0.557093360846723,0.749372395237403,-1.26077570939882,-4.02527809535359,-2.99240667219794,-0.947010063574046,3.08018889389942,-0.826155729765871,0.817212778033496,-1.65869012028708,-4.5126086909831,-1.73428119071997,1.59009295974564,3.26068388326692,-0.350976577828489,0.921758256138427,5.72252665682581,-5.47075966492702,1.97320378782219,-2.85614320976697,-0.131093685043887,-2.5350610503047,-1.68249328659334,-0.636781005542118,2.33643411669447,3.57647210100415,2.71220201675557,1.33009212340774
-6.15803751386291,2.76716618180493,-2.31331689685014,-4.0209808029942,-5.51582199637809,1.86708353364015,1.42605773405709,1.79749028493592,1.54861382725932,-3.2208141170181,5.38377815424398,-1.87502150765375,1.7023814546585,6.72407183416212,-2.88238480056998,5.86868907153202,-4.31569447902209,-1.25947208080366,2.92768700822967,2.21114506234332,1.10960306812488,-1.97828446311883,2.39723967131716,-0.96531381146438,5.26771922340082,-1.61179208857589,-4.856651316459,3.61334415105702,-0.650363744517764,2.34528093650026,-1.01055062046103,1.11346499548241,2.07397418856326,2.62396254338568,-0.158628407987048,-3.11852178096543,-6.929803249032,-0.710776386196846,2.26961936697664,-1.61482268984714,0.751988114149536,-0.11732305666036,-0.170960006047135,-0.76974269483877,-0.962518698551837,4.37873287220801,2.58496863394051,-0.623166126376164,3.24864992039611,0.213302609162274,8.43127070597837,-1.93405333902912,1.68423077622067,-2.12252948203781,-5.09270357723732,1.6507534592339,2.26201554867409,-0.477000327233363,-1.92005300426175,-1.84948827628132
-1.5583552080869,1.75221407298249,4.50015282411874,-0.560726294377822,2.02196881117878,-2.00607755811636,-2.58695169546286,1.63821040121693,4.25880989855989,-5.12102738255879,1.00134814018917,0.966024110597478,-5.89611085330356,7.14170428813493,4.64382078255892,9.73483992383148,5.20106348540533,1.83390218371445,0.298099949480402,3.11123940348442,1.93387717342488,3.64159015119713,1.78151730909801,-1.65322978579726,-4.8965973204762,3.74979689244954,-3.68103711436284,1.08982518400084,1.70662116281295,-1.55275120092363,5.42675381205447,-2.69588119735247,1.30749230338773,2.60926403896987,-0.474594546573445,7.79231845552325,2.60705304957463,2.10497372279693,3.74555302141833,3.24958449077319,-1.19566126056101,-0.873839193643281,4.18327619994452,0.749340586515593,-1.78784331024616,-2.99001893356245,-0.261364245402652,0.65918521053479,-8.71877346996056,7.84445601851589,0.54637337957034,3.51674983791354,0.699372918626689,2.49986839415419,0.599162287099366,0.515477190277392,-1.50928197945332,-7.10495385290384,-4.12927043175931,-1.81690404925369
1.41875635070503,-2.64151154275706,3.09967435703615,0.881233648943789,3.45442361782356,0.278405803614167,-2.38733243086086,-0.921686974744088,1.23658561420177,1.80081752103572,-1.89551905846357,-1.36026930349557,-2.53389655134671,-0.227471642854472,2.24846289804154,1.18004418536211,1.16968303660501,-1.92193848046666,-1.35995389426402,2.43579286895442,-0.144467023860739,1.33640583779394,0.307998187577379,2.93897534131618,0.649746531638884,0.548605266293231,3.33495155020131,-1.51094860613587,1.1859083895608,-3.33506938028347,0.12225147699816,-2.92522563318878,0.00637925729478028,0.455770847484929,-0.118710862183964,2.73961366023725,2.39578994437338,-0.0862302739231836,2.37577469381277,2.59946023800153,0.669269035112458,-1.68955996380398,1.42092508018773,-1.94323029242565,-0.225691002119335,-1.07818097743857,-1.49482327290218,-0.0904486563581805,0.220898798088927,-0.867050299341637,-0.948242304588145,0.9379067837029,-0.120624277416064,-0.525977134229255,1.0915268945297,-3.2089846473897,-0.221320305203789,0.0997448258266276,-1.73101880697198,-2.10279019599638
-2.8955936396826,3.07630315495192,-2.33163368357675,-0.914780357549116,-5.9841118490947,0.878696093507408,2.088821046399,0.73204917458033,2.41725680333223,-0.0491381567732636,3.83499589171815,-1.57014662435012,3.89765641936228,0.679655437627801,-4.16958953584844,-1.36658448168962,-2.44859218547343,-1.63001665158627,0.144521153814858,1.36710091567948,-1.44708024289328,-2.22325017601138,-0.338824841922148,1.43700089236719,5.45290090504,-1.14467383199191,-1.06154369048103,0.802923022861002,2.10849785373814,4.75813811228079,-3.69975432349462,1.87779787280977,3.27969341302396,0.928377726850715,-0.477369880615574,-4.61625619930552,-5.60832556594161,1.95539316793563,1.87433631027385,-2.20844788511075,2.34583972156441,0.439649804440358,-4.17464892743658,-0.341875539432443,0.652485991664542,4.07101345368711,2.05376354439771,-0.506590462736499,5.12617557561576,-2.05087012547855,5.32215267488734,-3.56062996333273,1.68341482245793,-3.24381175407063,-3.96911538762208,2.3292877753332,1.90923136027832,0.212698251781971,3.45661582196244,1.0453562004568
-0.55136805364638,2.48979079395579,1.11200546582175,0.610669345983647,1.1690969107405,-2.97994974604273,1.57800956087099,0.716271420808518,0.460191828755624,0.229682772705944,1.20742883385603,2.34076378056458,-0.430428704494842,1.06274343728257,0.0611283954916217,-0.0761921981152475,0.823806470466634,1.21506415726602,1.16719635623636,-2.78315419255352,-0.926867875809436,0.918464781145752,-0.0558492630466543,-0.361823264207818,-2.36717023726414,1.41612307581333,1.09548846348654,0.330683519246583,-0.548097013023774,-2.47460250600571,2.94458373839595,0.533575218280898,-1.05877578724229,-0.589199181802174,-0.34966019003549,2.11213013800465,2.91997972580729,-0.44558731269086,-1.8800528155361,-0.84560376430226,-0.639060332323916,-0.241305391059394,1.09208389770543,3.00459798402001,1.56768257442974,-1.21184391410354,0.253711740113371,-0.124207570265195,-1.4694758926932,2.50374090603732,-1.85232238736485,1.4446999392664,-0.976110748859767,3.52969267413895,1.85127941382348,-1.10737515964875,0.482815145581813,-2.26713478372788,-1.88227923016007,1.27313775064421
0.648113706792486,-3.59306150513421,1.02336475387991,-1.71962434033793,1.26442662435647,0.721859564162064,-2.22875158402466,0.257111817580184,2.69293464042634,1.72199809435387,0.175620851015755,-0.741770299482188,-2.58131229872066,0.235887493580458,-0.372854704904743,0.83918002787581,-1.72017601906714,-3.16035341842108,-4.53524991388819,0.665591258235496,2.31798934976471,-1.31233447827335,-1.25186508041117,0.587311110729802,1.51124590361175,2.73419900864825,2.14229221584093,1.24112378949001,0.25508482550128,0.0643034029219087,-1.03268819134681,-0.857758660561081,0.754623466100954,0.643416202721089,0.95944201650366,-0.668888542267046,-0.538858722367376,2.76172484761076,4.24228261752434,3.59691400750825,-1.60089315796823,-1.75165085082356,-0.31536875124108,-2.39408945289995,0.490843364675906,3.64466145708417,-0.796186140207968,-0.0156569744425434,1.99157047560913,0.0856744855607856,-1.97091162797357,1.22741607324963,-0.182673114152276,-4.00229576749744,1.32614370134929,3.9503075977525,2.84291610279877,0.804011248073148,0.873202158231685,-1.13504657315003
2.65878800373395,-1.8269726589708,-1.23949335969074,0.879293042727277,2.19470607518738,-1.17941958612952,-3.67807969823715,3.43550902033519,1.85312391521073,-3.63498927016462,-0.481424863496138,0.206736281208228,-4.23412622371394,-1.66682712077999,6.43205251056877,-0.851950922670707,1.04915108841168,4.30638433005202,-0.0684394469023522,1.27315203269697,0.792436164942269,4.61927040099333,1.14727822394464,0.578611224668896,-6.1263431160457,1.65120465364841,4.47909475604749,-2.35917373777813,-0.650044233406446,-1.1361389825606,0.309395190594971,-0.668183668927149,0.421918489013662,-2.56221411965042,1.16685635171607,5.38791449373394,3.49453419090406,2.45937902865459,-3.37687166347256,0.226737136439237,0.743342504895937,-3.62876523859335,2.36825558657399,1.34277773138026,-3.96071857160514,-0.00154563341003822,-0.732600498029166,-0.600711136939497,-2.97395498689143,1.87366534117093,-5.83043884596872,2.71906618393874,1.41379254147451,3.23161460173127,3.97118515330991,-0.807611560224941,-1.17123325753875,2.83374860206752,0.517517432233023,0.119317684458385
