"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
0.686913540958533,2.1250194839959,3.0443722187374,0.346434245008804,3.86415420626384,0.844280147841071,-1.22938685260972,-1.57239367096409,-0.671282161134318,2.62419712682666,-2.32268368784583,0.222143475621996,-2.61425321340728,0.851063410979002,-3.59053146776798,-1.17728195979828,1.99483900432055,-2.44815826573488,-3.29956589143034,1.0977573709976,1.8953071650312,-2.56111763270567,0.319139573168371,2.08812195864594,4.30234228414666,4.82820624861429,0.405676278704849,1.45040478391356,2.88002425547769,2.74711642641754,2.15332194818528,0.117553304848766,-0.753123711964032,0.756920615289252,4.33243968269261,-1.03957509239264,2.20264787425582,-1.4504177668874,1.98498915813786,3.45894339590447,-1.8353838458621,-4.03052476365239,-2.48856498270872,-1.73706765671704,0.697783137058069,2.48708514855165,-1.14799363763883,-1.79656761176887,-2.73231450178572,-1.91291589319455,0.363160894759986,0.313308179706895,-0.239315915141741,2.32510822519791,1.04914227863596,0.0602394755126016,1.4537718449405,2.92083457328906,3.41545561175303,1.74657708531978
-0.11776107684867,1.0453984595469,0.941830970317905,0.801278075117409,2.53562149875741,2.60786967977119,-1.03664726231925,-0.929975198101168,1.8371217844767,-1.39182980186085,-0.948762652103518,-0.393662564690815,0.272146742992554,-0.226070544239499,0.692691665925201,-0.362560149595612,-0.0647778213732584,-0.628734320672673,-0.44337697281654,-0.397000134521681,-0.112763520644848,3.11433548672506,0.5054757773811,1.13628357931725,-1.680397326725,-0.120186071374078,-0.861677160480971,1.40601609342426,1.08822831989255,-2.04042626610383,1.02756291098358,-0.701355784638538,-4.68752245385314,-0.244900711346731,1.50672171928227,0.712682196365353,3.8283673047705,0.338881456865326,0.0511796021137131,-1.79249627106311,-1.89126359243342,-0.187727652520479,-0.507844534881796,-1.10334097438665,-0.45008978678862,-0.312052649809495,0.433020880034813,-0.753258107921346,0.749049262188353,-1.98963972566102,-1.3638472180404,1.84229973386003,0.694291190095714,2.18256503956866,-0.400590834276324,-0.660086567186162,0.200260751786681,0.426715401717046,0.568368933816643,2.64880586054649
0.934832200128824,-1.70972833692128,-0.445594657371816,0.827357061333508,3.16116336337494,-0.970436863663865,-0.684697544923147,-4.11866800014092,4.41522517172115,-2.69721851477489,-2.01805145505094,-4.47935234720478,2.5429212772597,-1.85872309686174,-2.25970390544628,-3.02605555853642,0.0612371924565316,-0.120799522395783,1.90680582551341,0.336948038733004,-0.976244992623108,-2.66441683499187,-2.52117244015055,2.59400708585006,-1.03272255097113,-6.8069796236432,-6.09255012764158,-0.289518020604069,-0.367559014591938,1.89714941054142,0.422288930693436,2.06265619902538,-2.76405568126287,3.61105436846794,-0.0501167241066638,1.13599089224321,3.67284552093146,2.98656012495133,-1.18943295676311,-5.58495922733504,-2.25056611715164,1.14373244758567,7.89681032747372,-3.88918595984491,-3.25300335406631,3.15666920970738,-2.24400465274035,4.32143434008384,4.94254080933361,-4.13295605922368,2.20961854403225,-0.0898140019849789,-1.56741487703044,6.0898445417159,-3.37755051382792,-6.01241760927688,-3.85724520165325,-2.19266897605286,-0.0147481279463271,8.21567396227459
2.60437662283996,-0.00487114728223492,-3.02933315292145,3.24654550597866,0.178054629442998,-1.80598440787355,-2.63836113589074,-1.4710038572452,1.23402970643105,-2.81600939031283,0.975841990638223,-5.81465074745622,3.32433266053562,-0.664513996135812,1.60834059993657,1.11969528252101,-1.39408127196741,3.27825878552704,0.739358725508659,-1.99742814981478,-1.2809314192237,-2.6976932086236,-3.63765784000739,-1.78437149300833,-5.23176832374323,-6.26852457779618,-3.09435681006229,-2.11534850727298,0.359817854012973,-0.259477975327901,-0.355793610976937,-0.135595336583498,-3.73967538149615,2.97612127527963,-0.591324958375573,3.98214176329965,-0.425311230384204,3.89912928786126,-4.43933124663548,-7.5161478338598,-0.50940564858423,7.36199067465102,5.07000999936155,0.947702920389906,-4.09658856046712,1.12616305295686,-3.33300742131299,1.83227182567454,6.23912992025102,2.60967757975199,-1.11710874866211,-3.89072746280549,2.16525184894226,4.60805658207319,-1.60348002994811,-0.120426089623869,-2.16168213469059,-3.94649988298292,-1.37194323469503,4.04920610844949
1.27741874597159,-1.69227349458308,-0.301930124820028,2.11613838309626,0.017394960499241,-1.57329932026409,0.892832743014846,-2.82658246620127,7.09400077614207,-2.53070491778324,-1.40860756821754,-5.6701690158526,2.15754852068241,0.409879803310268,-4.99007730158029,-2.74707731657989,2.56622431756887,1.22140637730837,-1.50097173594874,-2.89995636932892,-1.27940970078486,-4.09639403943349,-3.28454517305229,4.08320093912214,-0.392933593690301,2.22339218300459,-4.95170825562947,0.570139737501734,3.07021816001732,3.65348366249041,4.09933286238368,3.08030175406169,-5.34481694921038,1.38683941321452,5.60394748703217,2.53247637315942,1.13037806967192,3.39612557330864,0.33063095129107,-6.75514057094072,-1.92736233647495,4.32908991847212,2.54711940764015,-5.955337176582,-3.70824832160741,2.94207079362454,-1.73256337903498,2.80985668447659,3.32819912726512,-3.02316839524039,3.3316895417505,-1.44225413091049,1.93451211037897,3.17062576820664,-2.66779824185215,-2.36948706016849,-1.88978071666819,-3.36638026319629,4.43398706303609,8.73584690816987
0.935724883428959,-0.997335082501741,-1.05943802007157,1.45955921962188,0.267263373874706,-4.48889812581165,0.336394117898713,-0.284207450418368,-0.244524806330463,-0.271192387022732,3.02815521426876,-4.43575882536804,-1.3870993522049,-0.638113391047186,0.882854108962974,0.0881026180442377,-0.567808157899984,1.21262743657914,1.90256020121556,-2.08942296962652,-0.401497957786022,-5.64784151817858,-4.0552198064398,-1.80009001656945,-2.79896154611508,-2.36691992754872,-1.3192057896311,0.205725900688164,-3.10416463982656,0.786669250796008,-0.853903400282122,-0.532057809956839,1.60336326216211,2.18276712470474,-3.95755772495304,0.0837450801109921,-4.83449641690174,1.75597562062028,-1.51474081936542,-2.84699968547745,1.39224784884123,5.50715647356235,5.75380641562994,0.203244503349095,-3.72497971721034,0.850782164395097,0.0640905787656048,-1.04516136561693,2.60178069665878,-2.4169515916743,-0.0219996738252904,-1.88278122079398,-0.634111023973631,1.32674133649133,-0.313117380851313,0.24168503131313,-1.01354608461558,-4.38448194785007,-4.27309369768208,-0.224608090013357
0.173021191190746,1.60527543972658,-0.725915617427042,0.457923957839594,0.510082287002426,-6.94109011773664,-1.82082459104634,0.791986412524551,-4.19088175961873,5.82412615553671,5.80832358890382,0.322550571117666,-5.99467998776237,0.131460895114727,0.734381646587386,-0.258141342243708,-2.30836394469227,2.0514058372156,-0.272557641369792,0.338030484657702,-1.00447074580972,-4.18269565818828,-3.47767866658479,-5.06472347416224,-0.402895292898373,-1.21101959706799,3.25393667038539,3.64833445992531,-1.65400567285681,-0.800059858410338,-1.73896924654843,-4.73834692611851,3.72996935904914,1.25865898312215,-7.69514065213772,-0.0724830244420725,-6.65194923547727,-3.96030947807273,-4.06839546392144,1.72630964788085,4.49990275986826,2.96820057164779,3.54052800425838,3.37779226598931,-0.716472326942336,1.63445299308932,-2.67203004157618,-5.79639797624742,1.1440683726627,2.47671250994773,-4.5902187149884,-4.54684917731218,-2.00658863655417,-3.55153489675928,2.19135840139342,3.40659462037861,2.80551619218144,-1.87251382173449,-7.44303946760565,-5.07350832888203
-1.38942307812627,-0.247992177133071,-1.22830596147343,-0.086344783794051,-1.82618030747925,-5.12322890619483,-3.56536148432191,1.09136922891127,-2.62153973551295,1.83635701851658,2.87181940130282,1.63658430537369,-1.83556824004545,2.11138262524527,2.48331198056097,1.82140495831416,-1.0775635255239,5.07365052747059,-0.549545008235172,0.245228543258898,-0.119670894410815,-0.217588239990042,0.405824920892015,-4.32361989620922,-1.03301266191609,-1.69549974260216,2.03341977964615,0.786480711421413,-1.97049735982725,-0.338287157605396,-2.09307449903425,-1.34369512152063,1.47541982759462,0.258062824960865,-5.67297273809591,-1.18469007907123,-1.31137956333994,-1.61232326565741,-1.79979958314242,-0.528365227417232,2.95472638282113,1.92202802958359,1.56237553243128,2.88102026193169,0.385550520142629,1.12369429361239,-2.91036093328798,-1.61749899949598,1.40185937009159,-0.0279355943607942,-2.30052200326173,-2.7476193904465,0.479308717212331,-3.75875999179507,-0.456081235862256,3.14553096286373,-0.0876969672067918,-2.90949130004509,-4.30224154062118,-5.8814926480325
-2.57808904985087,-1.56668648441136,-0.295942953590007,-1.52807489809359,-2.96321594601671,0.395867040781273,-0.956517430260746,3.73062195879855,-1.8704523039054,-0.213770254985619,2.55341562742766,-0.115526145284826,-1.89814450046869,0.795326368595347,0.900629357861388,4.40154870370308,-0.398366814238974,4.28195560947455,-2.74835970723992,-4.42469588314615,-0.0382907270011686,2.14191061451755,0.134688129960375,-4.51754769638628,0.28416215160535,5.68415575548525,6.27575115913336,-0.08704582320356,2.35070443354692,-0.937873289221223,1.75099328796854,2.52625893082229,0.0123998510039327,-1.69273352622507,-0.967179400901753,4.41524258470443,-4.19040078000634,-3.34595165159091,-0.162855167633901,0.436245643249994,5.85821287819847,2.82377561916339,-4.33164095866714,3.8913458114134,2.25370182402501,0.403886279410488,-0.487108758978473,-0.419654219345395,0.463287837301699,4.61178246807648,-3.65644808705339,-1.64051766126473,1.93174282397044,-7.2274155689322,3.10463787825299,6.41146508497531,2.52901160716625,0.727482381174411,-0.444444790382879,-6.4577512816636
-2.83584987362392,-0.630413929359657,0.391502997093305,-0.420238973203955,-1.49123531017331,4.78117670930065,1.2291241759109,1.59501964823244,1.4023300579435,-1.87562248856681,-2.3838190404476,-1.37605932670997,1.63612856832672,-0.451029451044205,5.51376512659941,1.03220165717797,0.00656668722021408,-0.906959208346966,-0.292177691334083,-2.48594205298705,-0.558380037440147,2.6407454703095,5.4479274657234,-0.808227216395742,-1.97434767526431,1.58558555540054,1.83484287121254,-3.80672568329121,1.6927128367861,-2.39356252270814,0.418164480001723,1.42494363507703,-3.25374827632395,-3.1988251069974,2.023892785713,2.00116625386997,2.25152185768726,2.83705160534464,0.733414221212741,-2.90815260750996,1.83263141407151,3.97631868436127,-4.79419716974246,1.78046466339325,0.403979274615458,-1.39547771151315,1.01605243573639,1.52124744562321,-1.95759161171404,0.521496662142704,-0.520024256962215,2.3222903269234,2.75491137981484,-1.41053937921773,-0.25166607771332,1.46563066654704,0.15647860639492,1.03580341632419,1.33226867630819,-0.300976794175731
