"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
-0.0699562887950054,0.017735982308324,-2.00198898783956,-0.749243334430482,5.58317782215928,3.15728400926562,-1.71999467010313,4.15197535925336,3.30114253872344,-2.51369452169254,-3.36762998392291,0.867729589419776,3.57711761071172,0.919681462417526,-1.61241483118058,-2.31459255723458,1.94079642902387,2.8479783824733,3.28239146137358,0.33144425486708,5.36828348642077,2.8867895656727,-3.89047509602726,-3.34456626335633,-0.254996267585148,1.06473875260276,-1.17917095904861,-1.1622115588405,0.219751530409455,0.754293633255565,0.0104045516318686,-2.07728872912087,3.37669587021406,1.74179227379447,0.354961264373044,2.1604010468723,0.692482761494049,2.01956264629386,0.580083482290587,1.85039942824257,-1.39558987661314,2.02505070415932,12.3983635596401,1.00182006900947,-1.62989464408964,1.4855298749294,-2.84210679288264,1.59350724120236,-0.0510139803059099,2.67597390016704,6.28129761005468,-0.837511547876089,8.26826715674739,0.804856053169397,-3.25118462978015,5.54929975935996,0.173998631813826,-0.492873958939797,1.74679998619166,-3.4029248235567
3.53443986218875,-1.0296851983906,0.406290294675115,-0.0113929657252919,3.4292750200297,-2.69012347738392,2.0169625450372,1.45659483894221,1.77723239598353,-3.65905515128571,-1.25805951866592,4.65775021908702,0.350367447216838,-1.32174674883085,-0.190873355298988,0.465974475754417,-0.745678733088717,2.15908746014427,0.00185982216289737,3.47632424129512,-1.03344117606041,3.11918112867118,-5.28387641161417,-2.54588702859169,0.19982338968392,1.92593494550378,-2.41082807480461,2.72119485300909,-4.43542581959651,2.18635867881584,1.28267823709881,4.56773167048878,-1.80337880445981,0.95528945916432,4.64540242264031,0.225935753437713,-0.70447687284452,-0.996009550848916,3.50289199691686,1.8937773368424,-1.54187110698696,3.32864498699753,7.60936353935475,1.07840394717531,1.03949859873675,-5.95398777465376,-1.62169782883915,2.57844029374035,0.462508969020209,3.80700631888121,-0.987633502678816,2.03548045531514,2.86511814301541,0.314768093649759,-2.90765023350568,1.28226501981766,3.15313950741629,0.251078537367889,1.3065372395625,-0.582022629939635
4.18093252938121,1.71769570163913,-0.756938448382572,-2.5542205732446,1.26204002909448,-0.912042954953389,-0.466574137242721,0.455639606393594,2.69470375567442,-4.58161018162669,0.0477199472803842,1.21306709735966,0.319204611172012,-0.807378061091428,1.3362070531934,-1.28995666509667,2.04516462545046,1.9149570697204,-0.994500117980133,1.14915198744671,-0.105730508588037,1.01247810932324,-6.52822913993074,-4.02541616829552,-2.06140703258588,2.05898123201171,-2.84454516207949,1.69497580873002,-3.49968520188532,-0.144908200269296,0.539789650421726,2.85860410944322,-0.440578795155804,0.609837415556885,1.71816568777131,0.613163583980072,-1.32141640960526,1.56194657232974,3.15599938411743,3.27347393676545,-3.02502976885766,4.1724413715539,6.96643539216933,-1.78840395110546,-1.4646317124432,-5.67388228342362,-0.450894006335198,2.87020584420426,1.96554129401211,5.12443209112998,1.25987774567188,2.8009137574489,3.08267790292952,1.48500679649087,-4.43233289649525,3.53733623405402,3.17378587167897,-0.355055796454957,0.899177377192993,0.125424632399215
3.703843078512,2.5629973836621,1.00693621947654,1.15478625727763,-0.136013281677767,-4.33130911010493,0.454420405375683,-0.795503025573218,0.378100985697858,-5.26638177765523,2.16364976667418,0.836192238479335,-1.25256148139457,-1.26279817833953,0.587323226341162,-1.47476241404024,-3.08817459188046,-0.88431197168822,-1.98080025295594,1.14486079167356,-2.91874915471374,3.47988207591147,-2.7285262160381,-2.32551093201861,1.96553144848864,2.46760045989592,-5.02703574796402,2.35111038975975,-4.44714595446626,-0.558519814057651,-4.48582163990184,2.58006046502116,-1.09006875150533,1.70125127032711,2.11040268848087,-0.0606029228414424,-0.776252689800841,2.0158472011079,3.52364106382743,3.61039767821082,-1.20399391277319,4.63110427228194,-0.157654545616279,-1.11841962119547,-0.750620323595722,-7.3538288847833,-1.11079995112598,0.813257783802745,0.718491167868029,2.70318273932139,-3.06415213307809,6.86986546527494,0.360069923770884,1.28467347064082,-1.00696537407217,3.15754953158847,5.15420235468126,-2.04609490660408,0.829234478715704,-0.74251578753686
3.00721048517719,3.05338406278115,-0.390560426020471,-5.69245956425567,-3.72337548003047,-0.728077350076167,-1.50582218257543,-1.23203805041709,2.94971197982643,-3.63895393418442,2.92299547997529,-1.58455881099532,-0.394039323706129,-1.13994039911019,3.43386222774349,-0.684216098625207,4.23119582984021,-0.243283109705776,-1.57679369834165,0.283725674688781,-3.07846882408278,-2.39265246567385,-3.46684171851034,-0.931041405606081,-3.94087766775585,-0.0117382432841806,0.584704859738527,1.13947806191849,-3.21420138662847,-0.309045010053045,2.15881478255698,1.31722818448928,-0.0397479734754703,-2.08778283113054,-0.542095763673367,-0.656740771404174,-1.82889217277,1.2759190299429,2.22494273112876,1.77855757619227,-1.06581048726767,2.4851733216167,0.589889312716122,-3.48125204478415,0.728689670523406,-5.02326288861002,1.98498997108829,2.35230516315761,3.4643581579942,0.748414743308237,-1.14468970454786,3.05594458473139,-1.84691716148672,0.28579210674043,-2.39600004701005,1.02142445971316,0.540175888926715,-0.651816728028805,0.508803293410546,4.00523200444992
0.192161735108366,0.0525027258906539,-1.96783734003235,-3.88506054149319,0.90957684771484,2.20391913746201,-0.652887121752933,0.743172169383331,3.46145518671088,-0.473537833364849,0.263556372356133,-1.34824402199676,0.891733515442072,-1.46529315273066,2.60311515127744,-0.759042792612883,6.9362770035278,2.90005500731591,2.38121239262831,-0.885466878313712,-1.75380686532774,-2.19801732677669,-2.81046611872293,1.84657821434672,-4.23940459858144,-1.7303781473236,4.79327097957819,0.0944866925569456,-1.24785758596848,2.26585141021971,8.50285843497406,0.82368512523071,0.928973114863299,-4.26539563474822,-1.24743010376392,1.70385467449741,-0.91220522192535,-2.50122371165907,-0.328963145938111,-1.21901174724086,0.0417289678103555,-0.550149234927773,5.78666021065243,-0.788715642569869,2.09972291139292,-1.05028018244502,1.97026628296396,3.0535224383947,2.59084615205735,-1.09583589275595,3.13362565824589,-3.7823920918715,0.458890725205426,-0.256905984239762,-3.08347594118754,-1.34851019541323,-2.77284457033394,-0.974253366937036,1.48705674573452,3.73428412725651
-2.5150959553955,0.259959018131557,-2.48413318863375,0.774584455059431,2.02108516809341,5.13224880913089,-3.63985222812162,1.51684252365197,4.68312322072599,-6.76929498746802,1.80195645143469,-4.66571150719626,7.84663089200282,-2.16258519438197,3.00807904653996,0.969115858004414,14.9105522634996,5.22857613508731,0.504566443501945,-3.64150113722266,-7.80092707313806,-3.12317852239693,-1.21742778762965,5.25548390745965,-3.07576310742906,-4.06626749068872,5.5562641501551,1.93418397684778,-2.1584461726903,1.36721617278485,15.3183856499639,-3.42440207907998,3.10335715992963,-6.9723256409709,-0.71628747036135,-1.26153945355634,-5.84256500043979,-4.59389948856065,-5.74944626516554,-0.987233686596833,-1.59254649718547,-1.03156719443667,6.56640235941066,-5.73024692414193,2.35425955529875,-1.32066204689148,6.45858632050769,0.891442455456378,2.51339279634888,-1.92364554588477,5.51462392566619,-6.17024288418518,1.98309635867871,-3.19900207168846,-0.515077210893887,-1.88465991549467,-2.91865159873516,-6.59424677299495,6.5267939871781,5.90402187381715
-2.03591453359971,1.01955146207243,-1.78304148276035,3.42674745841544,3.85208961894215,3.30318183725804,-2.39727052524657,1.53899604095132,2.71013008312548,-5.35802410750498,1.80499740819222,-4.0389883217394,6.60078885868181,0.276633169105846,1.32990634257505,-0.308047161032441,9.78931417026488,3.28963935468522,0.117413956456656,-2.71808134224367,-5.42356443269058,-0.993953812390771,-0.245601948104675,3.69230716576462,0.0970138038759697,-2.45161523551082,2.76282436043614,1.82141922753615,-1.39247882348776,0.34767787461564,8.95962481890062,-3.35607226368423,3.15151092393589,-4.89573390540121,-0.713476442741145,-1.25435344087062,-4.30661913784478,-3.48223477593813,-5.28703310333233,0.212675396775711,-1.10478637944763,-0.791530627897139,5.3265505784473,-3.64663093743383,0.159444993525588,-0.466954308095274,4.00282281133212,-0.68690137897829,0.916643972559359,-2.06225413886312,4.3116851084362,-4.3427361985962,3.20414912228102,-2.62740270118515,0.778364820195089,-0.445139348689065,-2.28440333023922,-6.99306797024737,5.26560324556829,2.03382298761349
4.03090870726616,5.48560597976929,-0.614778475366174,-13.5922801364057,-7.79073890847829,-0.323988853344148,-3.2169984430328,-2.08669156217278,3.15962228713267,-0.494197105839528,2.16699262077193,-0.048770940993219,-2.64952829391572,0.998424391970753,4.50913599975431,-2.40040940619599,5.90687381298775,-0.657128641142777,-3.79499152154735,-1.62399293688588,0.202285768466896,-7.72818698030056,-5.23322456090458,-3.12848873066936,-8.49754652035119,0.152796808690964,1.70640674465998,0.499152343790107,-1.70405620391867,-1.38055918845548,2.21997324773257,3.97464412421574,2.75176422936524,1.50135591416294,-3.96584482728926,-0.267305446891295,-1.09192774533238,4.24822349783095,3.46463320512226,3.06343817800843,-2.64014660292856,2.28284453000125,1.22063375910758,-2.27974796763637,-1.85237878155305,-2.99931629506417,3.0838958304818,3.12137680346721,5.7665223596879,2.8012821651445,0.0186918965832861,4.22012020968396,-2.23751922701816,2.64879686986856,-7.25617422538628,-0.446234630680282,-1.14150220369491,5.01138950112505,-2.16656587173676,5.42088439151123
2.80563053332657,1.59918879920166,-0.792441986489854,-10.3494756998664,-3.22340616433107,-0.454730631794553,1.10484062189883,-0.00762417677552257,2.26221031520015,4.02076994623101,-0.126642669167014,2.15382076882969,-5.24186110531273,2.29386248356036,1.39069230779271,-3.00978652728882,-2.2671020635831,-1.5087010504343,0.761287282097742,2.4884333504982,4.10338145329625,-2.11271639961942,-4.28319843533947,-3.60329845411177,-7.71833537767055,2.55113562125247,1.03565333242509,-0.670050824356822,-1.17301492178061,0.86150591119435,-1.629875903805,6.1025798441976,1.04277512903445,4.31529349869795,-0.879175858770645,2.79209427813149,3.05380698634521,4.0227637302096,5.51714506926186,2.72332828693012,-0.90890576353703,0.557796148290633,4.13257020774658,3.46615754766429,-1.94442652222241,-0.0431536019138467,-1.08542485116088,2.46358253192725,3.89792633688438,2.39809230331745,-0.134593099692931,2.28289258784563,0.478494805997145,2.50794428456752,-6.60596089535404,-0.0765366014767871,-1.00731183453163,6.67096213679135,-4.03326911990542,1.30580605673979
