"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
-1.20693335530693,-1.4187854865175,2.55847509886946,7.18019668405098,0.0671110668527628,2.62139764644943,-4.42647506413148,2.41530085658093,-0.9259106990988,1.68783934994276,1.23653873843138,0.162999538059436,-2.0786394774565,4.92776347692812,-3.38160256240684,-2.50992063659486,-1.01890634896032,-2.34081562081889,1.07311550449648,-3.70454592048165,2.45510935869392,-0.786395757204023,0.637746186188295,2.54806031372174,5.02407888690022,0.287509250912706,2.85798077007381,3.48727299948917,1.63232722880703,-0.178604205585077,-2.7106598345702,0.746121172956917,-4.26507816045965,-5.23940908675227,-2.23603150110302,4.10054270399207,2.21643168282975,1.98350010263096,-1.51675895225531,2.48612741941001,-1.44594500379398,6.58157265695237,2.03062240971981,-1.21553343211478,2.05662503639161,-3.11789358908028,4.87023976113807,1.40526534763328,5.03565993752668,0.0449970530943832,-0.39511281453669,1.8687891147259,0.329411077695816,-1.10603048986113,1.45077207798534,-0.479833838439117,-0.127121145566227,-3.35336405942417,2.93725821409873,-0.775670297875131
-3.16387544073584,3.76425762041973,3.82759642660512,5.70210905140801,0.0976147102091506,2.34969203066843,-2.43549377472699,0.635467044750213,1.03897459232552,-4.2142832908834,1.98359309753064,-5.17132213212444,1.70154115052756,-1.83358299075096,-1.73170414125405,-3.18113113906394,-0.738566300002653,-1.67499542764566,1.87912054490627,-5.57981890231146,-0.842955821977914,1.56851274202311,1.74059884264314,1.74444463875183,3.14312731364863,-1.58495396347268,-0.74218887071794,2.61404550825788,3.57621806119541,0.448234726873396,1.6954858884424,2.09835873242756,-3.31383795029347,-5.11182610158759,-6.56526501915277,3.35861413048269,1.52990125572405,-1.95134335526938,0.465941796737387,4.11850701692953,-6.34582001068837,4.50187727780626,2.6659389911586,0.444347253282788,-2.5506072773098,-0.624757685814348,4.49402662004162,-1.89799092153423,4.3164760420194,-1.6525959763858,-3.31966831637485,4.03115512711616,-2.64938993571687,-0.833855821976502,3.21061235074269,0.198613402104743,0.187638394803492,-0.650318310221305,-1.13007123203908,1.4056823532105
-0.910094236892131,0.315693226435269,0.754540229851648,-0.517079387641718,-0.6446827798094,1.43874947572509,-1.13690338052966,0.0577338881065765,-0.229065704503889,-1.5597109744101,2.66635102482426,2.48152286666564,1.23563105830246,1.17386858313578,2.68080252640665,-0.508933168334605,-2.13393730051907,-0.485188868592985,0.321153674461378,-1.13292523817407,-1.56266289176668,1.15911104447866,0.558978766672659,-1.25779065611807,-1.07902868853865,-3.00504133056131,-1.53701886568992,1.85793022394807,-0.346784760487804,-2.47064542820635,1.00801018791438,1.65321360626447,-2.24767050115365,-0.571504557290778,2.34869365399359,-2.23475076820692,2.29227316535057,1.27935375392518,-2.85285112092997,-1.10384001767636,-1.46066582738241,1.60275450342692,-0.731979140462042,-0.7800130675631,-1.11076243195538,-2.17172588505914,-3.47739017668911,0.107902717796046,1.49952745030416,-0.49349447872329,-1.09880974114852,1.83917085255775,-0.923218640343106,-0.822671625223349,-1.49354921232333,-1.62055602222309,-0.95203174315866,4.03027374694229,0.857567314224867,-2.78281938341825
-2.39508069636381,3.87899125122391,-0.0700502991596857,0.120677074064612,-0.53982280376058,0.283283598811187,0.17175987182058,0.994883745448709,4.24235967523215,-4.60641974147659,-3.56340368659376,-2.8907402188004,0.516239984580482,-1.67989243855686,-0.4621823101279,-0.58861145808211,-3.47778447123571,1.47457799794241,2.74590619255405,-4.7040760204209,-1.92125849359478,1.99935327408736,0.27343864331273,0.979636616376298,1.05614010948213,-1.09724341912354,-4.04386589055458,0.421813166608875,2.27853754226489,0.711378849400069,2.99574160570666,3.19714888098568,-1.5918657976481,-3.68976293446606,-1.34334960191719,3.12417425458921,0.621722378209963,0.022115976228015,-0.198248488412653,1.30774028329882,-3.12699149253701,-0.395589791812207,2.80447678165284,-1.00064887989138,-1.37270389394712,-2.42770271096775,0.810341658153289,-0.771422714134904,2.27391039854928,0.587673313144285,-1.60632896589333,0.314023055858504,-1.540324444274,0.176820963758026,-0.468561785871236,-1.39002730641384,-0.0379123907811949,1.53904568464763,-4.61673855088869,0.0406748173800955
0.847043917356713,0.277119916963813,-0.861759434673085,-4.46481942900094,-0.435678498449922,-0.632864762951877,0.752588350593208,-0.22121036868498,1.50783055135193,-2.05452252814333,-0.273632869036996,0.948641644141894,0.338969699979795,-1.50652047032612,0.818876708717716,0.647396467724186,-0.0990588579981416,0.898797098541137,-0.00919793504244337,-1.52013851755993,-0.414946121714689,0.0762995506927324,-0.560942839366376,0.870396583663783,-0.624416324438237,-0.122861694021976,-1.88027648406342,-1.93311947368749,1.42827758061568,0.310309433834541,0.854263946921591,0.273586809858047,-0.219502861749037,2.91026272668609,1.5306761031394,-1.06779365664824,-0.483476961747946,-1.02538857979795,-1.89786318169993,-1.8823132255252,-2.10662382835261,-2.30481495253507,-0.266466819798709,-1.57082599383095,0.579531403493289,-0.053511087473755,-3.19962013376742,-0.625131259875301,-1.87289250836059,0.951248577596718,0.752515159481637,-2.33557035594305,-0.0488701884026729,0.076650596749633,-2.51035593807978,0.341693675855578,-1.48395833524703,1.63224653942748,-2.11153895327038,-0.171743096659229
0.556754743926793,-0.380636163008035,0.166013426892602,1.23539222917481,0.513825438632329,-1.1029211800401,-1.21819652902061,0.178303103690165,-1.2375473510689,-1.20857887751696,0.429135246953869,0.63414919037115,-0.181441651705042,1.20921047825199,-1.09091702824381,-0.377944421216212,-0.207992235232862,-0.443750183247001,-0.462553268086203,-0.947274438715091,0.546827446575239,0.354972800811287,0.819739780935779,2.27415503113989,-0.200329887680292,-2.53468663478322,1.05961376840154,0.253725561625166,1.44083864665119,0.235631457950972,-0.11634090940955,0.642534245669115,0.0059435007556391,-0.698823401332266,0.33123295823556,-0.172030401423282,0.286222088014364,0.371087067387707,-1.72538259699419,-1.05993333535386,0.380022305264839,0.755269868221813,-0.613598729076089,-0.516940273913028,1.00649461347618,-0.0992356414525109,-0.164880911151798,-1.13045761730287,1.32004283541238,-1.65095951385719,0.658202843388869,0.882993563201816,-0.505996055566961,0.221946931428356,0.232070992347085,0.194724732895657,-1.2290550914535,-0.25289469662518,1.26384924326761,-0.376115411957608
-2.8750886543455,5.68737032784817,0.0396056023540382,0.400436367192035,0.384014282876623,-1.01635475877397,0.371417128881197,-3.16328606090934,3.70074984835815,-7.45060187255134,1.57046942710317,-5.47720940867249,1.8387648757243,-5.49116044316489,-1.19023329981639,-1.53729056524667,-0.929003102956487,1.25303797494981,0.080594701074207,-3.06432376140512,-2.31560134747203,0.175341759363085,1.84031888485532,3.46946305740044,1.12914882079765,-2.05420069150037,-3.91186858030729,-0.737940563852202,2.52739333055923,0.424266928900642,3.48437000675081,2.11852094444975,2.47494976289137,-2.46691968625392,-4.93880809489283,-1.45239331918902,-0.0993401362832695,-3.68772776974175,-0.622774877541189,-0.363397349242534,-5.13290707816253,-0.624099509794151,1.78705946261912,1.70615556001908,-3.16608356857714,2.08618763785264,0.76399477877618,-2.04497901723612,-1.21729620712813,-2.66392192858853,-2.66709968867914,3.12274230566199,-4.64094948842615,0.918019174609319,1.20106393823426,1.07516001227896,-0.79598726297829,2.34951662876306,-4.04011236076784,1.83920922264935
-0.556127646857031,0.86866528190455,-2.61140916866101,-4.72300505593231,-0.693931719397227,-1.86046969884585,1.01728005406172,-0.250050005761388,1.69357210066319,-2.65916198062625,-2.01948741279132,0.546372045248162,-0.611026688337957,-3.11430607800254,1.37670840403796,2.19701695221298,0.992398891115605,0.296004366769777,-1.56634770530653,-0.0172846841882641,-1.1704280645937,-1.33344865629322,-0.879946813664873,-0.540643592091067,-0.645770030142306,0.674505826674134,-2.93619904561709,-2.99961174623986,-0.732790159181485,0.134337426042324,1.9997566680243,0.392256804519421,1.22469846564525,1.60552629278311,1.49014868133384,-0.238639913892258,-3.87469556064461,1.28345769158064,0.47039913137942,-0.682157720652413,0.195770826757616,-5.38189450383099,-0.460386598592397,0.724031734853402,2.36391826394394,-0.699739719549165,0.704465850891444,1.02825666504518,-3.77534125462862,0.762989374642101,1.48017852641241,-2.41966943497247,-0.198758828640498,1.20959371575377,-1.76561333200125,-0.992484098791802,1.20226417979702,0.858315181076296,-3.68887535206738,0.49061667715404
-0.324548462160539,0.610470647067209,-1.61871210186069,0.446385842666083,-0.892375427375548,0.529984257414704,0.734722451267579,0.347076091836439,1.92048127494633,-2.86323775343921,2.85187348878416,1.02415400781082,0.2458240178764,-2.20324912107474,-0.876915023973797,-0.752001357525514,-1.62466413751454,1.70319177189554,-0.343107922182192,-0.000738676693563756,-1.18468387034546,1.15192449721677,2.33653708967401,1.26486457519963,0.853108972175033,-2.11244857345384,-1.10569117563899,0.0970235047818276,1.65965975127222,-0.894823554640388,3.31141402699424,1.76414778156439,0.925730117088627,-0.974689955217106,-0.243722406854123,0.065365126519051,0.265394822405919,-0.761637710409608,0.0450343482928196,-0.474955852103762,-5.14274942113512,1.09165702684947,1.13831208488814,-0.154244779009355,-1.23740507438603,0.436399079776607,-1.80179069161009,-2.42672424335268,-1.31915616889256,-0.662359982501563,-0.149372995293229,1.81988302497371,-2.53057565660024,-0.545018766091024,-0.630840307016899,0.2608449616054,1.4985650780753,0.345058651878678,-0.526772421579052,-0.138784810193744
-0.396139894126065,-1.51598565800575,1.28819940580245,3.33504542425947,-3.90905637612694,-1.4836330688181,-4.59687564915645,-0.652067938357602,-2.44744832030047,0.747537807414553,6.17723425995396,3.1417662928243,0.855658551329104,7.69926334827048,-2.81907669859829,1.14799519979605,-4.86984878355238,2.50340081713324,1.4928236605297,-2.78870232101357,-2.51686103369766,-0.245108901737384,3.29262479170795,1.89720336948503,-3.43701653879375,-3.80666446268563,-0.266290572871507,-1.16272915916001,-0.102059498250174,-4.50334300594712,1.58391760490596,4.57475966758946,-6.05822104613084,-5.35459037254292,2.52827373693407,0.510326465558657,2.9550296276487,2.27563779949989,-5.29705663404367,1.33297693166458,-8.72542391872236,4.97937809582893,1.22704344300818,-2.43100644248062,-0.678210989673018,-3.61574694616295,-5.43292732641228,1.0299326306198,7.66452386886618,-3.05906522050163,1.15081492139534,3.88008627499143,0.12201474344343,-2.43737853096806,-1.41371790878218,-0.833388791488319,1.20357382257822,5.0675768885631,2.27158965714506,-8.7009143976128
