"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
0.877203342271237,-1.25986247610965,0.764399263663368,4.2106969723498,1.85088421835463,1.39294827936898,1.14757373009519,-1.59063931217001,2.79413601243145,-0.602224613236853,-1.01016000829732,0.508975521043293,2.19259457077916,-3.73877265416747,-0.830473714541706,-3.32328072129263,0.581049767164493,3.27041281240289,0.041276758060404,1.59586691901626,0.661022703816395,1.34899102433798,0.448040864988578,0.249909413751783,-2.20080492038074,-1.51038895923699,-0.732406376985149,-1.5424828472729,1.54686223535208,2.42342079974372,-2.4640563198054,-0.253281589844199,1.9773224045931,0.418637608178796,0.184670101157115,2.18601474879185,0.798749549845274,3.06693503346321,-2.437077341282,-3.96021681436822,0.00657612077217906,1.82437232850821,-0.0427192298844173,-1.42265276535024,-0.333249633905052,1.28458864963066,0.353205180746922,-2.11333293631976,4.0673134618051,1.83082055746633,0.273666318656304,0.0269892043268949,0.871931753325982,-0.235746716776324,0.609893764299774,0.688956996648655,3.94826367002496,1.26913291166399,2.75431148212179,-2.00977716819407
2.05424736305102,1.46928289511585,2.33104547739759,4.45057047841468,8.7840755315421,-3.96583387820996,5.30110132931224,-4.6454617256179,4.30815239478731,-4.81033499564107,-3.66030230113292,5.45049000993836,-2.23768913581667,-0.290841842556759,8.0798788296087,3.84222343411971,1.38798808061525,0.731188662158542,-3.19116096970997,0.495043888183998,-2.74370414200423,0.181906650761849,2.9287828496637,-2.18623431964554,0.0722215015067396,4.89240018123523,-1.11020075364281,4.12773578311386,-4.53734314859746,-3.25370710394766,0.418334788582339,0.042149828933687,-5.18254328622281,2.25213322356344,-1.91387111064771,2.84286727833807,1.30803136417056,4.05216253238031,5.38864199133622,2.24621614399887,-5.57921096894543,0.843091337484956,0.105780082573087,2.44547569686843,1.24271668558202,-4.66602684238286,-4.93206089930602,-4.01825321113242,1.53017074722876,-2.58956880094424,-6.27949027801443,1.50437158106422,5.22759416658714,0.387667424530156,1.04923301577714,-0.80607355192479,-0.809060412566229,-7.18850152977135,0.98464284731694,-2.04260348079752
3.02538412012401,-1.64912455002794,2.38433773757985,-1.3520749366328,3.91812491153414,-3.83028191443316,2.37977668959015,-0.0250383087367094,4.39183321287553,-1.53306019749662,-0.918070512414358,4.22378520466382,-1.41510983439922,1.30919667913924,2.75160799777274,2.57614331359129,0.593514173408542,-1.07549654082192,-0.678068067354993,1.80162805302125,-1.45926693944518,0.470569807643477,1.33369767224372,-0.068580118275251,-1.11810371638552,1.04722324808207,-2.99889169142306,1.51783855067818,-1.27539985120248,-0.594293558080214,2.42536060386387,-0.384370839715811,-2.30216650433581,1.50212334425716,-3.0834608672484,2.09188598120033,0.970113360182572,3.41855751432189,-0.190729628127766,0.605004676812983,-3.8857077812463,-0.914440157167739,1.09229494357698,1.89020646134327,-0.248380103607821,-0.519773264673533,-3.31508346689824,-2.69577955855514,1.39548501528134,-2.36237681447704,-2.29831892697415,0.276960637208577,1.14493608291983,-0.988864489504281,2.54404159763237,-1.70871171322267,-4.4016190371268,-5.04178830964091,0.304781438617274,-0.143912033456027
0.746612023772967,-0.879379930031687,1.70136740049049,0.115301334482692,2.5206067572805,-0.440163957638753,-0.515553735329853,-0.382597410714655,2.37667687562698,-1.20046547298956,-0.134355012063445,-0.826883231977876,2.93755967576181,0.353230190768893,1.11236502954606,-1.24600290011797,-0.252360120129784,2.41971594163866,-0.670862050693298,0.620732976760426,-0.723793404280175,0.3044947294103,-2.23427872235173,0.572529599374425,-1.66604446837698,1.40896588432929,-1.57715647414176,-1.7200031370034,2.60091042957297,0.796175211615751,0.470270693765939,-1.57736077078126,-0.406319053741874,-0.507374371043999,-1.52547705929503,0.389763096743577,1.50766221657639,1.51949499947074,-1.05312463026687,-0.297341636891598,0.547987240929002,0.703034936643555,-1.13038137189185,0.621879067786506,-1.5987610359907,1.23132430985632,-1.25522812787334,1.01081316242744,-0.540581008315079,0.524358801940243,-2.67783640680132,-0.428912707037091,-0.654160079016718,0.488048700876259,1.7997866633524,-0.9506389596537,1.65343107233046,-0.944833658380351,0.586826702629789,-1.42021140450736
-3.27452507929497,2.0778035168241,-0.0689214668966279,-4.27305263413967,-5.32114130461424,1.65844977637968,-5.92357496448454,3.15761916365124,2.63349455309,-1.21858248622818,-2.03066997473398,-2.60302149975258,6.88942533106959,0.129363530047489,1.49324876271114,1.7937278535293,-3.45140430355643,2.47317331533073,-2.27992604917989,-1.95330209378945,-2.80488053634982,-3.05610171359498,-6.45939715496179,4.95472387764391,2.41339487343984,6.3376938370679,0.643336689173193,-4.67057220011211,2.95357649084263,-0.828890779964362,0.917985922855976,-4.42047983820837,-7.50836769003664,-0.516006149415581,-3.92041125669663,-3.33502898165259,1.96436005445285,-2.0776152201332,2.59033168182926,-2.27706355394372,5.89690869292553,6.29443212814537,-7.86053173309745,2.82804723286929,0.413744908016333,5.06684439013292,4.27435129610424,6.8598430532553,-5.01981701311019,-0.863911321089978,-0.854237804137456,-3.89617295870278,1.18964887801633,-2.74698131864629,-0.219413004890992,-4.50334879389096,-1.88443427343871,7.03125009806646,1.62696659843709,3.65000716777498
-2.11788541421535,-1.35725020980746,-0.321334376304535,-6.29141473990225,-4.74364426386459,-0.480294638728359,-1.33187818473015,4.49461009947545,-0.147466656206205,0.672446036826359,0.818420991797048,2.26291616510364,3.01011797095588,-0.148926950057212,0.239497339694911,3.69522097122638,-1.42738394870782,-1.64437048750205,-3.73250480856926,2.13087512147378,-3.41858536482797,-3.04040628506426,-0.986528625093875,2.85758012296932,4.6171457584667,4.43838700285928,-1.63269768567376,-3.48570126540137,-1.53161606451489,-1.51403969111021,1.42364219300382,-2.9269451857339,-5.98421299540295,2.33679922998736,-6.51935728387015,-1.71168656960822,3.45288367984146,0.140684427786976,0.461728073025186,0.504269382023414,0.85926512170844,1.06553179521629,-1.83875127873959,0.589070638764765,1.21302281771196,2.41560268020533,2.05253594920111,5.14870549670243,-2.56258120041166,-6.19529238792332,0.991349581823723,-1.94467376942219,1.87285159681356,-2.27980402613856,1.73398975587421,-1.16228016512735,-3.50475937554185,0.840488912465847,-2.72762750804939,6.32898116121224
-1.09296202330686,-2.09694889901296,-0.773979109609968,-3.2432021766416,-2.72126268577255,-2.24186405465736,1.6109276088588,0.679672474511348,-2.20663085654668,0.581636015393184,1.95496065199466,3.60154898730602,-0.273123644765989,2.90225380547713,0.631759356713559,2.90297528719914,0.30550516315761,-1.97575622324395,-1.55254746752674,1.56216251175659,-0.864071347678978,-0.488006626564203,1.27660423347044,1.47805726500429,1.7976114118701,1.01455497192519,-2.05734505715623,-0.819952036628995,-2.20110246642171,-0.18654494150265,0.663879893545049,-2.54482266010792,-2.34458520601576,3.43216464785973,-5.32941148473081,0.982777450134866,1.092068931685,3.39941091937829,0.494370228958127,3.50461438083507,-3.70779543341183,-2.74142720906728,1.71344334414553,1.75633870853917,-1.58910933725537,-0.114912940324228,-0.164767306225844,1.7733203524377,1.46052662905818,-6.5410736568215,-1.16374607258285,0.26578576988626,1.23026816723236,-2.3189604534403,-0.0486149148403997,-0.0670136367141105,-3.56307314286874,-3.73880723621063,-3.05894199966116,2.02960503886352
-1.06134095842698,-0.95734471694978,-0.510981623969081,6.44258988409997,5.36580278746859,-2.01334252850611,2.38558736396572,-5.71145147973763,-0.34741767764966,-1.97984830734319,-1.67164229095434,1.42189796063386,-0.297618043589003,3.95004443426135,4.45914947253332,-2.52056215036491,1.48918846246214,4.55221807591522,-1.18237733728991,-0.218954144747587,1.68378410184818,3.56704939089676,0.744801362478165,-2.53640016373777,-3.38121912425999,0.0146177163427701,-1.55116325604219,0.428637346863648,-0.769743885278334,-0.522377790360423,-4.64789507238655,-2.05888498426734,2.11953539117155,1.59289112088586,1.07622997364383,2.79690171666384,-1.64794989357763,5.24272213822803,4.4320444155829,6.08077229693308,-5.35354829961503,-2.65623324813871,0.771390045001674,1.25883881816595,-1.66759876044578,-6.04026653589582,-3.10403089684603,-3.80299178297024,3.91028259634215,1.19967570506557,-3.39072210630924,1.92976227283273,0.730112507684245,1.54715533507458,-1.30879488611586,2.36445956558658,6.53907073164075,-6.7878845867201,-1.36602286606069,-5.46587638559113
-1.65023486212979,-1.41742228430723,-0.104714064258501,0.103823548198388,-4.38979837022958,-0.0209327307690224,-2.0732243389281,0.749544033956981,-2.41775030905237,2.35251272534166,-0.448829382190602,-3.45237923669601,4.2112407612592,2.7391012573236,-1.8327556937717,-1.42173555934372,0.408277231905122,2.4183830409908,2.00879083806081,-2.84738284362502,2.62056992193902,3.07461282808792,-3.86725279484541,1.20136565513918,-1.43024242126814,0.346382779605129,-2.89489159102172,-2.03477385915557,2.88692817698285,3.04927938988184,-2.68940630498283,-3.62535837294894,0.674342092421679,-0.619267200133784,-1.3422599810787,-1.54342416755373,-1.89155380465404,0.605217668374952,2.38204037032677,4.69896909872831,2.99680550227694,-0.840116447429726,-3.22621573686154,0.3963076481913,-1.50183074469241,0.171210292000591,0.829007396380398,1.51648180004874,0.423418538891511,2.17392163855457,0.241562517038384,-2.13009354352259,-3.54924460816128,-0.0791682007405893,-1.81461991863495,-0.316705777699856,1.3915834662158,3.33479321974929,-0.592446301230163,-2.62491360383985
-0.261817508125058,0.291049643128025,1.96345688742778,-2.07241839277025,2.47414484749691,0.977618549718546,4.84450515334733,-0.0433943995532915,-0.69639916970915,2.86301848127752,-1.42160542321569,2.3990431678453,0.0190814519848135,-0.129454907270804,-0.359672636858549,1.21616946953887,0.592892450545758,-1.93658441661571,-3.74218787010219,1.72874178497445,-2.72103360656242,1.18725551133538,3.61056617662427,-1.4689268810659,4.06724475423783,4.19486653895625,-4.00343108258072,-3.37548004604638,-1.55538554092666,0.70935684709337,-2.75796901135377,-0.425519448212467,-6.14885604919394,2.95432615464241,-6.21756760518088,-0.353122195364415,1.35968823958008,0.757692036508465,-0.182499749656359,1.14405535764634,0.447229204925333,-1.48855946685887,-2.73624098270121,-0.122565182363644,-0.495253528831487,0.577643729948469,0.612342208908543,1.61070844545706,4.25322018762032,-0.887027109377994,-1.3172969228446,-2.26044061907502,1.3318083448052,-0.551404239331451,0.583507918263831,1.39244976968277,-1.23433838659195,1.37983785212267,-0.874503957953842,5.74984802611766
