"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
-0.697529638651423,2.0698045182355,-0.992457715999163,-0.643708810419564,-0.391873547013957,-2.41869567001712,-1.07102525116229,-1.01974506470369,-1.70813969586209,-0.984853184039903,2.3630091467549,-0.226578946264953,2.52067196496144,1.10182121262769,2.29223703975192,-0.859606801025639,-0.681956563698515,-0.510070508161399,3.03876154158433,0.157724099756276,1.03158691184014,1.25421498888598,3.30927882632717,0.786900014993051,0.0988460052987965,-0.18698921793546,0.189785031231911,-1.75333303143471,-1.44560115478034,-1.59029149515697,-2.42254200147189,-1.22099325362901,-1.84296496934317,-0.676829907740019,0.804048997800251,1.17482300053424,1.40381833823538,0.284168546140365,-2.33473836330356,0.384229660895844,1.97124256787471,-0.231012640313103,0.0920089918100724,-0.109509209860633,-1.24068803804071,-2.55120870014501,1.07041409680627,1.10868324860479,1.71016261448453,3.35718519454251,-2.36555099167797,-0.83120693945373,-0.207051787173175,-2.80485110825047,-3.52382525092276,-6.36557085906618,0.586978431096887,0.672638951415393,-0.989119809995644,-0.834201812928033
0.217048084516895,-2.6279889559942,2.35857967089753,-1.44865095589894,-0.715105186186435,-0.933396094552703,-1.08946381365381,-2.82986278884507,-0.44279054926922,-1.89018222207472,-0.1863558953554,-2.6529798812062,5.18167371728993,1.17025016336832,0.09368553140804,2.08521312520662,2.34493433995238,-1.48005981321871,2.31882090289812,1.1419232304431,2.74302211471201,1.46108352902855,4.64671344412918,0.722391922042271,-0.195467986432716,-0.430777409404697,-0.634801010386931,-1.91603364921573,-1.64039873646913,-0.00627598679790764,-1.00461115014841,0.0823134299528539,-3.08670593684628,3.38312620283876,1.38885099578688,3.49138010420492,1.86252954209163,1.5762649179583,-0.0264446726371528,-1.56664095032877,2.03284589138614,-0.432537452663937,-0.888971824754618,-2.22280830978992,0.779861119345165,-2.88885857612701,0.102143043151279,0.299893921834854,-0.527239758100899,0.478028483756811,-1.00100449420406,1.252132675898,0.0329228209292627,-2.74360587538955,-5.60362979912869,-4.34722021710658,-1.79465604247148,1.91752851018303,-1.10754936717001,-2.16348057071288
-3.55298350663921,3.53164067597118,0.631480834372104,-5.80551261707799,4.00128827259982,0.189730060677236,-2.44035364014018,1.35869819801079,-2.53667171326817,-1.91097982003695,-1.32085418635097,-4.79584949391789,5.59144567269989,1.10930200934131,0.0955827855485701,0.926033558866145,-2.67878906566092,-1.24880960156584,5.50277474475125,1.03422423897606,-1.99050633387358,-2.60493572936233,0.126850442588216,-1.28449610322285,7.35085092223286,0.365460673142976,2.17463030539846,-1.05468424178437,-3.00294557066905,0.0233793777630875,3.02501641695791,-1.74525344548454,1.43923152091788,-0.634468537784936,-1.30133555282264,-1.3753772795618,3.56849875213912,-2.76989919373648,-1.71069741410847,1.47844780643659,0.341282387837475,0.84113531454383,-1.8630175041032,1.09420548280642,-1.66361491634399,1.07581897401158,-0.885121062782018,5.19921753795795,2.89989738876317,1.42628677931577,-1.4786847975893,4.68127154894056,-3.66341466264956,-3.68296718727412,-4.43477139353907,-5.76683485574161,-1.21310199939796,1.9198256220939,-1.75932002120179,-3.86689619799885
-0.385125022952397,4.62973047495165,1.2630828226847,-5.26229263162851,6.38277857427795,1.92981520823355,-1.75770568579473,4.54533982069055,1.29025471900116,0.317485479525272,-2.49766321826624,-2.3818613077788,-0.797612333534463,0.608060399990259,-2.73378612938672,-0.18006849056182,-2.77227041987596,-0.235530743764218,3.63365495675968,2.19641250942411,-3.20616099214644,-2.32800422578828,-6.87111062006198,0.87296497253855,5.00641090391417,-2.50336680797496,0.914641086759711,2.4198986999732,1.81538435300636,3.6629329358223,4.77908141828699,-2.32327791296711,2.16758826594296,-2.64935923489393,-4.78325117599978,-5.20061948308723,3.61078725338196,-4.25531684906115,3.32353830118113,6.20251656586202,-3.82824535695087,3.3250143596764,-3.32404454647284,4.9229474980312,0.816237507469381,-0.172080459617374,-1.55317097972209,3.71119407586289,5.69791584880157,-1.74548182629014,-1.19207602354239,6.61973005060114,-3.08578543196976,-1.79619797524501,-1.76519596878693,4.94776154315761,-1.94500441562078,-1.76948996993228,-3.98860569637298,-5.91676298336302
-3.79352920719762,6.61007842308813,-0.328794742029646,-6.37606925918965,10.8853968378762,-0.532098445079452,-3.48425773218904,1.80677054056532,2.64789928145079,-3.1254232456005,-4.53724022492473,-4.93359866751668,3.21610442565615,1.07656239839066,-0.382340237002443,0.476349597280845,-4.39076380134498,1.24957147775431,5.01135450061004,-0.229186396002392,-2.97711759498811,-3.39462855511971,-3.11889878751511,1.76344641001947,5.33677306524623,-3.06615750768151,-0.901148220050546,2.62250988238245,-0.983025532390428,3.49385965679156,7.70638046281926,-3.08048952168626,1.43212535914861,-3.91498826081711,-4.39357512774917,-5.55839711233754,4.13837608200195,-7.51295204412109,0.918013884603537,1.538720642385,0.576782266707462,2.26068115415779,-4.15778206642306,2.32906132736492,-2.35190168831031,0.860576844402107,-3.08205310632193,5.97488964761047,5.42316148421137,0.928206897127081,-0.0217267498142558,6.21569244414154,-3.71029665709042,-4.14277728770006,-6.95744235926999,-2.8232243066831,0.266991046644023,-1.35071550366679,-2.27124072363635,-9.36400915545482
-4.23494903656877,5.30543741832406,3.37346149757831,-7.27165398242843,10.0641000261463,-2.24532891911508,-4.06055117688538,0.702601853648816,2.47195309509408,-4.56833528526294,-3.93246246545629,-7.54272024658886,7.16046103287789,0.427296423505257,-1.07209548117443,1.05357347468496,-6.44969899394668,-0.306012710505121,8.82440615388569,0.332749217166187,-1.14997843886285,-3.58402175239956,-3.09913078081651,1.53150211843675,6.40285911951962,-4.17582794929697,0.612859052955622,4.20554149575,-1.7882996749695,2.12970926070878,4.15488576492902,-5.90527321868252,-0.318395851992855,-5.43094403865653,-7.39261568881182,-4.72135016027035,6.3364026714478,-6.59318756606137,-0.392284117359534,1.87598303368669,-0.236986230886157,4.63573652280558,-5.7058962866384,1.546062820483,-2.77529442733717,0.261273752203779,-2.2223910274843,7.79198107597942,8.8072971168056,0.892338117263126,-0.376682509956136,7.69569608467176,-5.24407514216111,-7.32076247246111,-8.29797812279623,-3.73622898591376,-0.703955103030881,1.02595263538307,-3.96474831515197,-7.80894791271171
-1.12552960052449,2.85225601148178,2.95500653461315,-5.1155675489458,9.61621794355734,-0.0948406446848339,-3.02625470179147,0.577128807292029,1.31892957410772,-2.77243772119079,-3.67894745191189,-7.21411764653236,4.41779637517717,0.50036265942434,-3.09372589981527,2.43922523918515,-2.9239740856903,0.46311309964746,4.13265131536427,2.8921899447827,0.0614185222180546,-0.244024537444872,-3.04148340695582,1.76114638254286,3.81650297048328,-5.28260419742398,2.48101215727036,7.5735313041394,-5.12341867453766,1.36295491145511,-0.624111442273512,-4.65086973808751,-2.95588323581474,-1.57017269750525,-5.72616453765089,-1.5121424169107,8.58094066455751,-3.76213632057019,1.73120595850407,-2.54166399960684,-2.82829936169762,2.71708988508387,-4.45666798344568,0.011203602926721,2.59673535565237,-2.48232675747186,-2.49279458443845,7.7980628923126,5.15044151112038,-4.91027582894055,0.318337728029573,8.39352899840494,-3.38477231400492,-6.2687834986246,-9.85105622684474,-0.279993569947155,-4.54598410923681,-1.89286951069569,-4.08240753664657,-5.92274554508632
-3.24880469144531,1.5037967259084,3.97459675984352,-5.1432419528475,10.6864368020246,2.27258327451429,-1.40614411935152,1.81363553742532,0.0712728014242083,-3.3584197514905,-6.33072977154386,-8.6678494762406,0.516628906714021,-1.37203322365788,-3.03696963674734,0.174788614163188,-2.08640399383821,-1.04353296681743,6.85507817753548,2.41737188166831,-1.20098070118062,0.10014805013785,-2.54827165289889,1.05691884510246,0.391285055966999,-4.78976669243246,1.15103479194746,4.69884744262267,-2.82488300312779,4.75995725363425,3.0267193156081,-5.04505506422809,-3.96495921105142,-2.07747068651614,-4.62440082735833,-3.58255717722214,5.96549605625643,-6.76299376655471,3.48128550699469,1.08241570226118,-0.714803392794866,1.73924726140616,-4.79977168661142,-3.16938157229658,2.88306248470078,-4.95917280064383,-2.17913450941912,5.39620505382904,4.05382486917582,-4.10082373565342,-1.78205486088145,8.66949824357641,-3.48334105460406,-6.85745578706331,-6.06519739801721,-2.08337862520566,-3.70929199987113,-1.42553210487209,-5.76715360392417,-5.7694038142388
-1.78774228805399,5.89988945652538,2.65359122721971,-9.20320858816339,10.1149022720046,0.933802887051373,-4.84858608992348,3.21856595164678,0.0582632454910609,-2.54037289263904,-5.39961764807617,-6.02969295492428,4.70164447059782,-0.0475421939821621,-0.620963695035159,-0.690111345100876,-3.89198884476275,-0.994514417625921,9.6671929674263,1.46085516342137,-0.707419996489423,-3.51315599981382,-4.11033794993288,1.63021065780216,9.61850825034531,-4.09128156153487,0.825045756997376,3.05510163077853,-0.474546279627396,2.95362623676434,6.55392076450568,-5.49248573681342,1.84857558408224,-4.44348542107867,-5.25891963718739,-4.9265578532894,3.9055473190641,-5.76703105453092,-0.230555575365641,4.08390203861674,-1.49952344540857,2.23106464161886,-3.3116198189877,4.34567377374935,1.38155151263744,-0.884173880534094,-2.08164938542761,5.87621568090893,6.30555017572652,0.733579097485982,0.573335257956375,6.37019199683012,-4.44548086262881,-6.65563651170177,-5.0031882355923,-2.14861968886183,-1.40639301631108,2.26519664236425,-3.19839695802956,-7.01960143265359
-0.0473331490998761,0.987578967104787,-0.368797199020571,-6.36467466312048,7.28069940378376,0.570408343282295,-2.33633732265326,0.396106773762767,-1.02044425058825,-1.86525894900404,-3.08302057618567,-8.0373870423882,2.53924930014425,-1.70500717167516,-1.76221119033023,2.94048335677177,-2.83744005448866,0.217925623163267,5.76958610050047,4.33559904264203,-1.54336288968837,0.475342238651094,-7.46605847617944,-0.184123800639079,-0.0392690053577134,-3.70698047081153,1.11450811191441,6.31790659261955,1.35080421531329,2.45872410269734,2.37081078158872,-5.13530051384131,-1.48304132192285,-0.229360153451742,-7.67483932785346,-3.29523288878447,8.55865999250722,-6.33615760812521,5.95037467813825,2.28633277634236,-4.10819535922051,3.93341320605,-3.22652857131047,1.10536082285821,1.87800183050966,-1.30477667057122,-2.72725689485141,6.79404329347503,4.99856728298333,-4.15725792911092,1.71343733364727,7.36204348263731,-3.39557197188052,-4.45676969252168,-3.53984655026262,6.08155872017035,-5.84933008861209,0.203711277429044,-4.5410697089308,-4.10917681077401
