"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
-0.713432244674721,-1.91360430846001,0.953382909460633,-2.76274880659035,-1.14922119085337,-0.749310316023688,1.30214509017199,-1.8573292761965,-0.580512347464122,-0.298533625416957,0.46374519262249,-2.83043170515343,1.11226679968595,-0.757065627229558,-0.977337677718874,-1.14743845911887,2.44556414046957,-0.700418868153167,-0.768151078315489,1.61496947248696,-2.06555031815659,3.30132361175016,2.51794302644902,-1.02248730899066,1.04346561793645,-0.933903117048372,-0.504666561503348,0.512598506886225,2.32181081318002,-0.470083533338599,0.617340654721883,-2.28634939834763,0.0409472212388334,2.88142013688283,4.06788396525913,-0.0608673010605059,0.74248932521582,-0.310098670431511,-2.09053276297533,-0.133606539515194,1.73097982454109,0.933102121326692,-2.52047701063853,0.186114783911624,1.34007019090119,0.231164047550297,-0.0183843746320833,-1.31795490189331,3.95300102748407,-1.15346433621968,-0.796347686190594,-0.222122279423506,1.17940666342346,0.79409918957534,-4.90346658422415,0.358020998724307,-1.00777904788448,0.750146564579799,-1.25769630161589,-1.31031823387058
-1.39207839500579,-1.43343737511526,-0.0939304480123708,-4.25978041917154,-2.29441978850505,-0.750057051038573,2.04784767438733,-1.11688225889291,1.46441526736087,1.21136295805256,1.86292042782976,-6.67220909335112,1.27704890650401,1.37412575374838,-3.38703604472843,1.40398015884443,2.41310195205627,-4.9872939308123,-2.60982138864955,1.20276599225316,-2.42296074698998,1.22355342165012,2.83928904474062,-3.11311202877316,4.95612233941069,-3.44587962776638,0.0662735891843949,-1.45320306792287,-3.0768747464507,2.40826369716147,-0.346436976990847,0.463619887285103,2.89673608255008,0.863610530720697,4.07500806373601,0.528979747296466,-2.26662711875815,-0.444390165289146,-1.89135889462944,1.73381883429945,2.01632721613734,4.70691529088525,-0.4607564779947,2.71793002619759,3.49410288405122,-0.354733271710245,-2.64318335367028,-2.37980280678798,4.12076001499106,0.217601839253033,-3.09062650300655,2.41840561658434,2.51696102187168,1.21684540776796,-3.19528724155103,0.681455984323262,-1.51988408494486,-0.0298434667802165,-4.00382239017479,-1.8820245239725
-2.14571672711903,-2.2936386794247,-0.749516221076299,-3.00506753288566,-0.7997327668429,1.04766007352416,-1.70370103440176,-1.8349897575839,1.47598133012567,-0.384503105263373,0.0947415718037587,-3.47926485807489,-0.83924497720271,1.86194550864578,-2.83282253910374,0.342779296632127,0.0987362504499865,-1.80753150215877,-1.98210509925698,1.00217758824374,0.666221931580889,1.7433003227235,2.77853762288697,0.375622470003161,5.54931201533242,-1.77667540431645,-0.506627791792562,-1.67338657458564,-1.90179893152493,1.33939464647565,1.0123278714328,1.0190718299335,0.744374504208038,-0.614528789099447,1.92359514650473,0.486452300183932,-1.810209222061,-1.3393661323067,-2.4592552357741,1.5479311290859,1.30629732546082,3.60886865927147,0.746388572272531,2.32076227013549,2.60813589432935,1.8929192375657,-1.87564110825892,-0.902828992730662,0.809510102219153,1.41545528381107,-1.70567694595755,0.971941870853149,1.16059119704355,-0.590475737012196,-1.23150500653785,2.32310659724107,0.419331402738088,-0.315327751714831,-2.37514230987991,-0.429544598584809
-1.07808168592711,-3.18187943435569,1.90159138260376,-2.23220640163874,-0.403566803318329,-4.72212745318802,3.56268647470672,1.75318995632875,6.2180182650225,-0.243803640043658,1.01231712753068,-5.06068711088191,0.971410249867322,0.168288051893919,-1.28550861078952,-1.38711873301119,3.89484562635611,-4.79067031041208,-1.46329273690082,5.68546592969242,-0.912630388557753,5.28265236183555,5.11977973245595,-4.79565646527254,1.15738088977102,-6.27147103546254,-4.12842876516193,-0.270435861760039,2.02658122844387,0.0875329438544394,-0.274931832767414,-0.226597156421628,0.764110862748075,2.85758708331395,4.69244270921325,-1.28348409870377,-2.60963355092916,-0.788553604308531,0.299304948842817,-1.43397507622969,0.516264905405477,2.64316514331689,-3.45243228952,0.82706463866935,5.75645060074314,-0.892700345100484,0.924172190480473,-5.41162064798629,4.56475602884831,-0.259219476252917,-4.36971227507009,-1.27055423964163,2.2760992363665,3.14942207152094,-2.987096031521,-0.207357030926362,-2.06463518677004,-1.46614323919347,-4.86230985813165,-4.43929110452944
-4.47065689754375,-6.99088142388269,0.0733254687733341,-5.22864755299437,1.88876434808517,-1.4266141449499,-0.909845433118983,-3.35883723207496,4.24651986684245,0.510125249308377,-0.805316606033558,-4.02819105229887,-2.05190529955991,0.0430344823601383,-3.67925375649176,-2.85583185368013,1.58914823015325,-0.894241749361458,-2.32141623315873,3.88262638404587,0.173356856476301,6.58137538731294,5.81737983385204,0.71213306918492,5.07718342250219,-4.74161605678502,-3.46846366227483,-0.419089441584361,1.99653498594483,2.62263570084407,2.71591296287791,-0.319780410189116,-2.81999529497917,3.71523069858672,6.26653187865795,-0.113384222326756,-0.400842818057126,-3.24689393884768,-5.99438782377257,2.11232266544829,0.140258937293123,4.20637527674567,-2.96618346613609,3.88761598870714,5.30260326206977,3.5453911948733,-1.46943264912554,-2.08823202595759,4.90040151540617,-0.114322295904606,-3.37405803775491,-0.912494019478542,1.99841626695195,-0.733084061480043,-5.97730296490273,4.09717807370057,-1.89548366049435,3.6380052490294,-2.83902370161412,-3.41627958514738
-3.18034639393658,-6.24344632275029,0.830141382359533,-4.23300799813307,-0.577183226604665,-2.5123595825721,-0.60365935501706,-2.78500416985557,5.60960477351591,0.725955033317259,-0.300835291271514,-4.7170752742762,-1.41467494142761,2.3847786094644,-5.64310431634632,-1.57344016635514,2.56818604894162,-2.59090857682494,-2.99644866576641,4.38817666513151,-0.837113321481434,6.040188301433,6.77457797424283,0.919937828856133,5.70325288665332,-6.93709966869482,-2.43652708907006,-1.56666001122104,0.698928797880206,3.59833210703539,1.19772704658378,1.91992065366163,-0.265825458109185,0.850922982341799,6.18710319281072,-0.198530653705195,-2.7929263700245,-3.46902837638173,-5.26236271279622,1.9893157803783,1.65903357317878,5.22068321470763,-1.29476077843811,3.52131281257722,6.35837161737404,2.13036445384872,-1.99435062047351,-4.33761320233696,5.13029691857756,1.93175317768799,-4.10616696848354,-0.228750920846052,3.27593114460576,0.537953408403282,-3.49607493204895,3.76400333837238,-1.0075539989379,1.87866962878228,-4.689660443805,-2.87312808134171
-3.60737667132642,-3.67430976562053,-2.01724170914621,-5.39106270785407,-1.4094181481826,2.63702452353498,-3.83726510698852,-6.3971328870969,-2.61960162327833,2.38744589100844,0.518771939663739,-3.43901091745654,-0.239433580239673,0.657913999450705,-3.43192285916443,1.11661494785899,-1.03688289766644,-1.47589107381225,-3.26759283415485,-0.0592264453506797,-0.655173960114106,0.866565399147318,0.505913425985138,3.45717847954604,8.04990894596341,-1.42682796782165,1.16007113733746,-1.64400778651846,-1.98102254950809,3.28593211888631,0.46661921161397,-2.72643892843741,-0.690328503404019,-1.30018460477326,3.4770865380204,1.79096115705048,1.36833030807335,-2.10204886807254,-6.91006650004595,3.40404168583702,5.1819588004724,3.4904539040659,0.590501182617074,3.08483653761695,-0.469747697045999,3.52266708555399,-5.5335883969778,0.546379533772445,3.19993461600431,-0.613077537878209,-1.75913267876443,2.83923234557801,0.0929639986827013,-1.46213562000161,-4.50883299409508,3.69414335120263,-0.80899325290517,3.91004443907002,0.718644614413142,-0.105165805680458
1.06133458812353,0.586085776485819,-4.19532632245881,-0.672624416419223,-2.70303329519401,2.29756691571562,-2.58046832959616,-4.07954828958345,-5.96819626472842,1.22915668361797,-0.5382044901378,-1.86184579291432,-0.418602406687326,2.40890685639279,-3.92452517454938,4.25884219908332,-2.56795529150224,-3.50143661891425,-1.09783615206259,-5.67958989667979,0.72107968129994,-2.91722531594129,-2.25046325593006,4.24268746035201,8.61236097054667,5.28355396490326,6.08464914856616,-4.14066164956207,-5.68421481398937,3.69282650666614,-1.69343909552104,-0.168968441642269,-0.759779162365469,-8.54475541376832,-0.792194732269633,3.77684142561946,-1.09633230338295,-3.02610162581713,-3.18986651864244,1.77732751239382,4.67248644352614,-0.489047520258613,6.53890117499886,-1.13516325940617,-0.433005116685026,1.79426342079656,-3.92884847945834,-0.974037261345297,-4.03962488361298,2.06063715378992,0.479291030952954,4.98012780472637,-0.0289659531316794,-2.54966947534084,1.2321911296874,2.7083123213423,-0.31383098977333,0.900541048917355,2.95399849213679,3.54491099388865
-5.04243748600094,-6.10758724160992,-2.47837861947644,-4.44733504274958,1.38378166003804,4.01909545041777,-8.56482100352473,-8.23329557235753,-3.51128264412567,1.3757221938022,-1.45364520506695,-0.998174082941998,-4.41869681152033,1.23959139701883,-4.25500856208542,-1.02992773619793,-3.25257419085349,3.73109937782784,-2.01093643196744,-1.18902916019697,1.99580376917938,1.0197686978542,1.2836148390553,9.70758789188834,8.77565925486434,1.38838998878093,0.610621979284424,-3.57607496519588,-0.762269717575212,2.98028105794434,3.5063295241623,-1.12315150810525,-3.75790620901078,-1.82985390816513,2.53580702936635,2.82687098231813,1.72829594605462,-4.0998389738451,-10.0303488002772,4.0452698381455,4.58124098957372,2.3649810596146,1.20053109827244,4.04796015536825,0.711703842470073,8.2246614470258,-3.90071462507749,3.40522660903954,-1.25704155305189,1.73878784633819,-1.53245218295203,1.37373779538708,-0.66330654837879,-4.9839305183748,-3.27726940949935,6.10143031262322,0.125168658843616,5.92761355261351,3.38464423866234,-0.197750968556161
-2.05284255848405,-1.05298246216427,-0.895214295018477,0.636639484721465,4.04417541483181,1.93247022717416,-5.54045442645365,-2.96571504363216,-1.57645305907193,-1.58002836890118,-2.80101388891591,5.56919977900993,-3.0384515785186,-1.3316389852333,2.23174062119792,-2.93352038408314,-3.44034547035463,6.78419786357989,1.92459130406043,-0.441082266197046,3.73435310598646,1.09784959860154,-0.492646583665617,6.60650496565641,-3.03290161535086,2.84621742498103,-1.97555475311197,0.675473723784253,3.67298361698415,-3.84223290610587,2.99662726862733,-1.5056103871847,-3.21299076066065,0.285570938522634,-1.85646457006495,0.61390539607318,2.48029137094993,-0.0918205208339096,-3.12837085210176,0.0614540055894972,-1.08859249933851,-2.1270427410362,-0.279062900018742,-0.479362100733407,-3.24588606583167,4.63280071128823,1.39937190568401,5.07973416462519,-3.29810006857941,0.529399427150014,3.37805970103098,-1.8844582526045,-2.90963807709206,-2.78816751929329,-1.21223998236203,1.48699085515921,2.14079076883729,2.70543024003765,4.78309990371373,-0.262703014366609
