"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
1.36061599085663,-3.41447095305593,-1.49686984588418,-1.56553921669245,-1.51138220243976,5.1592404654434,1.54403659738173,0.281503876709344,-0.437670539834688,-2.20145574660882,1.24318334045366,2.56797007839027,-5.51546763581237,-1.61628916603034,-0.978918649542969,2.51430733549143,-3.80715094918822,-3.47232804404491,-6.41661937266724,-2.20171252098611,2.32520339399589,0.121713785228839,-0.0632649657811242,-0.385558871818076,-0.174540293407973,-1.43469121747598,-4.81839927482171,-1.84528754540761,3.2411543127524,-4.12259270627615,-4.84648026935729,-5.02032510081078,-2.1851136445572,-1.00581092192127,-1.77244308697942,-1.44171956874698,-3.94766681261663,-0.662736779879847,4.26472709489054,0.155496801157874,2.31305675744931,-0.71734131910172,-1.01059105522934,-4.12253976435617,-3.66617177193868,-0.0403652993804268,0.17302225497408,1.76252377005376,-3.95058124578259,3.16481464580498,2.00383736555676,0.3510558818897,-1.84553101713102,1.2827535583052,-0.0590009793594971,-0.288426929138057,-3.94713126545403,1.24370195458438,-0.476466881547632,-0.08393084978495
-1.05076395669459,-4.51299433905405,1.7803128867154,-4.44570235494085,-0.188109811312404,3.36908490911157,1.26821169748463,0.72006906248856,1.67289221668529,-6.30932104842886,-3.49888728723895,4.96976124651255,-3.64079748710395,-3.11882256811501,-2.62474610661447,1.45533586341689,-5.44016639881316,-3.66024142830119,-4.23770950565872,-2.49023372377681,4.83052699787965,-2.6488005230862,-1.96653188973743,-0.126216239022786,-1.34698037064723,-1.8906868702132,-1.22469950693334,-6.54586399432094,2.62430477363347,-10.6943524462191,-2.73277745331481,-9.07749210331074,-3.28852478060682,-5.28279694267426,-3.97745804434334,-2.19446667303805,-6.05457193739374,0.773939775888637,6.81188165049778,-0.607827963470718,-1.38396290248881,0.355838743662954,-1.61112540459841,-0.939371609592399,-9.5601005384238,-4.46383986643052,-1.87716227227546,-0.544567985947268,-5.1335875100688,0.902597172117279,1.14218305918953,1.13565049390509,-7.29734236456481,0.389290226818093,-3.71171775751645,-1.48612714778451,-2.26070974489436,-1.07521221846172,-4.39406847987126,0.130058367542532
0.212194181924373,-1.98799591439127,3.43955298314112,-1.44487583525373,1.62529777973268,1.37580371223064,3.74860153457508,1.58079125422805,1.7576582489408,-6.69699700301715,-12.7561876250825,9.10545154306631,-0.33266473752886,-1.32453720681518,-4.17108859155438,-0.435879498073813,-6.39335079227265,-0.682790570119335,1.39569404830293,-1.75207325581077,6.36450609143176,-5.44158745701627,-1.03504738117997,-0.460887213395727,-3.73000059560905,1.11881957163603,5.26241313847207,-12.2977558921174,2.3733409640372,-13.3054413393628,0.803564946420434,-8.23365383896883,0.11608346054436,-10.5586534256681,-6.81364646539091,-2.79861967092247,-8.62949511899913,1.58749367106427,11.3950879679758,1.90281772299851,-3.22243143336165,0.40867246242216,0.215863419570339,5.08394518034803,-11.0934965416655,-8.93683093477738,2.28001290451564,-1.586379784623,-8.72921374997225,-3.40791138844056,-4.46886532736629,2.91976701126082,-9.42821386187147,1.36440335473497,-9.02372867759696,-3.79805385750787,3.86993103134014,-6.69066221180339,-10.3174724788526,-2.12514688310979
3.50292836300603,2.92223338316261,5.0427670944105,0.300219413743775,2.35336754543927,-1.63489311398509,4.13828329814979,1.42411431444641,-2.74218166566856,-3.89638158776774,-13.3368811169508,7.44807968856657,2.48917313282982,-1.57848997908201,-3.25264592987015,-3.91767218204813,-6.31645074346958,-0.166211477152647,2.46151827819064,-4.37928965949457,3.16940717184511,-7.36560742254342,1.0164875719754,-2.60347659214977,-2.46930166571526,1.82274333861846,7.20129219560694,-7.0846329960168,3.35187008972615,-10.4010324162735,1.86949202102464,-6.48667553280209,5.41288285040327,-12.3166542188519,-8.89116893759234,-3.42711583874058,-11.999468171725,1.35293554667036,16.6492457465164,2.46255541156947,-2.70252590016927,2.22475987123422,2.84354095329324,4.38466452034044,-10.8324433854285,-8.87913444226034,2.99551957178209,-1.70518650176257,-11.3559429112201,-3.89280188082147,-3.17936285126037,10.9351779248964,-4.27756457967665,2.80551381020768,-10.1201999516673,-1.09873172885814,5.45252618632778,-7.74236539523707,-10.2662084858781,-3.39546933672923
-2.88540222854751,-1.33605460863757,-1.40435641519395,-2.34424358160833,-4.62049717350139,-1.20079954447044,-1.94461199514639,4.13068775864354,-0.495614892727051,-5.24441321578837,-6.48315057978413,8.90854485074854,5.01385726368833,-0.550905851884096,-1.23702064838934,-4.19932272539298,1.63387797984655,-2.61841343612788,3.72904751150673,-1.93977823131392,0.573261299541248,-5.26680590506722,-4.28800199477728,-2.21623721639625,-5.83970557650662,-3.70635636990069,12.3098299602934,2.51259437759479,3.34946236917326,-9.98734808437074,6.57678210585414,-7.99714192194289,2.50963743685978,-10.4768580396661,-13.1109513531595,-4.64848631682246,-3.81177983010894,5.00338974747842,13.7875564877456,-0.523590785598779,-6.25863962987245,2.66937031883477,-1.32803815605199,1.12840721101005,-7.81904548520067,-8.97415696002049,-1.52004056981313,6.96138186779663,-7.20311043351861,0.678522743255339,-1.31758988201686,8.13412083286988,-6.62274520796452,0.970440618132327,-9.01930413462355,-2.1016091578493,2.30799375448575,-2.14994536625372,-5.93635403956063,-4.21683461128799
-0.760886606152087,-2.27551486166342,-3.42876176070179,0.331089642771828,-6.39452805914358,-0.298774884384045,-1.69398476959503,3.9426350203977,3.19701105949447,-3.50215079207324,-4.00553317048761,5.36657023070957,2.75839180527748,-1.43387719693969,3.03202457108997,-4.60864674269827,3.98195775804897,1.05914571403423,6.27346950074593,1.53788991935545,1.91554265603044,-2.83198029004192,-5.20330662218508,-2.02789523043378,-4.81053438671238,-7.07073542995168,13.0706527540274,1.60196996496954,0.0130612999793844,-5.97338307384817,4.30346606885207,-6.64710827437909,-1.12806177210112,-5.14044669955467,-9.20615352678602,-2.70465835087291,2.31104760278408,5.34324429467633,3.81348547818887,2.57465154331517,-8.27267336385918,1.12919729448998,-2.31185994922865,0.161199419615723,-5.14755439727815,-4.02328315209722,-2.71608274600249,2.61988905273631,1.34044374230991,-1.65292723183153,0.41938604092311,2.24424547013504,-7.66903585387693,-0.639030781009248,-4.91140874282577,-1.24731792258082,0.549880452207862,-3.20474129932381,1.12913061825146,-0.763059664057356
4.13776722995516,-2.08183097370889,-3.64476131673937,1.95607311097705,-5.87826512689854,1.2095572848436,-0.0771813688437721,4.34213425178656,2.5538041856216,-0.77983458152112,-5.67343702433619,2.03630505828926,-0.643920223383304,-3.14164576458039,3.82571725358768,-3.80103496718145,1.60423220695745,2.6937715479971,3.95454755390262,0.471331492847112,5.57029986949338,-5.02527603009829,-1.22426832331108,-2.44052129491148,-3.36615787458305,-6.45168008892648,9.66564594414711,-3.08170885709985,2.5938648349571,-3.47500793795777,0.351446988044477,-7.45531490015092,-2.40779857926636,-3.35718034457088,-8.22077298754092,-1.88874034608564,-3.59282558087334,6.19360716489281,1.38072760156384,4.82296191778665,-4.48361943140737,1.6293456814832,-0.802723791518807,-4.30783486142944,-7.69220913799589,0.166559184220935,-2.98297155411754,-2.72349757960456,1.34150396752003,-1.8605954789003,3.70933040493314,5.0173387726203,-5.22351360629268,0.232026320163119,-2.74927484706456,0.151109218055463,-2.02154035475119,-3.97010723265911,5.04885785240751,1.48034407475386
3.05317935714202,-6.93760303583409,-3.0046636863682,1.17345977124388,-10.1716787730269,-3.13001634090526,-4.93864294765766,6.0177213608666,3.64116231610978,1.47899689697151,-4.22024518387448,3.09763694186902,5.5697565753811,-5.7669686351671,4.35636396389594,-2.48769322816583,1.07739322883283,0.0618138563132912,4.09086173263927,-4.0920969509979,4.80102247775799,-6.83492727003927,-0.552267272150407,0.678609061394258,-5.02992285864616,-10.6697945501902,11.9151959968375,4.11914157776999,1.43087476711167,-6.02699929335961,5.03866966486052,-13.374344994167,1.63787032015262,-3.02177697698886,-9.71215029813762,-0.488579524468264,-3.94952865420729,5.32660435332617,4.69301573488092,8.38114008324763,-1.90451695248287,6.82466480727717,-1.74559524963917,-9.19101351017064,-12.9905409955395,0.615859631381447,-3.73087116557125,-4.38820132799497,-2.76974466607828,0.72547279232652,9.97489059645961,15.079382240073,-1.80490930428552,1.33833622947448,-2.56042654291759,-3.27403692635578,-2.54194664110426,-3.34634736679295,7.98807786723556,2.57686115123821
4.03863969521064,-6.89287664297045,-1.76187698295245,0.119799301943937,-6.85629693194433,-0.483769623886527,-1.1470593366408,4.30858757377115,5.0123425145048,0.151978603629602,-3.4658663873251,-0.211428321270021,1.53351473548186,-5.503893885186,3.10353695108916,0.816150436007689,-0.732796527138788,0.927701561948314,2.71694145777929,-2.83244500824553,7.28177560510758,-5.24529871705122,1.43067882556673,2.29138891953867,-1.73790736590935,-6.83581351103163,5.75525230757187,-2.07930531523154,0.385068498389544,-5.09497385982797,1.22762942045375,-11.5945654391408,-0.298026727080858,-0.438616205776401,-4.62915882651982,0.0709410393114003,-4.15922339738665,3.57491805064356,1.45480187074536,7.11054450271958,-0.12785858336581,3.45399462596228,-1.79665692439112,-7.27623694686505,-10.2674019124575,2.11953128842602,-1.61096356120369,-6.69432646243643,-1.71616696366319,0.0498715263616775,7.94417742740741,8.20753203196688,-1.80817733218772,1.38410032341904,-0.125659024995536,-5.77413697743881,-2.90608660544601,-3.01758726593993,6.32533517816365,1.97617443058069
1.67290706083985,-1.66636855575635,3.20744812467111,0.861384583110618,-5.45858023890756,-3.68623319651161,-3.37937598986553,3.62772593857753,1.53537019875563,-2.60695571025091,-8.11792658170632,6.29092853916356,3.33693904066775,-4.06333831526208,2.38429382558799,-7.6179026714094,-0.792441131653892,-0.219978761643008,3.43478439924445,-4.75735304140417,1.99776735130288,-6.51521985074097,-2.45450768984029,-2.00850530261588,-3.31162043833257,-6.88104686653156,10.3830938046623,1.59963616282625,-1.57758195151018,-11.018381453726,4.99507263116317,-12.7687992310503,2.13531847287494,-7.16051760625487,-9.41150431659711,-2.44653829264153,-4.80335541761649,3.39618725438129,10.9737804841074,5.77769558464932,-5.75186548645107,5.78173730069502,-0.022232816104512,-3.3277126205237,-12.16916072003,-2.84701077559973,-0.124819751328545,-2.76776952866189,-3.67829316809622,-2.33091420487282,4.97854388663935,13.9138655257026,-4.51933773538212,1.58065027812872,-6.13769754996011,-0.969656003576441,0.420986612763342,-5.61049580650079,-1.30018042716252,0.932484870247563
