"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
2.3909468747675,0.888046313770372,2.5852720118477,-4.61876173038447,1.96392043819127,-2.949286972582,-0.0407331045193466,-2.90757666784399,1.00697916584969,4.11863675486196,-5.79926630062149,-0.51023096082976,5.93807274759241,-0.454616906834022,2.63119065668697,0.44773397502543,-1.08640122842869,2.12217224834889,6.53692958454285,1.56372069864518,-1.22763563660907,0.890639719437945,-2.56917931582787,-3.09252635493526,0.168616802072076,-5.02566044188164,-1.285077744404,2.72358435138465,-2.20800615596789,1.72572680892601,5.46656547731827,-2.35453064227422,2.47097313834316,-5.63277924095767,-0.27472282415183,0.891648610538539,-1.44957430769493,0.176419960765253,-4.09061469213291,3.91034984672546,4.03327430528807,2.21958250444447,0.384075261275878,-2.1299931071122,-5.28252449921384,-2.39958627507296,-4.25678832087853,-0.706644937790366,1.4496745154093,1.91724899336006,2.64914849575696,0.340923901186938,7.58707855052369,-4.88642881587311,-3.89321993100142,-5.24361444049271,1.99699253823317,-0.568114507468328,1.80241755846539,-1.62864570482535
5.84658469424768,-3.7644337461255,3.0150615470097,-3.21958959431599,8.98803207563883,-2.41572079913087,-1.9707479739878,6.98889919702735,1.95013321278774,5.02120049115958,-6.27552900614822,6.49679952133617,6.57040484036252,-3.53926096718198,-2.46248018485198,-0.352242145437606,-6.71383352357361,5.45115989938929,2.19987657815272,2.82735020875411,-2.51271641454187,1.18651024466155,0.365625953407162,-5.12844907689632,-3.79727725276515,-3.36675164018618,-3.8515438080946,2.02125894523042,-6.07446014800085,-0.0878458597691677,5.3229354471606,-4.28820453563575,-0.480109198448646,-6.66059560783113,0.258461394407553,-0.519251888641704,-4.52823679961901,-7.57030031929149,-4.43495576831787,1.60085909424989,4.06463961421283,2.47416912239744,-1.78776906724269,-4.91825892451937,-7.3490143289884,-2.65098220090714,-5.95152154851581,-0.320199355034447,-2.49745585037337,-4.2982143713596,3.82633016103751,3.73224725351648,6.27242508342401,-2.94522056597405,-1.87299370136604,-4.80143267737534,1.83507207568548,-2.17156486319952,-3.3116252973616,-1.20164450644311
0.277615975457032,0.959466997841996,2.01925563650489,-0.0236925539057231,-1.15175428647342,0.254950871086679,-0.788283591568656,-1.76477345995559,-2.63790828155028,3.38549862292295,-0.505271728926733,-4.09595455177546,-0.959828333389729,3.34719654665605,-1.15787117647875,-0.927737437133597,1.0920094453587,-2.89471998956863,2.62496126452404,-1.25922766577166,0.842748052999966,0.233398918273996,-0.95577350210355,-2.31271878766751,-0.596575754138638,0.730942878546161,-1.0939648005243,-5.28145630270926,1.0363157468963,4.04001839710848,-8.58889221811157,1.18696064256087,-2.83755379471178,7.17349296473758,-2.91710843590926,-7.502800490689,-1.60559754094673,0.515089874722701,3.40765730028044,-2.6979130465606,1.09344641833429,3.18135348453676,1.64053512740399,1.65406237581616,0.537070006253984,4.26977466119523,-0.600018239944185,0.357388776826143,2.88706648447715,-2.91518045950169,1.05357256525642,-5.08966906840126,-2.23727713291259,-0.699095965652022,1.35062687618608,0.987146452969578,2.772883231462,3.33259902264147,2.92222173602607,3.1005184297499
-4.80004268356448,-1.49407733475171,-3.95461494358864,3.85527836386352,0.276810083081298,-1.10462580006026,-2.29967824795891,-0.673324118633205,1.12844782383194,-1.79297766882741,-0.68618156917213,0.365017885962764,-1.02941187326667,-0.460949807624801,-1.13064222149138,0.872216371560929,-2.15387248347264,-0.00651285022667736,-2.77751372347941,2.47052353311903,0.78508810975605,3.06839557189207,-0.436531668824414,1.39933455548003,5.02803493734162,1.08833279680898,7.81828487921645,0.108038220014101,1.61350225481772,-8.07588806744517,1.2980535698579,4.91541190171656,0.54384830057461,3.64214760311911,-1.15167497265428,-3.64535080296526,1.826441665301,0.203268533310047,-6.26313246509978,3.73908633061015,-5.27544544971943,-8.57779614822566,-4.7302697156661,1.04946199035921,-0.388527516200922,3.93580473696066,-1.21775505184767,3.62243371065827,-1.1466160105444,-0.405871678197216,-2.16895516171316,2.39677012164215,-0.599026394558262,-1.02005923035964,1.67984689758949,0.412765700401471,-0.000503170896861388,-0.941316907252054,3.28272248391939,-2.13143155992662
1.08530354970896,0.690110784580407,0.373797591501746,-0.126245076506844,1.50376786888538,-2.98115834158038,2.45906638440949,-0.189882021955225,-1.54026173472673,0.998582033670844,-0.240496750454309,-2.77694372526742,2.99074871064088,1.50042570429451,0.279362726223394,-1.24213099657637,-4.29964495663935,-1.89828610243097,2.81371769764983,-1.52094960650636,0.540476519029515,0.200664160414512,-4.31829318490517,6.48630853686676,-1.44703650912727,0.29787976117825,2.24431646942192,-3.50579575006567,-1.52162267956504,-0.185897770939548,1.32212226627077,-0.404827297141561,-2.64606919506632,-0.278638441232623,1.89389814173511,-1.02847625765996,1.74831229297334,3.50396158621643,1.84647678510413,3.10779766380408,4.13224387689599,4.56493356273072,3.66542370186519,-1.18167589522233,-0.999571879629485,-1.83868933612774,1.80851674637357,-2.28092352352841,-0.419743346532,-2.87319434649736,0.381951396506429,-1.91742090609729,-1.71385361729308,0.605184072774783,-0.234891538133401,3.45292887335002,2.99409763624414,-0.289261803484817,-2.90745916270733,0.893535800457611
4.57022519871133,-2.87814931798246,0.179900774950482,-0.624737516129785,1.10566789416391,2.73900101000366,-1.67523150987097,2.59226332755218,-2.79572046517685,-0.996248230126131,1.46490981844013,2.72768042004981,1.30822931341576,-2.41156818948875,-3.86734631440824,0.353663554850953,2.94603984145801,-2.92755010147198,-1.74551399553282,-0.208700903528469,0.74795593002544,-0.0834668601191648,-0.381246982812332,-0.542612782644703,-4.35865395813596,3.19392778765835,-0.520181029321596,-3.82392848161068,0.719802335939754,-1.2426463224863,-6.12682310312621,-0.313629529946098,-2.38902211728593,3.09542437854178,2.8022536505252,2.39436211938667,-1.93022947525169,-1.47257174023596,1.86617408052228,2.04765662195289,-0.76750033758124,3.64344779773664,2.99701505990349,-1.09929871179772,7.33961667446834,2.6715826710401,1.26134527317233,0.412342239188528,-1.64925959127069,0.708602123700696,2.10981663736434,2.9011596823993,-2.70467107067351,0.679542274724121,4.96004209159399,-3.339408563654,-4.88107170490463,-1.73123503863964,-1.48887013942866,0.435617380718223
2.56989782440944,-2.10982678072953,0.927169057342133,-0.884880062232326,1.24770984182133,1.59068750592563,-0.67835155826478,1.95125083486344,3.6951536292077,3.54013906711052,0.0453781364075831,2.67125068281965,6.78891983806894,-2.96073970391204,-5.10024050558429,2.44348298698736,-2.28457840260084,2.76386825598968,0.966880516707098,1.38651914554027,5.83628784735234,1.74755638220201,3.86976430276199,-4.13533786748825,0.483077346501583,-6.2340859680128,1.91712908001986,4.47647166869281,3.19739131737977,5.57851264197139,1.56211137738095,-3.01475668134465,-3.88590296136873,-2.28369114969155,-3.83774785346298,0.392414512612576,-1.47755811229403,-5.83455334641481,0.395585322232422,-0.715664702156578,3.07582143247482,-5.73171256294419,-3.59265592323171,-0.004508077461718,-3.4183807208556,0.0808725843009498,3.39811985729715,0.268963765789983,1.50560281817494,-2.39012904877793,1.78437094398479,0.317027352219107,1.94764400638935,1.77389781304233,-2.29574485007347,-6.55718149276719,-1.50809806879228,2.36128151682145,-0.299471829695,1.31119351205464
1.27999835824828,-2.65511895543779,2.72504967319949,4.92622606366437,1.04670984626678,5.30880475310776,-3.17417001906953,-4.55769518359707,0.214899395335286,-3.91700482882853,-3.24278605007849,1.35765962114159,-4.59447776313311,3.17674979842342,2.35880171986861,-2.31212167351507,-3.68805551323818,0.0914451801609408,1.64407261911002,1.04347177040737,2.00676194622976,3.69244118800587,-0.164368476518126,-1.0331101253877,-6.13786086848291,2.15401722318441,4.41702021771071,4.08865400156022,2.44543738994752,-8.0301654321803,-3.20373827859239,-1.12812278108459,-2.62138700761007,2.4266336788598,-3.60937060331998,-4.68411841840919,2.71043781682768,-7.17532473293743,-2.98567210800795,-6.55618601767975,-3.24736216866116,-4.46963326809352,-4.80592737289879,-2.10480813519339,-1.7334467516701,7.16953521356788,1.0720036153954,4.57764976592309,-5.09228793723447,-0.0182794752146246,1.35993355632434,-1.21448377928286,-7.52107114575757,1.85394006539469,0.00798102436642806,1.60789539426592,1.93426906462335,-0.469758702349389,0.288397346804611,0.0468510912969578
-4.35505909144105,2.06171631724784,-0.496955229758914,1.672421269222,1.48073709865324,-1.37523805041134,1.45355697594281,3.81511382005291,2.4899722367233,0.202728176990487,-0.493325583309799,3.4813863484763,0.840755670086695,-0.464328298422783,-2.38582049571575,1.50883828723529,-0.965132192722605,1.6711166440291,-0.504171748069376,-0.0777312853224307,-2.91766892847009,-1.28430622814289,2.98244113668777,-5.43170653849461,3.58806683493058,-0.295943373531922,-3.62150646194379,-3.34827729215869,-1.39725647667556,-0.121764274851593,1.17573214186982,1.69868382921384,2.34898042949325,-1.94295757609411,-3.84627984651564,-2.55389396859896,-4.85944154536747,-2.93415367959755,-2.59848133233009,0.571717536276967,-0.953927729282451,-3.77878388205256,-6.0165246495206,-0.939870481007829,-4.20443029655673,1.60267915743489,-3.81867948324367,-0.257026906599066,3.4403901913352,-1.24709299725239,-1.96360973631945,-1.15936891047265,3.42083341213684,-2.03179233483916,-0.429298125991236,-4.89651607329377,-1.59329613613587,-0.464579670447154,1.40310161890781,1.82495571757454
4.56067285834581,-1.77480281351996,-1.67987984453188,-7.26841348990539,-6.68380202178906,-1.99069006714471,0.900845994491222,-1.88340204133869,0.310856878301382,4.6064438769107,2.62578268764449,-0.236979803265311,1.56378220943816,-6.42746341663276,-3.43848598076155,4.4812235916258,9.15353503632424,-1.28494887838934,3.86377795718043,2.19555831002245,4.49580409890778,-1.60325914835339,1.97555694637058,-2.39443784057602,3.4442564864212,-3.64091621373562,-2.85176969330916,6.69499670725486,3.13760282456363,13.6763211959678,-3.24332728292782,0.32290664825629,2.14070840717214,1.8196226140613,0.539870979457367,7.51091702972155,0.0294353213055031,3.3747455418785,7.71464456430752,-1.32398988815325,3.74468905450066,0.376069692667037,7.46502943900057,7.42573315822505,3.02342365622206,-2.32762038452753,10.5764856543626,-3.3188783135996,6.72548531280728,4.68509963842932,0.714856376967545,-1.24644102953321,2.32457025025772,-0.947380145813147,-4.43629940893054,-6.26512197973036,-2.54831852391382,-0.841282075181724,3.19081580676313,3.46845283757257
