"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
-1.95715507285882,-2.44601658275308,-4.25517283918486,-1.69948503988612,-3.10328606063972,-0.86412910472686,1.5126538644456,-3.50652762879286,7.03733339436665,-0.733683449261214,3.92597766202615,2.52584332533067,0.139676342630153,-1.51706424652844,-3.42931392952223,-3.91506090751232,-0.210594996139173,0.435057829285692,-1.88251503489179,2.66772169781444,1.01490725573241,0.133231860768521,-3.84599321277052,-2.66609692172449,-0.154130354891793,1.34659803087935,2.18412990254821,-2.32407800973567,-1.80172701639682,-5.51352595466864,-2.18254253606742,0.517735911754484,-2.73540111273781,-0.446677135736525,-3.84064365596199,1.74637032931074,-3.35338477529676,-3.89349155261667,-5.33145590189781,4.85903125165384,-1.47789417607259,-3.52186343746072,-2.09977424619517,-0.0555401900843784,-2.6801749480951,1.6413208587901,0.137428594142991,0.486057635120843,0.630622177199702,0.826221794147058,3.82234380526029,0.162010359504561,-2.55582968713974,4.1103136857837,1.01502161732829,3.77749769381686,-0.976748656373803,-0.301960829886061,0.0159173771579346,2.27491958792036
3.95402205642761,-0.361737846775819,-1.52462901075434,4.44868213068484,2.29600753767045,-4.45407740227993,-0.994680617049022,-1.98594278016684,-0.265288457668351,0.159149364339261,-2.01616562441332,1.47651735243846,0.566099990187714,1.01916845784452,0.488024123872396,0.613552393949782,4.68838847392932,2.93891727926341,-0.562373113880675,0.141645583253303,2.30188831568043,3.05364440352603,-0.836373747391223,-1.21321348499985,1.16527846702579,1.18899909393102,1.10125785652585,-1.61116066929635,1.14391861351499,2.23905288333042,-0.875559188605373,1.24733384878251,2.56465775212202,1.20738147575267,3.33950766573482,-3.75357102389769,2.90090042329395,0.402930845018431,0.708492467421823,-1.15430830576516,2.90150568615731,2.53643175854674,-0.892474496055721,-4.94784483204866,-0.836792334396057,-1.83923788867467,0.952542142904442,0.260425553029291,-0.221820978877554,0.825525890732335,-3.69226822118878,0.680611747720441,-2.46470531776127,-1.07497851419209,-3.04595388028462,-1.23106322873246,-3.5162495083141,0.581078072277931,0.120225589113332,0.849236001587286
5.24323261457001,3.09962623324502,-1.3674019471022,5.72558042019806,0.915339713496422,-3.88592797222979,2.53035315349417,-1.03406151116982,-1.45794282127904,-0.784478903537601,-1.91525611352676,-1.03982547719226,-1.27803501474746,-1.62247003315341,-1.47022323362703,-5.84441160806128,-2.94180411687759,1.18261125859364,0.90006986948499,2.649011861821,-0.777954028394127,-2.08212171643304,2.17184400703871,-1.97402331086976,2.42205334688464,0.475029236516834,-0.90209198628427,4.89618417297383,0.019307081975678,-1.97784076396972,5.58787796982042,1.93959865632305,-4.77121576431524,-0.288429427235807,1.64569991468588,-4.45226016305709,0.506021648404178,0.753982792136172,2.07103414253616,3.27955857662631,-2.24898522855792,3.88313857187418,-1.96912444721367,-0.851553279974452,0.7217080259118,0.153836472911177,4.84805976762656,1.10877243861943,0.500316111214023,4.52610391229441,-0.681692098076369,-0.99703559724211,-0.642107684930697,5.48197862135363,-8.7912886891469,-4.16200163349837,3.9197509493954,1.6406674690725,4.54755503762952,4.44951678955147
0.197317812533618,0.77401649085799,0.644472061956269,-0.930411658405548,-0.92159340372176,0.426781392355394,1.10781310587987,-5.17209854329811,0.638801971179961,-2.28847368448164,-0.132774525774731,-0.382400674567184,-1.87905474557287,-0.525095374713679,2.48928089468512,-2.97248277090732,-0.899150379634036,-1.8768610802197,1.10370101370832,2.05330758498894,-0.760249463114644,-0.0849129399855825,-2.04016615749849,0.188714608476075,0.605429109090709,0.700330158155471,1.45684238876776,0.197477948727434,-2.00686238995436,2.17282971532461,0.829178747222324,2.96244831028409,-4.23666963220046,-1.76126391232938,0.895298943185113,-1.17202610643702,2.05372576399133,-3.50493699572752,-0.213997661280919,0.877142143539938,0.284072967853904,3.86909140440573,2.51610357796154,-3.10431698988068,1.58751219785087,0.434841278194878,-0.0758896987255995,0.726613379008061,-0.774591063901411,3.31008538029733,-0.843946972164117,-1.92652056812479,-1.10136499454197,2.79013285529611,1.30680782781141,-0.150322759059434,3.9190472989581,1.15937169148946,1.2742824252826,4.9679705396155
2.03342128139775,5.8404476607111,-1.83193139624851,3.0775847978037,2.52864093711928,-1.06179363842184,2.65976695022498,5.83340259383681,-1.55925352760673,1.30791743859949,4.60966684933744,5.19008695297989,0.865879020037991,-4.07376295736243,-3.88008617572777,2.23283795983728,-3.18072801266887,-0.0101486881930947,0.872311605266978,3.40414733265133,-3.57076661996862,-1.53217231767569,0.809100944246426,4.63811866986791,2.4742783374132,-1.9785417736377,0.997404350271803,-2.21490349059078,-5.24449233529475,-6.74248275085273,0.501522718452592,1.65732253568514,-3.30122475591001,-2.40974042407991,-0.0522886670148006,-0.665608721811492,-3.92888188505244,4.35458375530456,0.680489256437287,2.55102004642829,-1.33465148573285,2.18883577486392,-7.01490503361474,8.26995305819371,-3.99747903082472,0.0533182877290542,2.35083890122257,-1.08026357125955,2.09443640501173,-2.79681427662791,-0.883106653500291,1.63633704831708,0.562117552686762,2.4384671403819,-1.61744739080056,3.54403904605599,0.870659391937769,1.14575446142409,0.472779210854323,1.41148548863
-0.65781009500291,1.36109997654005,-0.204222980272612,5.69702362718555,-1.64863407248478,7.73299785682918,-1.37645173624173,0.645538349498445,-0.827322489562131,-1.70113890773012,1.72353225234437,-0.474736345140466,2.87741748577865,4.58171146129562,0.969276420072662,2.15876606015231,-3.62669202612346,1.30923758237163,-0.450094896707374,0.250553333589812,1.4811754779578,-0.732958549013172,-0.699291356105224,1.20811467914837,1.12009075939256,0.933759333841065,1.16626436772771,2.63252268656109,0.325502229803101,2.74125800099888,-1.2612636312824,-1.22132918034704,-1.78515659143962,-5.49617729727617,-4.38601609933369,-1.27737625831647,1.59276354585452,0.911720574111362,2.46732720615172,-2.2716614313052,-0.431817645939693,0.424641982682278,-3.60083688755172,-1.39188135398009,0.368481534680457,-0.0348079587536393,0.817814001216724,-2.01906125533321,2.47007244351007,-3.48862589101116,-2.78880480030621,-0.787235215977805,-2.2239132410637,-1.42235297213659,-1.93290438164293,-4.46076262075259,5.88406689724532,6.45001206410584,-4.19504139870105,1.99036307871937
5.21456244163912,3.86566023343929,-0.00643875563251561,3.16568673984031,3.81285488553366,-2.46640564934511,3.97915566902309,1.95385654830958,-3.15443413766986,0.222180247287209,-0.0564104501455105,3.48348236035215,-1.38939231332889,-3.45625149420272,-0.348461778610551,-4.48838032883213,-0.279369494326768,-1.69401419969023,1.50337006246524,2.93568416454893,-2.6057573679982,-2.49254758813204,0.539246372383375,-0.238834335150576,4.16529892320744,-2.36326758459652,1.63391399821525,0.776445216826853,-6.13518334503167,-1.53548241119309,4.75819312880101,5.32138044207909,-3.80898304690364,1.93528620020678,5.19417332498613,-1.60390228232319,-4.6045425117447,0.617378903814495,2.63766486843855,4.16841772014274,1.58101073473391,7.75430902938146,-5.0108148374169,3.07017611652853,0.750039699640362,1.57315128770708,2.11117553954516,-1.68554685668788,2.73536095905485,2.47354300664672,-0.0096985848695097,1.41499724152802,2.54645641690969,5.29241060432092,2.60444621287829,-0.0637150186230611,0.597288100390792,0.950228349746409,4.85345354017147,4.74903498271945
-2.30018581308345,6.29868059437157,-7.6780831961702,5.43874086462169,-2.54289712494238,-0.504092931416763,-5.61083697824362,-0.612843298524661,-2.85603513696277,-2.00612638412381,2.76768937487513,-5.34527616347158,3.63120038892904,7.54417034250011,6.05162763000017,1.25683185334583,-4.3050901186579,5.38279031532748,0.592154810757892,5.51731051959951,-1.90174821451931,6.48823406010709,2.72836021511209,-0.644452057572272,-0.534139402213321,3.70060129887185,-1.96066242152604,2.77161590440177,2.97495042767041,0.17647714135667,1.80037211712446,2.45417920506775,-4.23883632322086,-6.26546090342863,-4.2870869898878,-3.07462199334661,5.12570420097093,-9.38962525518263,9.01585984669632,-1.58858368812345,2.05511155327597,6.84859118127487,4.89252083071773,-5.09242226578148,0.109689204178322,0.941882219768847,2.46854996509147,-3.09793668876589,2.90750769713311,1.09159075452982,0.561822767599308,-6.04664283260129,2.80736868812915,3.62421550089872,3.25894362398687,-8.32772065986348,7.75126990209834,12.5008705423754,1.13435936054676,1.30637519928938
5.62014639649499,-4.08029878047113,1.18537514258128,4.15957229729454,0.58518217362369,-3.05865714848643,0.127216130729824,3.90178325102791,0.788851927336721,3.32636097782786,-0.6746876347487,1.10288491150712,2.79765274780735,-2.11761707539867,-5.31384680816283,-2.76558706701578,2.56046059912694,5.28758292507698,-0.606105466794104,-0.320186285018835,5.69613601928744,1.72736524006384,2.7326568238126,-7.01327043349763,-1.13814190840778,-0.355043454790119,1.47368516377591,-1.54805763725707,-0.365265566332214,-4.95764820375008,-0.215692455909394,3.80371484344627,0.85446387962188,3.66361970607431,1.00153150211502,0.953524603885148,-8.0062807571074,3.74583051880637,-4.34120300054576,-0.126291861583503,-2.51851509505354,-3.84478261311255,-5.46419200418075,-1.01268078977496,-1.96668222463787,-0.144285365773129,3.04807692336023,1.50251814273711,0.480607895896713,-1.99990978781773,-1.38298194205491,0.975604431356384,-5.22979142878168,3.84800928916771,-7.6711640735323,1.15046088389486,-3.85571243427502,0.0458756516696792,3.33080203105115,-2.88253915169439
0.238925723533641,-0.0467840125330832,2.61082101776402,-1.24434211528814,1.37024824714631,-2.35118166718648,1.56126019255303,-0.496238282755249,-1.94687778150372,0.441957076320521,-0.10455889878709,0.732767968002697,1.70522526026114,-2.28188014010924,1.76829864021236,7.00531436499966,4.65623701816274,-2.36148774162347,1.07781850146055,-1.80194474519199,-1.43101737851937,1.17622198395535,-2.50875499249468,3.51863085157112,0.573121334610042,-2.57106233157318,0.465147131990139,-1.52565479985317,-1.02900857398718,7.31009068550983,-1.32242701407532,-3.63603675602183,3.74908984606153,2.68754341248167,5.93259363687197,0.172441816312491,6.35275472608913,2.67868291918959,0.504608457044307,-2.03900521384,3.2070912624293,1.88181914698798,-0.421764964813759,1.26974584213851,-1.46878233899516,-0.657150860052538,-2.15911413216157,2.98920650532294,1.83843582201101,-2.86480297930238,-1.54015996370358,3.71840385575641,-0.0707322735936443,-5.99713347336497,4.16635675697374,1.18549328077052,-7.9865279607163,-1.87259579629521,-1.82107166160507,1.02712574385545
