"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
0.377891388826964,2.3601054194306,1.81399855534827,-2.77087220124902,-1.89370596132296,-3.72340993733964,3.37074280869193,1.3027538305133,3.22896471675511,-1.81256182185241,5.10573559535962,5.13218193002801,-0.402048904146588,2.39873878074437,0.323864439144388,-0.650694585564507,-0.867708734545746,-1.84272204474454,4.83140751546332,-6.77180984786174,0.683276272568385,-2.74317776713779,-0.334778373970912,0.0941009446940957,-3.95443646318878,2.16878167443575,-2.19861208949531,1.66528369685873,3.12573492950199,-0.449165635300131,-1.88106546409361,-1.74997701575857,-1.47387488820233,1.93545166780318,-1.9972917032814,1.52248957297946,-1.30827072731324,3.50789438373764,2.86681196257566,2.44613512909143,-1.2827737352527,1.29944882480232,-0.0800891326316382,-0.669562137379398,0.263195059975792,-2.31897839916579,3.39022127310261,-2.09471573657064,-1.62380851273849,0.187987903126959,-2.47053240992007,-2.38227580825469,-2.43829821954238,3.51222986853545,0.812233359383593,4.58409119344962,1.98396807221948,4.27950356233457,-3.6829646678703,0.633610720613828
-0.469084429591547,1.37945715077688,-2.21848874394242,0.649421362995772,-5.94798565957875,1.05558158729191,-1.1100249973676,2.22818991689552,0.812782783167567,-3.36308154449126,-1.1297008152459,-0.124170147678634,5.61444308252793,-0.0295484526393258,1.13599035437159,-5.59341463583993,-2.39183351549926,6.65444714279415,2.00786914768708,-1.43290555665676,2.88689189198513,0.0550388766816875,0.24471294698932,1.42191635709147,1.93529207451718,-2.82449280298959,-0.688761485020621,1.77280037639839,-1.50337750688517,-0.154698971758612,4.35275124178211,-0.352680682429832,-1.80277651547213,2.21485237760581,-4.0801244153391,-4.18421567308642,-4.60111936397928,-2.80018479939888,5.95555291889595,-1.9782425167328,-2.29658363457691,0.412071034239611,1.84387296314002,-2.55454030284326,0.467742725673807,1.65922722709856,-1.32737630555061,3.15829732821515,-0.684058196569505,0.969061034322311,-1.77359009099278,-0.898308624994695,-5.0223364579231,-2.2869881637129,-1.29490234419437,1.80374405555424,1.06575074081327,0.213904944653752,0.609607593160449,3.426192119605
-1.48076899543253,-2.32922482218218,-4.56612088351245,-4.66028070247565,-0.702568201804955,5.22203421049338,-1.29663146978077,9.44376721575827,-2.11985215382412,-3.32190403496518,1.88974585748663,-3.29858813616366,-3.27738475517419,1.13775494609094,5.07875679134994,-2.91284171479475,0.641917968213968,3.88977534300098,-2.84008714500814,5.79215577049029,3.90165955548511,0.981516676180121,5.3899428559005,-3.11395563993697,1.31194942499319,-1.94812704651272,-0.981127781257104,3.3685117870273,0.803229919866856,2.8016438230193,-1.53846487645494,-2.07479351665675,-0.16087387264993,3.0438230265726,-6.84737774346796,1.88522407595413,0.772728604104066,-0.451906916577956,0.0690754097435561,-1.7520403771242,-3.85199540173431,6.97975753214797,-1.17823892015674,4.01172223515164,-1.43645581756144,1.08836496946075,3.00413521388493,-2.5435864669769,1.40358458011538,-1.12203637695421,4.03986839671988,-2.58426821162911,-1.21560516957946,-1.51439759328732,-0.850277847300315,-3.42738660197086,-1.01653595177898,1.8401135779935,-0.397639127606771,0.347846418410733
-8.01311021602432,0.186371802018678,-4.23960886878257,0.778792738018155,0.944100785833546,1.51005126373285,-1.13305648902826,1.91295079645115,2.25202899627327,-0.1425184266874,1.72873156561958,2.6166587635504,-4.51594904694826,-2.15537726484801,-0.687272469631492,0.675254458703877,0.346970482813559,-1.05201598894557,2.65961000220816,2.92137201521089,0.54103196926202,-7.06464214209155,-0.0202983387376385,-5.42450154829097,-2.28905800599432,1.44970534941432,-0.0066019157882764,-2.52819270108351,1.00769334723121,-4.91167651585084,-4.33139930690934,-2.03796140044959,1.20630077207277,0.345426461374774,-0.0897507076192938,-4.19503301119739,0.0103291328711177,-1.2797830998585,-0.950691275671359,2.15236794240569,-2.1948438759296,-0.632572665985834,-1.68315460379749,-1.85614897564425,2.73636184431759,-3.32799394719098,2.51073264949428,-2.46948492295511,0.0269860372452625,-0.942990085373972,3.02171429816374,1.60615074548567,-1.72037988219422,-5.95091300921033,0.883889220408676,-4.14027976956999,3.21719180379857,1.21068959347418,-0.00571494428998254,3.47470352402487
3.42452705291735,-5.81017590961101,3.90226062618866,-1.04193462572806,0.201867674642519,-0.863255358660338,0.895517526243867,1.46168855925977,-2.08051321216137,1.550758822146,-1.79934051400311,-5.74638805831917,-0.747424552512266,0.862402658017493,-2.41638497227831,4.42189896409309,1.3445197374282,-3.81265816518506,1.0976175334262,0.174663152534875,3.18322968235107,6.79458030027953,-5.33143680166711,-1.04483831979621,-5.51953370151718,1.89067460434655,-1.42225499755676,-3.99549527103461,-3.29932009541789,3.33498511725073,-1.82394930611839,-4.69740375740024,2.79860267244866,2.52694861143547,2.13361065970102,2.00654028724353,-1.22115837004959,-4.74282801327606,-3.49836778546978,-1.303640371548,3.45799446307442,-0.49533919558166,1.5886274741028,1.90654900057493,-2.05920660405288,1.71531650452563,1.46270227930012,-0.306086822886264,-1.40948440477828,2.26320981503967,4.40422652366953,-0.129645617881118,6.93490624870597,-0.22117273692269,-3.34816991853201,-3.40700615594007,-5.75252893341204,5.04087518931822,2.88740278689819,0.431459706431916
-2.12300625899715,-0.110521455574286,-4.20527871186036,4.17411789379649,-1.72209235156263,0.412600898221897,-0.698723283281556,3.32361674062972,1.51459821567651,-0.470075512268196,0.883440850548824,-2.50177866958196,-1.6717559314743,-1.02911543017009,0.045197796293952,-3.31323674465775,0.654939713369377,0.744890962769538,-2.25926235397307,5.53053870334358,3.14791278474536,0.0243238093172242,5.77214546437501,-1.39207511502976,5.75862840288175,-0.993049117695912,0.044074798365196,3.56938610146816,1.39692390918195,-0.24394178928423,0.628702747240333,2.18027979595981,0.914643195379084,-1.24405667178751,1.19273149874094,0.706636758157527,1.48877243280141,1.22113271670012,0.985325360800886,-0.668633288403895,-2.10401732686277,1.17622962168614,-0.865873451794995,3.87503301531797,0.312552922847442,-0.497353654301278,0.682623861892799,1.13120758546675,0.519581479523087,-2.44611924897242,-1.65216594613846,4.02553224558584,1.34116965132911,-0.175268877830284,-0.43120718998727,-3.56679738107435,2.66227705167775,-3.86719229008945,-1.89367838966211,-4.45840891052069
3.81772879058481,-0.404894517683761,3.65991657891703,-4.874947900734,5.65370619325066,2.77368753932504,0.116159975467516,-6.65616330500807,-4.01712269099982,-0.650333736229637,-2.77130394945431,-0.0799521025026553,-1.39524402515578,4.36165450350616,-3.76875582463913,8.436388443887,2.97678559069703,-1.94125579012757,-1.56307326271154,-3.00504799957463,-10.0417662736297,2.80324831547,-0.531427273747172,-4.21866566140485,2.58648218015031,-1.93005008359751,-1.1618666134018,-2.45360535650367,-0.150239601287535,2.00501574603654,-0.56884282713044,-2.10665936370875,-4.96978495889338,-6.20781308687011,-1.34328784656706,5.41120434320409,1.02401254313666,-3.73126572441944,0.168179526184906,0.217028305394597,7.37018021643833,-0.348297570524902,3.51687747637328,-4.73765872784195,-2.07590789328747,0.936638033747478,-0.855648000024536,4.67872660094071,3.77056759322377,3.36132074208035,3.33147148203762,4.773167568121,7.23339214159476,1.25405251003877,8.5667155044475,-2.85700197156903,-2.97124521663629,2.47719207698056,-1.88097968632099,-2.14550096477947
-1.25689607149028,-4.83508279946129,-7.97161951766394,0.657940924835296,1.66003307169429,2.65691075278899,0.651004636065409,2.19483899587494,1.79862050679354,-0.959002466965507,4.56071464395626,-2.47363938235068,-1.44254420975796,5.37445974277954,0.592552898259435,-0.00578659328555475,1.38828606175142,-2.70808471406278,-2.69141912459709,5.95385983110154,3.93915309131167,1.22172455956899,2.59439355523781,-2.38248079008483,-2.00808260450867,-3.32753598960759,0.382709209375127,-2.19766273913334,2.20812324373679,-0.88739836742328,-7.74593973904049,1.81347325315966,-2.21318894554645,0.179833838099462,3.48807672113099,2.82412378555532,3.50313693157943,0.00189411291714336,-1.29065507259181,-0.559952000480873,-1.55417971643604,1.43582273771899,-0.139397326985929,3.68818266846153,1.88112967849061,-3.642010548259,3.7699699042516,-4.97897538871576,2.3062435463873,1.91663755324643,1.7561920809869,2.12060663355945,2.38641568597898,-3.59133182054637,-0.645175092907224,-6.29936142263154,3.16804134361093,-3.7784329745972,0.192381114065246,-7.95546219681538
-1.71619320632711,-1.15812677446596,2.44293917173335,2.05985876074235,0.158952940407038,0.4116923391168,1.6937595299541,-1.1335716520063,5.03644563837836,1.88503016759964,2.72732487057071,2.60927932043171,-1.46384877276834,0.135026269968458,-1.86898275593707,1.75697678531418,2.46075684376436,-1.33976542865172,0.230523325487118,-2.53998727828545,0.114563276700291,-0.293592667195192,1.50724307396426,-2.62654987045109,-1.16717488792369,-2.6480995735575,-0.477190724926336,2.67924628492898,4.2477459753776,-4.75830945463479,-6.21093360351021,0.743885947383503,1.34901636736666,-0.953100464719599,6.01475728165263,3.46085875990928,6.94141174808555,3.10665403105191,2.9673518189101,4.46790378131142,-0.0178334385689476,0.865307013545092,-0.16361404953488,2.14037148859738,-0.387802631369719,-2.38501250349188,5.14535655085047,-4.58080673935174,-0.132998134791458,2.11666909075943,-2.75252560236198,3.72087035274238,3.69021873851719,2.59516404706116,0.262134400115572,-0.934932549360727,6.50184154934253,-2.95590216388979,-1.24317521456974,-7.34565269323605
-5.58700148953483,-4.60308219375763,0.655724723667892,-1.1889717472867,1.65871780258707,3.08256671964906,-3.41312399737356,0.570809825630672,6.44762497435665,4.48413138547045,-0.753311946298637,-6.26454458978762,-7.08327865773472,-5.28987403744301,0.96207133838319,3.80612792172409,0.703096845210266,-0.834510873616833,0.153656217806867,5.77063016078862,0.644414356085503,5.14145891983981,-1.74817500127288,-6.11029398945799,-4.3315135297127,-3.77675288684044,1.96857121824953,-2.63287674711588,2.75693092614759,-4.75571797944301,-5.8083475379114,-3.35905954090096,3.45257416874673,-2.26763438312254,6.60778468612104,8.78325067019416,2.85833699405806,-2.9441020996353,0.0422765753748161,2.81233435096804,0.0949951004898182,1.17485267926573,-7.16083400311709,3.56813239368865,-1.80075855469499,-7.85546997559805,8.32691606500392,-7.79317357586175,-6.68225358411543,4.6994012674771,1.53903105840978,-0.797691894156509,2.96906507814945,-7.90304419110386,-7.48121780946068,-8.37402357116155,3.21823145406844,-2.62643627058609,-0.544004963423492,-4.37817407854219
