"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
-1.03707288945997,0.496583474222774,-1.9431761985436,-0.116203548844539,-2.53965172724757,2.43834618626692,1.1176858041211,-3.80751264648969,-1.90780964558496,1.1077656458575,0.723618773045437,2.56690870628216,0.429419489709755,3.00525654704998,-0.305507894631327,1.14750739307244,-2.25753300332135,-0.562488543061969,-0.208646963640163,0.9346258017125,-1.07045925536418,1.35736629751253,-0.563265375174366,-0.383639123463369,0.952145821677145,1.44838509841664,-0.0844219274084057,-2.02394320584579,-0.68719738720102,0.341037552643478,-0.618986959749241,1.52613465271663,2.74687837758708,1.38886507692087,-0.713276346682742,-0.920974650392492,2.72259558633768,-1.19662933228326,-0.108581750581423,-1.75570492754264,1.08898923173518,4.13741633971571,-0.0584261272374598,2.91301501068878,1.60407597153729,-0.482444743918695,-0.039175351547117,-1.92387846161295,0.703703295159352,-1.44562758231281,-0.156227452360535,-2.78986866513457,-0.437821271783466,-3.46787019569142,1.36891492337616,-0.163828349226425,1.12704503282767,-1.21229151167705,1.06874904086532,0.318845323377695
0.0700183507659965,-1.0093137472576,-0.364140073823798,-2.26053924898793,2.93993119889888,-4.43911243294761,-0.733708932484109,-2.88560755700268,-0.657242794847107,1.38253061455854,-5.20745735457622,-0.941048123158236,0.108551390514751,4.52441772014402,0.972185168321841,-2.36723576830961,1.57822191270148,-1.37888075613285,0.966217774953124,0.160377141984371,0.744064387239896,1.97586710628357,0.591456370190192,-1.93563272075817,-0.909299616653217,-3.2635424271188,-2.12438054347627,-1.15958389351139,0.0466910369169489,-1.34647685090813,-1.2302314661921,1.72392852909863,-0.751576565806021,-2.79026844562486,-0.872441974851979,1.17823683653838,1.33434382913278,2.12000559087501,1.48772666857294,0.572585306858848,5.23492692515121,2.49885175015639,-2.86944175252611,0.616812025544192,-1.7621206558737,2.72233256014349,1.48962506148475,0.158534200728854,1.85384419819143,1.17169822822587,2.29807835370482,0.875178866088122,-0.368908743717447,-5.70650260590824,-3.20666825248819,-0.448558960859961,-1.80801190449575,-3.58448735862525,0.834159823946144,-1.94125438176893
-0.39056365970507,0.380877129064143,4.7002783640907,-1.26993977883881,6.38730615784924,-6.12483381406137,-1.83619550374794,-5.28561396559054,-2.24684672524914,0.170097546803123,-7.614133815913,0.389063820761278,-2.06759779023019,3.39608663127315,3.35018584613023,0.455984804139272,4.56291001859134,-4.01578647739877,1.15127528551585,0.953849406703696,1.72882242129722,0.914923728142106,-1.5607048257208,-2.72229137805439,-3.64816859446716,-4.66458624035579,-2.47154773763694,2.62840072794917,-0.959023035091591,2.0569111928197,-0.163926644812427,1.91140863532416,-1.52039837527893,-3.71958593009357,-1.27429697836565,0.365827192034545,2.50465217305837,2.54432060695632,3.96165888526608,2.95841258201028,4.64946052348218,3.06477554913841,-5.48951300552359,3.29016016662719,0.739858665297491,2.75226703989165,4.36659725597314,-1.3024488851555,2.43596438187281,2.18790839565947,5.99805228361757,3.13926157612965,1.08153173559532,-6.52326554507325,-6.05443358139269,-0.654470624968265,-3.94891320461682,-4.28885700149484,2.92682822131426,-1.93025699227897
1.4969526777933,1.68059467783131,5.63535511458516,-0.836426911911375,1.93538396860792,-0.960968019196052,-2.44966999228327,0.339889466069592,-1.16402201062585,-2.07550354773186,0.271103610884671,-3.60162646610865,2.57235762632511,-1.15463807666778,-0.641581258656269,3.31163147119161,5.65845777936327,0.413826467649477,-1.09269895273697,3.36078290063238,-1.1491896760213,0.383715411665691,-1.40932523230889,-0.226826798969268,-2.40067578620636,-1.74289248403175,0.602422123334975,-0.771556756319949,-0.62666997863032,2.53142208139099,-2.65088425915536,-1.31192787033028,-1.46894695541878,0.969133973443905,-2.33110554543365,1.11146777320359,-4.46139205358643,-5.36873935783363,0.101324420986492,-3.96652294401449,3.28377885251594,0.253046701712479,3.74200452212517,0.371050342041857,-3.65102079195558,1.29295856996243,-1.21579170852699,-2.81343541681794,0.492381705185799,-0.0610300815369902,0.775313407201688,2.16628595362171,4.81191726013501,3.0164603469054,0.0945030349624926,-2.28966290273603,0.776554567601797,2.48312554073786,-3.55904248821963,-1.01390342271483
-0.125367221782257,0.371412144168843,0.304585295229336,-3.08795874491985,-2.71223751427733,-0.223529559472353,-2.84316030105935,4.59394158899718,1.15963649770262,0.914038364948359,1.97302390225173,-3.36429750604194,2.38868366612833,1.19702080599702,-0.369718075357887,2.43962198783991,0.133718219903015,2.71379862438057,0.579018851269916,2.15824798484217,-1.15164765617704,1.33902226268047,0.622987835052128,1.60774532535733,1.34983067618225,0.368327495602503,1.99040206958297,-4.43818736699657,0.780091512053967,-2.83881492188108,-2.27624095633442,0.933431727106884,-0.863210888340452,1.84827297035876,0.138102533640563,-1.04381048519895,-2.66821785999328,-4.45028277704159,-1.15366843340244,-4.09248298216515,2.33428746088749,-1.67349799795553,3.92721733211244,0.293201125039617,-2.05809103791326,0.723897975353342,-2.23570982243746,-2.51272239144328,-0.523715322747296,-1.62891878391617,-1.31096908180981,-0.856490587290592,2.82408150200778,1.76153155498629,2.31642054933512,-2.49785189982232,0.488073438493543,1.43500875189496,-4.68989850712015,0.945508750857181
-3.47645529707376,-1.38503393339844,0.22376049690008,-4.41275288933019,0.0175945102732233,-3.81815370559209,-2.72626231806225,-1.00922495638599,-0.808707458363701,2.69241566203508,-2.82380895817403,-0.280758229372435,-1.95561565063212,6.38766761741986,4.12008630059592,4.04583256988835,-0.638887807397,-2.68683997984182,2.94341148692872,-0.449409338718267,1.644966983241,0.715600929635247,-0.180021568666824,2.18358379406953,0.296203547685411,0.0326688894436467,-3.13817976633865,-0.752429330808056,0.626880432555229,-2.98526851575269,-1.19640012716495,0.100165023222377,1.75499060036928,-0.24910545676524,1.60048292221884,-2.69960824683096,5.13578583773063,-0.89522688028915,1.93999331786982,4.9779999226194,3.37585155782077,2.65831311545163,-3.92886850067545,5.14758887469045,3.19905831270831,0.117269864218986,8.25175951465849,-2.54970635069503,5.40857471138976,-3.26831557486433,3.33537623729473,-0.386731778231301,1.96500567350741,-6.23193421081975,-4.63951281114754,-3.80576121669846,0.563244320724805,-2.05530713539932,0.589896812779111,-0.488132732665651
-0.00456597761842148,0.816932451075334,2.3886416940923,-1.63994276563147,-2.10923127023212,2.56572122411732,0.223718522284907,-0.505405730258313,-0.138928018885378,-3.23075140522794,5.53275435076374,-0.946550879970798,1.16681361578794,2.37395400742633,2.55820041297642,8.00761134944125,0.278654018630383,-0.338645608455301,-3.20785868377757,1.40477689900655,-4.3401185023286,2.48455023282934,-2.43594972676822,1.57774522617975,-1.23324715928519,3.33769310363752,0.367297950207714,0.656603154884383,-1.32231255941589,0.493736819061215,-1.68383079485711,0.719292158678921,3.54392562777494,4.8389979974004,-2.41774950443924,-0.14496989849004,0.144890499424914,-6.74153873066499,0.266682769661718,0.256245259930162,0.594004108744751,5.21169709689444,6.86282625951509,0.583575489984294,0.751058252788703,-1.07249930348221,-0.311941027193179,-8.31573611485716,-0.563062470791331,-4.04485257486834,0.681848104418922,-1.98384555723795,2.98620840788426,1.54666862866322,1.77202630171635,-3.60124522027025,5.99837571266881,3.84574894822947,-1.7743388859984,2.56743259851047
-0.146703147954947,-0.680869934063825,4.06737219021575,-1.94714677938516,8.52860771801185,-3.32614821347725,0.147737842111558,-5.35683658499395,-1.25634010486379,-3.41765293994679,-1.19755804218905,-1.3702204055657,-1.73596692029439,-0.624020296881003,3.4698699438698,3.33930016983511,3.31735084407089,-2.55503737188075,-2.80616503163899,1.22855732124651,-1.8335409489242,3.36131827208522,-5.20703246067829,-3.50454717838675,-6.33315387330355,-1.90481224642707,-0.476474018313361,3.48234977257538,-3.29169664960023,4.49217228772761,-1.34646799261761,5.35864940891654,-1.26278733142792,-2.22208849929707,-5.43984802728118,5.57751959481797,1.26446462924467,-3.08138959434492,2.23999884601536,4.55420402524431,3.6630229036373,3.8037647514424,2.52359978660358,-0.135056421447607,-1.96886477677676,1.0088546673098,0.750518440133483,-2.70159843745905,2.22937820518874,1.7789621293392,6.98900155490225,3.29492638729552,3.12338857488538,-2.82012400929177,-3.03956303376962,-3.37415113313259,1.10143119121629,0.04824107209322,0.0536576054127491,-1.43208835197994
-0.0894328756765894,1.30985238874121,6.52933711792404,1.04895770152105,9.24673534121309,1.88933792118382,0.967724313761453,-4.45403543120178,-1.05646064636385,-7.22596995954076,4.44115429434923,-2.92564143304667,-0.164973580881879,-3.68177665042924,3.00847929316542,6.55687276789591,5.42491535301869,-2.01448851746201,-5.07822134090537,2.29672665286793,-4.09193509044599,3.52659211773189,-4.7947647007645,-2.76707664306906,-6.02821047026578,-0.864416368705022,1.33614588781451,5.28175094964852,-3.16518097075254,5.93240211287513,-1.59916420590502,-0.501899832088512,-1.39746657833189,1.11108145179788,-7.02644677343414,2.90597181632456,-2.79761012573323,-6.10789593357809,0.654972996653327,-0.190423445237387,1.33825033682835,3.12423547417023,6.06338023572474,-1.00678683628019,-3.17925541405998,0.171466711406336,-1.82337727585524,-3.64582109525517,0.191487804085699,2.75481818932714,3.64231788466843,3.6634421544659,4.81250001594333,3.64591527248643,0.773936171474243,-3.25853414245486,4.1460442690017,2.95034253247054,-1.70284031813528,0.807159233662832
1.14196103067533,2.35309405800881,3.45425773539978,-0.197401114851286,1.41314682345051,6.86773048014227,-1.41268399703673,1.78117413460468,-1.71864213463049,-2.32788058514197,6.49305803427226,1.84944358050945,1.98743073608577,0.775888854590876,3.03551959132797,5.82955821457207,0.368243780964353,-2.49948658298432,-1.56185549338791,0.208001791828447,-3.52265646337163,3.68296100917269,0.0876479609030851,4.21731676426032,0.582518928278899,4.61156122226843,-1.91933974644962,0.548863831982084,-1.08208453998655,2.31433212824007,-0.215006431411892,-4.132190639995,2.81241235077021,4.29441980047974,-1.782256107148,-4.19485477005403,1.55979084894286,-5.01815865076274,-0.902387441269949,-2.20344933180205,-1.50042424924158,2.02815588248277,1.33391212455447,3.88604469940323,1.9277492162913,-1.58099394370623,4.81604958039423,-5.31879106892812,1.9691501000994,-3.46646404669532,-0.322696834033721,-1.86371854571092,3.67710555592049,3.09102709244655,3.33700458587608,-0.0662049372071017,6.82208896421093,0.557534806517701,0.00830422669360575,4.14685265067776
