"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
-0.626369016897203,4.08500235563204,2.59856820088087,-2.25687721594631,-4.29698443711142,-1.13429890603117,0.336114577565071,-2.67503907367869,2.53674438845017,1.42037464835613,-3.85117532033529,0.793585974011057,-0.411233752192625,7.60087715399586,0.139859679667068,-0.779271860651051,-0.34188771847896,3.92082739713009,3.76202759408897,-0.896097762112177,1.70665364934899,2.40036322001754,-0.876784543211076,1.74439330063024,4.93367880426104,2.90663109411514,-7.30507480848018,-0.95057821599062,-3.18062085700463,1.88401307995554,5.46981219262612,3.02090632709221,0.0630540399327493,-0.625027400235975,0.850065650065901,-0.129890626809777,0.207535832637626,-2.85646902362753,-3.65661347879283,1.95466642136401,-0.799492041764098,-2.28191279431727,3.12129991070856,-1.21193565667197,3.05336505640375,-5.06455389748641,3.01854352579309,3.36843168159877,1.62421130901779,-5.43800077030372,1.73742954190953,-1.67431019902309,3.36152825221549,-0.35586324497535,1.55149032607562,3.13634183667311,3.36255332399772,-5.43412391499245,1.04576550384107,-0.289226087612224
2.09014186425715,-1.04330134689043,3.48472961945905,-7.73970205044424,-2.42928649521648,-1.37124220441022,0.764280292580227,-0.636134518996313,1.88184539910176,-0.771770799780211,-2.90821015231871,2.31291944011915,-0.390057047561283,-2.87406852036244,-0.242131802428587,-2.66678592610366,1.73946895260687,0.917520069265685,-0.664055585164957,2.26783164192998,3.1975332154406,7.98616694731396,1.72257757819978,1.05184248808684,0.433270789111745,0.439617745641264,1.06843366583406,3.7953359172766,6.19746031326748,3.35894100095375,-3.49542154598828,1.08810049927984,-0.218697181456434,-1.22061803825118,-0.48113089689558,-2.83912974246408,3.12071328781093,1.70423825502835,-4.59186761380326,-0.0253071971269569,-1.89996285604289,4.35783910910809,-2.90903632537276,-3.0816151968843,-2.89714477274075,-1.24958714680919,3.60709842759401,1.27984431916934,-3.4082768254761,2.13976406315152,-4.11710521845291,0.853328890672895,-2.11252767682744,-2.18287031452271,-2.43117461991387,-1.23794300253054,-1.4991826529371,1.67658020263303,-0.384135893324049,-8.30631886637267
-0.281732250432967,5.41326677755471,-0.82863497480644,0.306154148660024,3.04998729176418,1.05400976037998,1.77494668852457,0.194264748833217,1.02179156893045,1.61962132750605,3.33472316049675,-0.569747626301351,-0.963314241947638,2.28154795371026,5.01882631476384,2.43467890698048,-1.97421346234109,1.62913147737417,1.98429503134977,2.71592780453112,-3.99511443865148,-0.758408755612982,-2.01194617982566,-1.74556061745797,-0.915039775008011,0.177285134777288,2.42820456259108,-7.63339531021009,-0.413040245736705,0.244341016984013,5.64497336667808,-1.47937042345376,-1.80001500191191,1.5827684902702,-0.326984677656884,-2.26468611133351,-6.1245889049979,-2.46278875147003,-2.24899835837727,-3.61974730099095,0.470892854580914,1.65349509691061,-5.50025891393041,0.315724812624885,0.225353903333736,4.40363812958894,-3.21048813968111,-0.548353343888428,4.56826977692117,1.59837611250895,3.00193998065992,0.960915707281505,4.72590696846252,-2.61014113687981,2.38108175125162,1.27397955519259,-1.64800594497651,0.505072589536649,-2.14978787904617,3.57083166711716
1.4960055523247,3.49195697153777,1.25917760482812,0.45067078758167,-5.8202762770164,3.89386632277289,1.2489461703382,-2.59547928255543,0.748847021361478,2.87083168457388,-1.07465350987014,3.15902308095172,5.15037511247029,2.9672640495211,-6.79625747102142,-0.885407404891663,-1.84639312854135,3.93493266876473,0.465538514873892,-0.150061678243318,1.4222187132143,6.35470841336835,3.87842762884136,2.11591141864109,3.73005569345837,-3.45993334876277,-3.06245394747978,0.931990918867502,-0.544891857236244,0.356507045444364,2.07604244536967,2.47311617131593,3.98977635208889,-1.7073536915382,2.4712688065078,2.45002000010641,2.09273499543731,-3.79759910609794,-0.390236892998202,4.8903057845003,-3.65066735787852,2.39571385865403,2.04224258044597,-1.4078702406114,1.55236898306282,-4.58045869958652,3.72379201513863,2.31609313156369,-0.961976005744988,-0.0387621550452779,-4.96766463339775,-4.93846812054839,-2.18360152539517,4.72479836938845,-0.233430359759965,1.9596272095072,5.38644903897831,-0.637964552900654,3.29731788473037,-1.4802951674679
-3.20898544197927,-3.71759656073382,2.00043253580252,-1.57559391308839,0.00281552997430423,4.22862112778004,-1.16892796891995,0.997569156972056,-2.8068348201839,0.755015322081778,0.354064806030862,2.21807265318947,3.68485838209163,4.49475531438303,-4.34795774084631,3.55800479905655,-2.62870550176986,-2.16813124158045,0.326680328557001,2.95183991399879,-0.927307618250166,3.43614174307357,5.63898775346369,0.544876665277278,-4.18749793339397,-5.69805023003569,1.41153361132437,1.31687699481434,0.0263961332358694,0.302083651409478,-5.11529814470522,1.36701627360995,2.7892705334672,-1.01422717233571,4.97486364198012,2.71403214080865,6.14763808030067,-1.14448267173995,1.68165044734649,0.24778637135625,0.552583167062143,7.91591306209191,0.0694435853923905,0.19326257337296,0.0910022383004575,2.82343140034921,1.69888351669551,-2.64107325434616,-0.871527162484735,0.376884069022595,-3.47236632044166,-2.0780211256197,-3.05346594247453,2.66446649389118,4.06150664633466,1.1035170462425,0.864758720950326,5.62113669136665,-0.66654060909931,-1.29009314807515
-1.23484726542213,1.10970716293283,-2.5416772517304,2.56387956399166,1.1432033873369,-3.80672905767255,-1.35431052106289,2.34443711197676,-0.645291041111163,-1.79282336929694,0.218983906268961,-0.292938117736531,4.44203183324926,-1.34866177528817,-0.287349204602203,-0.65538757828557,0.438022968413667,-6.40556435518909,-3.07726903087148,1.6018807794354,0.258764075390391,-4.93996494234779,3.00625924303176,-2.24210838158863,-0.774148092851183,1.65073628899938,-1.16362643235265,-0.468747291742599,0.667601231274823,-1.85027469381378,1.06492013190043,1.49294199360435,3.21056186269961,-5.10325992084206,1.57431495387052,-1.77899526583696,-0.213751237111228,1.62532102335612,1.02562737548897,2.81073251518443,-3.92701542101641,1.17164809435164,1.09778626115361,6.71274332724424,1.06640191190809,-5.57155537609004,2.14726058284602,-0.552141961100507,0.0398759133918294,2.76279096619388,1.80370413118868,-3.39342237454503,-4.74056070768324,3.91478696234093,5.01636071569615,5.22211088505358,5.0176300726145,1.36508673888227,1.74993519441399,-4.68722019082598
0.645752230840209,-0.194262221888571,3.35100697571053,3.79986133160872,-2.57849107871172,2.57030794642496,1.58154423429501,0.14748592640835,-2.92572029815704,1.95558790767861,-3.48254975493883,0.577255021414219,2.0613549965338,-2.17952573550953,-5.3572534598488,1.52700454822425,-0.122690118029579,-3.17783515108006,-1.59801301345483,-0.939979772594717,-1.15346299877814,2.3415903968419,4.07837596816785,-0.202708278288481,-0.592137470303886,-4.61419220634627,0.357757338477611,-4.85616550391378,2.74205901297055,0.179599810601007,0.81889624213393,0.56821258117014,3.40197681669121,-4.47400974876446,2.66912968617584,-0.724427934771416,1.30495316007658,0.0809806896422922,-0.532824215986856,3.79189804338742,-8.95734115846771,1.2754201738166,0.846829784763665,-1.49725442356345,3.36268756298859,-5.47014061657203,4.49189826195517,1.43541374724618,1.51344482522216,3.69618265210993,-3.69732266891585,-4.58742695667671,-4.13977395745687,0.811960081711767,2.48643780739841,0.569719624633032,3.0255921363206,2.62966322064421,1.82053557094506,-5.74299182596653
-4.08247073791611,2.68824086938419,2.6633211220437,1.98808117279543,5.33330234569348,-3.44351126614027,3.56633813205743,0.499007159868086,4.04524895394451,-1.61593837196761,0.166784087398171,-4.76621877970332,-1.69194710756585,-6.20379052037877,3.38905098124099,-1.04954665390805,-0.152334135393177,-2.81579874686989,0.260545658278298,3.01277944049981,-2.61789320284054,1.98749331593093,4.77532456573212,-3.34691975209615,-6.76879288713887,1.06611922785529,3.4164209684753,-7.26291876111733,1.32024373902975,1.5330987726451,3.92767436954604,-1.89330089272677,-3.3480723975558,3.51972167283525,-0.383294545326193,-3.56711551839294,-2.30017775386275,1.25511864683086,-2.59340293002103,-3.10640385393846,-4.73383529020346,1.45460212477066,-5.71268612855637,2.12131927841307,3.48298416350479,-1.72392341037586,-1.83508189895526,-2.8307375099403,-0.901657715557885,4.20237190302827,5.47467630964605,1.17763875467275,5.80418883408834,-1.18416825202255,0.594652399933013,0.0950829992883747,-8.18867448778823,1.22999953056111,-3.29710509621087,-1.10310425157736
2.45497956371924,5.74563129922736,5.69650393580803,1.85339001167043,-2.443147558988,-1.86298176193711,0.207834952201737,0.349023342118746,-1.9553542893873,6.84361430243238,-1.67409151721563,-2.87140118659691,-5.80994222136934,-1.88784919652077,-2.07268015741716,0.834640844374042,0.370880508266858,-6.33742448696401,-0.709386967756268,-1.54399345709999,-0.402332821901661,3.8993144280754,3.58538973277529,-1.49612220085075,4.7140538417902,-1.26051318759096,-3.27675496062114,-2.43506884608099,3.42895468645113,7.73174645427909,0.746079279329554,0.460990273001748,2.7358961313851,-8.19267979991409,-1.37695817678208,-7.46660382342139,-4.84608539328894,0.690374603217709,-6.97153828393633,2.74370679915674,-1.70402178634833,6.81706700701196,-0.817040011866776,0.240092062853015,-4.50618368550444,-2.61125785357331,4.45079198680185,4.8660162170416,-3.1835024269931,3.47650358016216,-1.17756708442056,-1.45039525527599,-2.92223013188294,-2.5213485885073,3.05743321630892,6.7422909897113,5.20551751849754,2.02207393257191,4.36449754675256,-10.1276224151993
-6.49884964041924,0.631177200021408,-0.924179314764145,8.19525433497571,0.702558149233723,-3.35294225805047,-0.819736952789728,-1.13754401549533,0.203234544191509,-2.97581751604828,1.78038461364559,-3.23523695059011,5.50680443969638,3.37574804789685,1.53624044649396,0.135489751934314,-3.5432122780562,-4.83618350948404,-2.20548889104847,3.21743906332789,-0.22593848405531,-6.06612000227017,1.67143719829901,-5.46128649715864,-1.41799512214767,1.86564047273891,-1.18443309761207,-2.58105678069074,-2.52834417959301,-0.578382720820066,2.28842083075151,1.54823208465284,-0.489534904562719,-0.696971214034524,2.65208281496406,-0.179282823981298,-3.84761153764261,-0.797314540026469,2.96274396853772,1.24732613054687,2.61843680374786,2.53793192601755,1.40542538602822,7.13810555952256,2.02122049394959,-3.06918167991234,-3.30941646621745,0.113848086754505,0.30479644338465,-0.252984518334575,6.9635033130471,-3.60361012375127,-1.31898384347205,1.20939434041123,6.86256052083762,5.68272299887352,-0.257177213072842,-0.786407083661243,1.58747820038918,1.33145220877411
2.4971270079903,3.9313158034588,1.90101463550661,4.24874341019522,-3.78478458404555,-2.00730182117083,0.76885949358754,-1.0406779285303,-1.147357150233,1.48228823721692,1.55008612534648,1.81610597760688,-1.59341481407039,-2.83625658415634,-5.27633071096,-3.4839998758647,-0.545742346282014,1.05969045077618,-3.62705446746434,-3.92577428485128,0.182132731111918,1.13030831943474,-3.89192548325167,-0.673702193242351,3.56694585208822,-2.46300467019023,-0.729767046477817,3.0146020748542,0.632766176544515,0.713942141785523,0.171288233157859,-0.0128874125321497,0.56866823623274,-5.06001389503006,-2.56529204649805,-0.636566820213621,1.37727454487207,0.920257898198692,2.01142562531163,2.65223911409725,-1.04635136801267,2.24987541599917,2.31583384784226,-2.39694834307464,-2.35092877036311,-3.01726644762383,3.85093442027877,0.823095836257676,-0.0685058122480952,4.06117338878675,0.746460491314481,0.685552460872136,-1.14845760168386,1.99400277702454,-1.55838039412686,0.154559866148648,0.266247815090412,2.40273618804422,3.97926765144882,-2.77345128049548
-0.937713971838151,3.92447931443959,6.8956402927963,-0.816225670264429,-0.570598005748183,-3.7115896204738,3.27625353097416,2.11378043467839,0.025939036987831,1.76712503329098,-2.16048286139394,0.313205146031936,-5.25954650504677,-3.50522337800848,-2.34848175682207,-3.32864201436677,1.28408342364799,-0.0974061375291697,1.23331891885342,1.06214869003317,0.0724514193270198,2.61638089823035,-0.0618554746004029,-1.15384125778091,-1.00304724928108,-0.231887341545908,0.835617997872619,-1.80541283243185,1.99390703357059,5.7446073579632,2.32673054690054,1.67477804471634,-1.06021951505702,-2.69685353774614,-1.27629357982123,-3.44688263577694,-1.30669333330683,1.38653540759136,-3.39163261986692,-1.02858066897479,-3.59831928400259,3.22628208358274,-1.85424532183739,-1.12909246087295,-1.49162479696712,-2.92992643538902,3.51875249075621,0.371305955128059,-1.30474650645805,0.899609524417599,0.336751884967196,3.0356303136701,2.23786726556998,-4.44711460467396,-2.36474815109503,0.0501931142269285,-0.405986032036675,0.945260169416067,-0.670306070900379,-7.98775021882279
