"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
5.32331769582566,-0.818378390138915,-0.0631391238135455,-0.440815928966897,3.72225663376429,-3.21918234113728,3.42215521023186,2.85773037374784,3.85830458333403,-2.64630391375391,2.1083137617584,-2.94943078604501,1.44057384940748,0.251318748630924,2.11711847277525,4.21398836471641,0.733382297301089,2.70841231057201,-1.62636710869858,1.08920471086803,-0.600336720190299,0.253377279313863,-6.43225726062484,0.0988391894698988,-3.96134745245345,2.22388094186894,-0.244620769361378,1.47823744573465,-3.61096934110955,3.94970459980027,-3.16085959157217,3.20664722637845,3.55518580652109,1.93329880328923,-1.28291071390814,2.08191766831045,1.53217097387286,1.58992172889552,6.29869893471612,1.55165918659825,1.18288070244306,-2.83529196444426,-2.36715385081177,-3.19513746897871,-1.51239411951896,3.9293430078291,-2.71085549279277,-3.51109718203401,-0.738475536051279,-3.70170877554472,-0.394470906561493,-9.27779967924404,-0.733938720535835,-1.40709857856582,2.62895450201915,-2.44245957091411,5.29714340718264,0.694746143465429,1.40315930236597,3.85791867994372
1.58688132096858,3.79444370801746,-4.45037209878413,-4.8140028494622,-7.80332878442452,0.225584005207497,0.447077214900169,-7.85097551135334,-0.0919308573530455,-7.74135668859009,-2.16291226112666,-7.57002700344116,0.719888505094618,-2.23157121583224,3.35192109164537,-2.77175216976245,11.0939882717526,3.45187852031028,-3.22499756743585,0.841107887373071,3.17667299839772,3.42449747057234,6.19130073456018,3.43933525576828,1.75858883828965,2.13679909398629,-4.0858463857167,-1.11993346961935,0.81723232571466,-2.64063395089351,4.55635876165552,-3.44361704119084,-5.07766407265283,-2.96613683746017,-2.30671190393115,5.41279457958254,1.46934880864095,7.87429646910733,-4.64911090253934,-0.588484291126262,3.44573376776894,8.99960412303906,-3.17121120540769,1.39188770695888,1.99643701965498,-0.537296215084683,3.82471974026703,-3.61495433017881,-3.01020828071457,2.16591877052708,-8.54444680685053,-5.01038848837909,-1.07445399504667,10.9062781398726,2.66741516206582,-5.27821651188051,-1.22925373084605,1.8721914594319,-3.31194112920972,-9.52805899516969
6.66903713728273,2.77728648369777,0.0225781584226892,-1.69270500436125,3.05952145755854,3.23395879018582,5.38947174122321,2.88935790290487,-1.33984049463636,1.2222243629216,-4.26591778205652,4.16531552986795,-0.0902149021846632,3.15628618771363,1.01936604131746,5.77348928560137,-0.748494598442535,-1.89344217387404,2.54628686987494,-3.93538847793112,0.342485051613236,-4.58961485693583,-2.93007359776606,2.69355072756627,-1.60143867969033,-1.56371715364195,-0.789159259013592,5.0304587670126,-5.69372902257271,2.03327747686822,-2.27158843562614,-1.42095801660101,5.26677204697363,1.19027560091374,-2.62602623544786,-1.04323487638177,1.10360286440011,2.05788906278414,-1.63135137631897,1.21965351919932,2.88247553195477,-2.28119044712928,-5.60703477129423,-1.90919232444978,0.302872226546579,-0.259761975806805,-1.0500126680635,1.0756249108772,-1.42211588684584,2.26472899583886,-4.26137695582388,-6.02770591448322,-0.751148939574883,1.83306065678352,-0.845973589320057,3.29348993723334,-0.301171480937142,-2.1364654776573,-0.0374237283252283,-0.885555194234925
0.302746103908794,0.733976162745832,5.22153753406218,-0.417499452216785,-6.41288559992917,0.584031370677663,-2.097530641619,-1.65805729979101,0.830182048114189,-1.27437735002895,1.36245731851335,-1.23675029199409,3.13770634274345,2.77986358712904,2.73015598646513,1.45909738339421,1.8495139440957,-2.93433239265161,0.229859957734547,-0.425841790409426,0.100473191920643,-3.31637630863045,4.65251050773592,-2.64628913648747,0.934756921002321,1.958055501037,3.66894597427893,-8.30752208459745,5.3864677329207,0.599012196853707,-6.80656029139491,-0.636339280803539,-5.05609059783266,-1.38211320390567,4.49594553330833,6.07948797757597,-4.21077526839993,0.0917292436206671,-3.18752455859494,-1.00414139067337,-1.49950986357015,-0.177655193465171,3.71678673347791,1.19835752574424,-1.0201187612291,-3.58324876834682,0.947967603048057,-6.51711753554692,1.33923822628628,3.43990878652837,-0.326219852122037,1.14631037834136,2.85814390564242,2.55636383258727,4.75211915919231,0.650881227354601,0.332443158669335,1.11098408428695,-0.831584447933985,-0.268156195914958
-0.665286985211167,-3.64880002040506,2.85480185381491,-1.81881163727626,-3.80955034872762,0.156649445640061,2.09896222928374,1.91056780266576,1.92671587068781,-2.18257164773468,2.44127432954283,3.40407035840253,3.5929667094022,1.54225374149403,2.66749732235137,1.60683539601054,-1.32973668867612,0.839307857651737,-0.110247458859487,0.620985900612849,5.87946193825366,1.00548392296777,5.47182797181139,0.111564510628353,0.31525883029264,2.77543569261965,2.1156052003893,-2.86312102050381,2.64312489477088,-1.79865899287757,-6.12675617162101,-0.261660198302099,-1.56180458083653,1.48562476671196,-2.50101600563193,1.54665312770991,-4.03850433387726,-1.81713638467349,-2.70986314973636,-1.01251539439371,1.80773662043586,5.99071189366468,7.64280632457251,0.278093109467485,1.47133791897286,-1.11761710477289,-0.0840846867614726,-1.6682839406354,-3.52362168414197,3.00846941540864,0.772477486900541,2.3806249164543,1.82617944521061,3.78630100840205,5.75362003946019,-0.359075102789893,-0.0306837246068574,3.70948726441272,-3.49243429632845,0.415187358024294
5.03537878739885,-5.58671612481774,-1.73551412365104,0.570627168810688,1.41113503422563,-0.0686973740536279,3.04172010774775,4.01189406311168,9.82742029616319,-6.6681745278556,5.31735635528436,2.25016821839976,6.4576313958348,4.59693789195003,2.21502436598978,3.53175168119798,4.38471373947853,-0.653288964619458,-0.469063445133886,2.01782885416876,0.465251971116609,0.466706951902877,-0.144618705145224,0.323274652317277,-7.29138071833607,2.15805784852831,1.39376318316053,-0.642953338626625,1.4347202152549,-2.65872909630541,-10.1164618419632,1.58307583594165,1.97581851883989,-1.18544854559986,0.233317196302916,9.12889099540691,4.87124721357658,2.52091547507156,3.64624380434613,-0.617314509121072,6.5243468420877,6.36211531680924,1.23230459400135,-0.127209476221,1.39214236101929,3.62563476290215,2.30392963533855,-1.73908445604851,-2.14047132906005,1.15052640905466,0.497810372466833,-3.79833370613128,1.79841074203894,6.06152660791574,3.61066653286551,-2.42246544317631,5.05525837458345,5.09855811890013,-1.92478229946667,2.12871349170806
1.07999466342545,-1.13377981514489,-2.25662090179073,0.959761563394057,-1.1961614899522,3.56634279060882,0.0993289788518728,3.85080076169508,2.04592433457134,4.22886917556268,-2.08423515257035,7.20878772074479,-0.627212510557139,2.23356927287311,3.55929367860338,4.23567308696706,-2.11204432678894,-6.08942669192432,1.74594079705702,-0.595975816794497,1.55962295500757,-2.87565608215738,1.21896300172377,0.371434825972508,-5.57921652810508,-0.560879196680353,1.79790340571378,-0.450248277592614,0.862295260782663,4.23364171409859,-4.5967034954899,-0.773642934647968,0.90934576732476,-2.44583651826373,-1.23218999241763,-1.02191950443224,-0.462295142018341,4.07411717289134,-2.0186724391585,-0.444225586843169,4.28829109125637,2.71542875695871,1.28413319802916,0.683170565339795,1.62273393264023,-1.86642447580957,0.448417183805103,2.54234297372829,-1.63426234063163,2.35693685136971,-0.040252923850961,1.9041066032489,-0.741429716034264,4.40769207709668,-1.85714041346795,3.43020278377129,-0.848295987811749,-0.851905590782079,-0.050302927165556,0.00982452159739999
-3.19745130910715,-0.733492135612422,-6.0896257367545,1.5307840805169,-1.35022249074814,-2.8706381135023,-4.45308067337755,4.61339210373754,5.48819059924079,-4.55520650782733,1.07312421285558,-1.29787306112421,-0.702496675737559,0.421649467161082,-0.60008045369585,1.87073290785254,4.45694182713146,-1.0192999785199,-4.00939161343111,-2.06567402953779,0.192153707668772,-3.96928973856985,1.1839224438685,3.26008080717974,-2.21253510392276,6.5017542197304,-1.07644338033159,1.8913767477259,1.77160027690989,0.79107804574685,-5.66793940540293,-2.97223201650305,0.196072203455088,-4.46157462696294,1.58296749879398,-1.00393896952658,2.12000062104613,5.52008550342646,3.20663923809119,-1.10915666962292,2.967829159366,4.67833389904289,2.41869825399047,-2.66143762105032,-0.795768930629772,-0.961598782591212,-1.3576703147182,2.30683081632352,-2.34225687835365,-0.759081551395335,-3.67971714511963,0.474634288410334,-3.90042911820747,4.3183274923097,-2.90653359677376,-1.57831473018381,1.83226600561183,2.71726625941013,1.89750472051629,-1.4269747551732
2.3718504684004,-4.79841959948394,0.0364619524815297,-3.60502158361746,0.870513109073266,-1.71720404934536,5.62244318389245,2.31652980281793,5.74950537345904,-7.48582526684005,6.57049391157827,-0.685240390551561,4.01295157160953,2.08451605539327,-1.98994120264403,-2.00349784430514,3.56363721684788,6.48156674603148,2.71919985594276,2.51761439408981,2.55396730815345,3.13742333579991,-1.82734846127137,4.52866646211101,-1.72772646443974,2.04506711506561,0.349292724121255,0.460404162480574,-0.141867182203671,-6.89613529735333,-3.45025994761603,0.527314064893755,4.62051993806057,8.12292747804984,-6.45881640784827,-0.14755406084089,2.41915360568574,-3.88075634600969,0.457869473027264,-0.0622108115827841,2.07718874418692,6.47634515801977,1.25662072947786,0.927984409551016,4.14548917872688,4.27104146546493,-1.73650830884029,-1.51137664143805,-2.98604267041804,2.65762592350185,1.0568659293907,1.94584479593084,1.75392849083803,-1.54149314036058,7.40657244017891,-0.804645359025584,1.97623398804124,2.33679937892302,-5.23048987687337,8.2715838188791
-2.76571300177611,2.25746802905426,-0.680295915659038,1.04888884962988,0.471937540910928,-0.783688024573242,-3.40861625195611,2.88455637176997,-6.19957192840899,1.05162502806849,-1.84554426562735,2.85708918991735,-0.724665267705895,-1.06024926560201,-0.953193374641261,3.91932201416139,-1.16401407831724,1.57735351594857,-1.68861958764446,-1.4601544010406,0.0960881282970102,-4.33352257019199,1.14645617176159,0.640801401553389,0.624933188679798,2.25668765248711,-0.25949385285002,0.910015066863883,1.36765675556794,-0.112766349143153,-3.31079958936155,-1.25793566346954,-1.13003059236335,2.11509967741063,-2.69152832647876,-5.74421902006756,-5.07039285896149,0.113212243849745,0.43554724759277,-1.63620347477856,-1.21751081722237,-0.741927233498389,3.45827547429973,-2.05531331589394,-0.256353123625563,-5.58734703635985,-3.20623831592578,3.48759419074918,-0.784598455361748,1.03265512575133,1.23561420353228,6.18876424961459,-1.47993503052517,-3.7599303327614,-2.84700717807767,1.68664662099759,-1.20077783222294,-3.00578657181961,-1.04633681622163,0.0199443153632879
