"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116"
-0.338579118251801,0.443602472543716,0.158243298530579,-0.0174849890172482,0.117357186973095,-0.207326918840408,-0.0172831360250711,-0.120270647108555,0.472475856542587,0.522733509540558,-0.0440050512552261,0.26485013961792,0.384512096643448,0.176325872540474,0.401081055402756,0.41620010137558,0.15577594935894,0.205366685986519,-0.0252485834062099,-0.99202823638916,-0.128159865736961,-0.686670184135437,0.101104333996773,0.203651383519173,0.206631660461426,0.0707550570368767,0.194652751088142,0.0535836406052113,-0.00957406498491764,-0.0112971849739552,0.0676171109080315,0.0460729636251926,0.298434376716614,0.33459547162056,0.496840417385101,0.111586712300777,0.550227344036102,-0.00518170557916164,0.222602397203445,-0.238280817866325,0.281350523233414,-0.0726956650614738,0.0912871360778809,-0.102146029472351,0.248715475201607,0.707561373710632,0.50605034828186,-0.134762123227119,0.66742742061615,0.779919266700745,0.377681076526642,0.122608989477158,-0.318684160709381,-0.351234018802643,-0.442051768302917,-0.0107387537136674,-0.0207924358546734,0.135671183466911,0.321198523044586,0.319665938615799,0.22327546775341,0.13267670571804,0.286349177360535,-0.257478147745132,0.738279283046722,0.669183492660522,0.56142258644104,0.458578854799271,0.500352442264557,-1.07421278953552,-0.205986768007278,-0.67041015625,-0.343220740556717,-0.292935967445374,0.131906643509865,-0.0276317652314901,0.114126898348331,0.105391941964626,0.555920124053955,-0.114818476140499,0.38148894906044,-0.075906053185463,0.30380791425705,0.106161303818226,0.627006649971008,-0.111979760229588,0.741118669509888,-0.371261954307556,0.761031985282898,0.616496086120605,-0.0157681331038475,-0.0733348652720451,0.0157226659357548,0.0327305607497692,-0.379327088594437,0.433851569890976,-0.91285640001297,-0.409440934658051,-0.274832338094711,-0.144459709525108,0.0844426229596138,0.070298358798027,0.0131719093769789,-0.0498839393258095,0.0850551128387451,0.0361208282411098,-0.250211596488953,0.269414961338043,-0.631628334522247,0.532949090003967,-0.0252973288297653,-0.344785362482071,0.227746799588203,-0.0522609725594521,0.0665149688720703,-0.0351508967578411
-0.422037929296494,-0.469835519790649,-0.0788478329777718,-0.124299429357052,-0.0945154801011086,0.181729048490524,-0.185040712356567,-0.309486955404282,-0.16421066224575,-0.0327914245426655,-0.667633175849915,-0.399717062711716,-0.118599228560925,0.102797649800777,0.201003655791283,-0.708783686161041,0.140160068869591,-0.123995192348957,-0.28122341632843,-0.358207553625107,0.178223699331284,0.561927914619446,-0.0737690553069115,0.0324311032891273,-0.230133578181267,0.285831272602081,0.0200330410152674,0.343571662902832,0.0647036358714104,-0.232875183224678,0.289680957794189,-0.024677325040102,0.0908605456352234,0.246706321835518,-0.00190510670654476,0.0529246479272842,0.159741669893265,0.0123475426808,-0.225363239645958,0.735139846801758,0.338735401630402,-0.525183320045471,-0.0820586383342743,-0.0747328922152519,0.290885478258133,0.764874577522278,0.125030845403671,-0.0414177104830742,0.632493197917938,0.791575014591217,0.324810683727264,0.284749329090118,-0.175937622785568,-0.880293786525726,0.233579069375992,-0.126235693693161,0.00635628448799253,0.260603904724121,-0.288902342319489,0.0584472566843033,-0.570569276809692,-0.344385355710983,-0.383657485246658,-0.436148196458817,-0.0394250266253948,0.261405140161514,0.11022524535656,0.423877745866776,0.18009689450264,0.816092669963837,-0.326740890741348,0.0265819057822227,0.0538063235580921,0.0994954854249954,0.104906395077705,0.590997517108917,-0.384629487991333,-0.241264134645462,0.356664806604385,-0.788428723812103,-0.125796109437943,-0.389890789985657,-0.402922809123993,-0.283262431621552,-0.105941869318485,-0.348009884357452,-0.0719826593995094,-0.57213020324707,-0.330375552177429,-0.534065425395966,-0.00149575050454587,0.00438222428783774,0.0398610383272171,0.0652521774172783,-0.757296979427338,0.191795393824577,0.217024952173233,0.227963298559189,0.0873461067676544,-0.233549937605858,-0.112868428230286,-0.0160674098879099,-0.082413487136364,-0.000977794057689607,0.0745630040764809,-0.107355237007141,-0.330941826105118,-0.0102956965565681,0.555721879005432,-0.205823644995689,0.261407136917114,0.099357582628727,-0.00554267689585686,-0.0556847117841244,-0.137244582176208,-0.459236681461334
0.133009701967239,-0.698318779468536,-0.279650658369064,-0.164212927222252,-0.28321447968483,-0.288789063692093,-0.525743544101715,-0.359409719705582,-0.27274152636528,-0.106337942183018,-0.435208559036255,-0.762389183044434,-0.223264634609222,-0.745614647865295,0.0553633160889149,0.0738460198044777,-0.557715892791748,-0.580241143703461,-0.308715671300888,-0.231970652937889,-0.323640555143356,-0.0297076087445021,-0.376841098070145,-0.144188359379768,-0.550278604030609,-0.518490433692932,-0.0986591130495071,0.282109260559082,0.193912208080292,-0.177270263433456,-0.608691036701202,-0.247176468372345,0.172041922807693,-0.0946244671940804,1.06112790107727,1.25981867313385,0.960086345672607,0.446031033992767,0.433152168989182,0.13599106669426,0.67882627248764,-0.114242754876614,-0.376936763525009,-0.114281505346298,-0.0244919918477535,0.483521848917007,0.0629792436957359,0.30706387758255,0.229462251067162,0.324832439422607,-0.115481942892075,-0.0847610831260681,0.0219005085527897,0.141734689474106,-0.384442329406738,-0.216517105698586,-0.284553110599518,-0.520464062690735,0.128544390201569,0.107045769691467,-0.0523642003536224,-0.0624068267643452,-0.489985942840576,-1.11901950836182,-0.339659959077835,-0.459163218736649,-0.0518874488770962,0.151153743267059,-0.198486536741257,0.39613875746727,-0.00223538791760802,0.12126649916172,-0.131339088082314,-0.635951936244965,0.315311938524246,-0.487559169530869,0.61656242609024,0.294111132621765,-0.169461518526077,-1.30911207199097,-0.102675810456276,-0.468009948730469,0.154379576444626,-0.133032113313675,-0.0302464943379164,-0.221118003129959,-0.7623171210289,-0.392336428165436,-0.46701779961586,-0.247983768582344,0.0570676773786545,-0.0440929867327213,0.0143645955249667,-0.101293176412582,-0.0229622274637222,0.466692268848419,0.275808662176132,-0.0145975546911359,-0.0406809188425541,0.181279107928276,0.0078626899048686,-0.155314296483994,0.0544058904051781,0.0817082971334457,-0.149411827325821,-0.211719825863838,-0.113295078277588,0.0252434462308884,0.679813146591187,-0.311859846115112,-0.132886454463005,0.409491211175919,0.333817094564438,0.100861333310604,0.0410821996629238,-0.410998225212097
0.146582931280136,0.0492281690239906,-0.131595924496651,0.0567475259304047,-0.173719853162766,0.264559358358383,-0.275465995073318,0.0992629677057266,0.0683691948652267,0.0918116047978401,0.345224946737289,0.155211672186852,0.111479766666889,0.2195805311203,-0.351860582828522,0.00107495440170169,-0.193161770701408,0.119213901460171,-0.059974193572998,0.260000020265579,0.0891657844185829,0.00898706447333097,0.0767050012946129,0.355005651712418,0.270373195409775,0.754779636859894,-0.0686721131205559,0.126141875982285,0.0350911989808083,0.0178887061774731,0.0758167132735252,0.366342753171921,0.0241774786263704,0.140579327940941,0.264207720756531,0.633998394012451,0.416863530874252,0.221129775047302,0.169493407011032,-0.257049471139908,0.555536985397339,-0.149838671088219,0.228146970272064,0.26474130153656,-0.193830102682114,0.38000363111496,0.328979194164276,0.0707695037126541,0.723117351531982,0.434516966342926,0.448090195655823,-0.136918365955353,0.331162303686142,0.416897892951965,-0.172543570399284,0.239396676421165,-0.235209822654724,-0.0428647547960281,0.735295653343201,0.154337882995605,-0.0146232396364212,0.0443608537316322,-0.138238668441772,0.115175262093544,-0.103347010910511,0.0592999644577503,0.0664035007357597,0.409370392560959,0.0249713603407145,0.903296053409576,0.384072333574295,0.0738699957728386,0.676360249519348,0.370732069015503,1.00907611846924,0.121837057173252,0.450770795345306,0.26610055565834,-0.924409747123718,-0.401074856519699,-0.121088549494743,-0.443265229463577,-0.120284974575043,0.598976790904999,0.607476353645325,0.306176096200943,-0.130989775061607,0.751657247543335,-0.0758439972996712,0.125906988978386,0.0482047945261002,-0.0695828124880791,-0.016513055190444,-0.177587360143661,0.354669511318207,0.41302365064621,-0.217854857444763,0.553855717182159,0.020089253783226,0.0774796977639198,-0.0806838870048523,-0.0667627602815628,-0.0124334478750825,0.134170040488243,0.0162948127835989,0.0346990264952183,-0.227027893066406,-0.410559982061386,0.149088189005852,-1.04081320762634,-0.30362394452095,0.490019500255585,0.445618450641632,0.0597436875104904,-0.415579229593277,-0.270438730716705
0.299684554338455,-0.0329268760979176,0.0482294969260693,0.101797424256802,-0.0667946115136147,0.470620334148407,0.182275027036667,0.388537883758545,0.0976830497384071,0.565456092357635,0.982143044471741,0.648481905460358,0.221672728657722,0.480437248945236,0.244147226214409,0.760464489459991,0.718905627727509,0.139608055353165,0.025629349052906,0.46253314614296,0.914768815040588,0.584175169467926,-0.047278817743063,0.115700975060463,-0.173810556530952,0.335525780916214,-0.0691990256309509,0.280168294906616,0.593186914920807,0.434303760528564,0.458270847797394,-0.186219841241837,0.503429472446442,0.337784349918365,0.81066769361496,1.52370536327362,0.433631539344788,0.631401777267456,0.487485468387604,0.349302351474762,0.650913953781128,0.0591157674789429,0.459519505500793,0.877205073833466,-0.0263618174940348,0.373027801513672,0.100581109523773,0.631953299045563,0.518951237201691,0.875066518783569,0.427553832530975,0.488516986370087,-0.0649750977754593,0.423614412546158,1.04260969161987,0.097038209438324,0.389902919530869,0.0180719029158354,1.25532603263855,0.95154219865799,0.680183529853821,0.525055706501007,0.520476043224335,0.522593021392822,0.169947773218155,0.415911585092545,0.954551041126251,0.620636522769928,-0.388987690210342,0.0417233817279339,0.0808941498398781,0.202855318784714,1.00518333911896,0.821111023426056,1.7567572593689,0.883106887340546,0.883232116699219,0.988422989845276,0.120416320860386,-0.0880773514509201,0.26960688829422,0.11366068571806,0.336897850036621,0.547707259654999,0.258875161409378,0.430491179227829,-0.355626791715622,0.877604782581329,0.458945959806442,0.0803036913275719,0.0255952067673206,-0.0461771413683891,-0.0581072010099888,0.00904826354235411,0.525952816009521,0.695229828357697,0.412876546382904,0.301265060901642,0.491949826478958,0.245932906866074,-0.154896199703217,-0.0287692882120609,-0.148463264107704,0.0284623429179192,0.0472449362277985,-0.00811716075986624,-0.277830719947815,-0.186692222952843,0.795677602291107,1.33852553367615,0.550081133842468,0.281188160181046,0.0846986025571823,-0.0977743417024612,-0.157235234975815,-0.195903211832047
0.0346103608608246,-0.126858919858932,-0.431845009326935,-0.214032024145126,0.109873339533806,-0.280713260173798,-0.216430261731148,0.214859426021576,-0.151474952697754,-0.171856909990311,0.327043235301971,0.483364760875702,-0.245449990034103,0.326098442077637,-0.186382338404655,0.0618587583303452,0.111863017082214,0.544126033782959,-0.6097531914711,-0.424974113702774,0.368746429681778,0.1338751912117,-0.0984796434640884,0.00810454227030277,-0.0142808947712183,-0.0676102414727211,-0.621378481388092,-0.000830236414913088,0.0438816845417023,0.145184978842735,0.0423399172723293,0.329719185829163,-0.395971864461899,-0.0292358864098787,-0.157608687877655,-0.172301307320595,-0.624240219593048,-0.0186861846596003,-0.192664548754692,0.974909722805023,-0.395532220602036,0.388323873281479,-0.180618241429329,-0.233176529407501,0.267236024141312,0.0281318295747042,-0.116762399673462,-0.491231650114059,-0.00898756552487612,0.0949791073799133,0.125754132866859,0.110318750143051,-0.0635356158018112,-1.00202023983002,0.480238020420074,0.0880336239933968,0.0581718645989895,0.0221262332051992,-0.0987007692456245,0.566808640956879,0.0328082405030727,-0.0555094331502914,0.234247490763664,0.953094720840454,-0.136272549629211,0.401602923870087,0.129752337932587,0.395250022411346,-0.219738677144051,0.437483280897141,-0.138787597417831,0.0209396779537201,-0.384279817342758,-0.19384478032589,-0.113044656813145,-0.675384879112244,-0.105352163314819,-0.287193149328232,-0.388003975152969,-0.56056022644043,-0.29034349322319,-0.111038267612457,0.0663225874304771,-0.104106292128563,-0.374702394008636,0.00455312989652157,1.03727972507477,0.186986774206161,0.297702521085739,-0.197762176394463,0.0531215034425259,0.0102488500997424,0.0906935557723045,-0.00539267994463444,0.469262838363647,1.02760374546051,0.66932213306427,0.487924873828888,0.265665709972382,-0.195734351873398,0.0412428714334965,0.208723470568657,0.109020695090294,0.0738650485873222,0.0559115521609783,-0.0393339842557907,0.0406896695494652,-0.0801471471786499,0.565639197826385,-0.372955203056335,0.179728463292122,0.0742862373590469,0.0251233670860529,-0.0927623063325882,-0.0655395314097404,-0.210422113537788
-0.0063402084633708,-0.0470858365297318,-0.509044349193573,-0.379500478506088,-0.322221040725708,0.381162911653519,-0.259440422058105,-0.435914427042007,-0.193288117647171,-0.0776252597570419,-0.304722219705582,0.254079818725586,-0.351344704627991,0.209004819393158,-0.0296174194663763,0.173128977417946,-0.236497774720192,0.318881183862686,0.0391785576939583,-0.0934379622340202,0.0484574250876904,0.403740018606186,-0.732890546321869,-0.478124439716339,-0.299313873052597,-0.0715190917253494,0.0615046173334122,0.0565293245017529,-0.718386650085449,-0.0232491679489613,-0.520675241947174,-0.160107031464577,-0.366686880588531,-0.106843240559101,-0.802209138870239,-0.686859607696533,-1.21029698848724,-1.02038753032684,-0.43727034330368,-0.20807047188282,-1.27523803710938,-0.982167422771454,-0.334066361188889,-0.0400954224169254,-0.387206494808197,-0.516975462436676,-0.155171245336533,0.234825149178505,-0.501795470714569,-0.386409938335419,-0.079142227768898,-0.175571367144585,0.400147259235382,0.348289668560028,-0.768334031105042,0.0617874301970005,-0.168815493583679,-0.075417585670948,-0.00579882971942425,0.291604787111282,-0.365110456943512,0.0675967112183571,-0.274601370096207,0.408845007419586,-0.534337759017944,0.0896282643079758,-0.116680666804314,-0.240719199180603,-1.00179934501648,-0.656991362571716,-0.128425985574722,0.313448369503021,-0.714527070522308,-0.466038703918457,-0.30097758769989,0.20881225168705,-0.198355004191399,-0.00859979912638664,-0.237226963043213,0.481614142656326,-0.581560790538788,-0.156205222010612,-0.337766349315643,-0.200248926877975,-0.499880641698837,-0.00803033076226711,-0.565091788768768,0.104925148189068,-0.0912720337510109,0.314852833747864,-0.0608723685145378,0.0529859066009521,-0.0287568606436253,0.0858483165502548,0.384378671646118,0.200720176100731,0.692825615406036,-0.111886747181416,-0.0782126784324646,0.34250745177269,0.0620536990463734,0.273654341697693,-0.0160223115235567,0.0589079819619656,0.0789754837751389,-0.0155739830806851,0.190772578120232,-0.0249272789806128,0.772881746292114,1.46495842933655,0.843291044235229,0.621558248996735,-0.116380147635937,-0.0658235177397728,0.208111181855202,0.0276068039238453
-0.0674515888094902,0.0978361144661903,-0.35892578959465,-0.0094807269051671,-0.189901381731033,-0.148981228470802,0.017479682341218,-0.0492638275027275,-0.542360901832581,-0.586695909500122,-0.265021145343781,0.178264319896698,-0.301919043064117,-0.242781519889832,-0.382846653461456,0.205577313899994,-0.268459320068359,0.0381501689553261,-0.102898493409157,0.177983820438385,-0.460122108459473,-0.405139595270157,-0.25228950381279,-0.251774817705154,-0.802434861660004,-0.555158019065857,-0.143262088298798,-0.36853238940239,-0.38250744342804,-0.0281065441668034,-0.650182127952576,-0.21537771821022,-0.61112916469574,-0.680236637592316,-0.813004314899445,-1.31064546108246,-0.375937551259995,-0.116892650723457,-0.211808785796165,0.0177157707512379,0.0553729720413685,0.577280640602112,-0.359164535999298,-0.252243280410767,-0.700190722942352,-1.28232967853546,-0.366739898920059,-0.158904403448105,-1.12719082832336,-0.402026146650314,-0.264293313026428,0.0722622126340866,0.517833590507507,-0.510777354240417,0.332013159990311,0.00649024592712522,0.0156455356627703,0.140109926462173,-0.251538008451462,0.0393120050430298,0.102032177150249,0.329094797372818,-0.204246073961258,0.445046037435532,-0.308888912200928,-0.716462731361389,-0.798616886138916,-0.72119015455246,-0.155490025877953,-0.181544691324234,-0.664324879646301,-0.864203572273254,-0.469972521066666,-0.289184421300888,-1.14808690547943,-0.45115464925766,-0.220768228173256,-0.495158523321152,-0.704585075378418,-0.218935906887054,0.00127844093367457,0.0963481515645981,-0.0203849822282791,-0.190582677721977,-0.185940697789192,0.0844588801264763,0.816804051399231,-0.549814283847809,-0.141409873962402,-0.320590287446976,0.0765094980597496,-0.0845281928777695,0.151637092232704,-0.040326464921236,0.0862236544489861,0.238642379641533,0.326533019542694,-0.174804151058197,0.0576925352215767,-0.171186938881874,0.0757022872567177,0.12832173705101,-0.0294097010046244,-0.030810970813036,-0.0136884953826666,-0.174267157912254,-0.185089617967606,0.19342739880085,-0.608351588249207,-1.08153283596039,-0.818848431110382,0.378695130348206,-0.235859677195549,0.0014054897474125,0.285458564758301,-0.174559488892555
0.188632428646088,-0.089558370411396,-0.0166364461183548,-0.0869275629520416,0.0239193383604288,-0.118883863091469,0.180983558297157,0.294942796230316,-0.0178890936076641,0.0342024266719818,-0.335843235254288,-0.164052084088326,-0.324693381786346,0.122287638485432,-0.620157539844513,0.0539165735244751,0.0176435187458992,-0.188738912343979,0.225549191236496,0.4955033659935,-0.348418623209,-0.523011445999146,-0.155257672071457,0.0778069421648979,0.136735782027245,-0.144549384713173,-0.0120379189029336,-0.240008100867271,-0.0179855488240719,0.0777985975146294,-0.409411609172821,0.0234614014625549,0.0611484348773956,0.440637648105621,-0.552889108657837,-0.746265172958374,-1.02520394325256,-0.280547678470612,-0.31915870308876,-0.138964220881462,-0.665770828723907,-0.275917857885361,-0.0381809808313847,-0.402768760919571,-0.482786804437637,-0.785772621631622,-0.92364639043808,-0.580517470836639,-0.686935901641846,-1.05529451370239,-0.45835080742836,-0.508795082569122,-0.364485412836075,0.109104178845882,0.478517979383469,-0.341197609901428,0.0670560076832771,-0.156815931200981,-0.414422631263733,-0.132088169455528,-0.343261152505875,0.273720055818558,0.0380281619727612,0.236596241593361,-0.0929284542798996,-0.377402275800705,-0.211607575416565,-0.243619456887245,-0.195973515510559,-1.17125976085663,0.0759689137339592,-0.278694748878479,-0.592044115066528,-0.0572066381573677,-0.470159441232681,-0.386643916368484,-0.98230767250061,-0.688952684402466,0.794792950153351,1.5088529586792,-0.219141080975533,-0.00806293729692698,-0.501105844974518,-0.526998043060303,-0.214920654892921,0.260174930095673,0.299095809459686,-0.0782237723469734,0.121085114777088,-0.0709126368165016,-0.0420653820037842,0.101903833448887,0.0325326845049858,-0.0210619885474443,-0.289937734603882,0.109454892575741,-0.273591071367264,-0.626769661903381,-0.104954116046429,-0.0698464810848236,0.16012242436409,-0.057142648845911,-0.0624896809458733,-0.0877257212996483,0.011353587731719,-0.108464494347572,-0.113308228552341,-0.112353444099426,-0.419273674488068,-0.440085709095001,-0.714559316635132,-0.337262094020844,-0.170587927103043,-0.093086339533329,0.140995040535927,0.199555814266205
0.114248491823673,-0.113017097115517,-0.00815000291913748,-0.241249173879623,0.187283858656883,0.0408674478530884,0.195360720157623,-0.239414244890213,0.483199238777161,0.405989706516266,0.579518735408783,0.0883020535111427,0.149404317140579,0.183192923665047,0.140493154525757,0.212649673223495,0.523096263408661,0.154477775096893,0.387504100799561,-0.125457406044006,-0.229920968413353,0.104111172258854,0.0299396794289351,0.0684613808989525,-0.430996686220169,-0.361360251903534,0.0185848604887724,-0.0548928715288639,-0.0283765718340874,-0.00661032181233168,-0.106340207159519,-0.410481512546539,-0.127484634518623,-0.125642567873001,-0.400492250919342,-0.388075739145279,0.132642567157745,-0.255193144083023,0.681139469146729,0.51613461971283,0.258097738027573,0.383072316646576,-0.334694355726242,-0.270441114902496,-0.394162178039551,-0.143886938691139,-0.472055464982986,0.180721953511238,0.0368620306253433,-0.270853817462921,-0.4593186378479,0.0315633453428745,-0.137586459517479,0.120513394474983,1.18324530124664,-0.0286075510084629,0.469738751649857,0.130646601319313,0.0869181230664253,-0.0202202424407005,0.17741784453392,-0.134269863367081,0.343494772911072,0.427189111709595,0.178212478756905,0.0456933379173279,0.0718130320310593,0.133766055107117,-0.517059087753296,-0.657920062541962,-0.616483211517334,-0.45183065533638,0.364333122968674,0.23130090534687,-0.227131441235542,0.800835788249969,-0.110387846827507,0.507414996623993,0.291587442159653,0.378844201564789,0.679443359375,0.445197343826294,0.321285098791122,0.610918462276459,-0.143824264407158,-0.135194554924965,-0.523920893669128,0.572656869888306,0.298443228006363,0.154734864830971,-0.00581820821389556,0.00775527441874146,-0.068695105612278,-0.0652318820357323,0.185314029455185,1.04925096035004,0.492589563131332,0.0845132991671562,0.367488503456116,0.195267543196678,0.0504287555813789,0.126210570335388,0.0840380638837814,-0.0603687167167664,0.135912239551544,0.214689403772354,-0.00899650063365698,-0.107251435518265,1.06281316280365,1.41599869728088,0.0578966438770294,-0.0591790676116943,0.342907667160034,-0.0281399339437485,-0.0581745505332947,0.142814621329308
