"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116"
0.0519430264830589,-0.124979183077812,-0.014597387984395,-0.154291659593582,-0.0366152077913284,-0.460282295942307,0.12151838093996,0.0463352911174297,0.308498531579971,-0.0710628405213356,0.0602434761822224,0.329807847738266,0.467558354139328,-0.0120170898735523,0.262746602296829,-0.154690593481064,-0.305338770151138,-0.0598157197237015,-0.132124543190002,0.0555048994719982,-0.618192613124847,-0.276533484458923,0.268938571214676,0.386455416679382,0.482759147882462,0.524409115314484,-0.0508213751018047,0.0935287103056908,-0.0662986785173416,0.0289264861494303,-0.101485684514046,-0.165862038731575,0.0923266708850861,0.231038704514503,0.234953358769417,0.056641336530447,0.877950429916382,0.592506527900696,0.572325170040131,0.734652638435364,1.10878086090088,0.916812717914581,0.0170973762869835,0.201663285493851,0.106297470629215,-0.152627602219582,0.394795089960098,0.487006008625031,-0.0167674906551838,-0.185962051153183,0.51558130979538,0.360274225473404,0.649797976016998,0.319812953472137,0.590701878070831,0.631002247333527,-0.254986196756363,-0.0453673116862774,-0.0529367178678513,0.0366937145590782,0.208974167704582,0.286572962999344,-0.778590202331543,0.338583201169968,-0.0725853741168976,0.0403263196349144,-0.102857738733292,0.0537069365382195,-0.33176526427269,-0.534974753856659,-0.145492836833,0.11770161241293,0.810661852359772,0.355446070432663,1.16416847705841,0.374681681394577,0.328148484230042,0.329983741044998,-0.339505046606064,0.0303524862974882,-0.288204610347748,-0.169534638524055,0.377238124608994,0.26103800535202,0.363335430622101,0.118139170110226,0.553756296634674,0.374885082244873,0.43705478310585,0.317409098148346,0.222362205386162,0.220259755849838,-0.0252510607242584,-0.166563391685486,0.150737673044205,0.270246207714081,0.689481317996979,0.751993417739868,0.598854124546051,0.585360825061798,0.208782896399498,-0.0711904540657997,0.0959868505597115,0.0510167852044106,0.160391420125961,-0.00939185079187155,-0.019300103187561,0.686862349510193,-0.566911041736603,-0.0356655791401863,0.561201751232147,0.592818439006805,-0.430685788393021,-0.0021654802840203,0.575588226318359,0.0474474988877773
0.145596921443939,-0.156285718083382,0.154300302267075,-0.227788254618645,-0.176775604486465,-0.107591204345226,0.0225758161395788,0.166328951716423,0.153906226158142,0.436609238386154,0.126520216464996,0.250540763139725,0.632423102855682,0.339702397584915,-0.426922798156738,-0.270958930253983,-0.103791028261185,-0.0957711189985275,-0.545129001140594,-1.01498138904572,-0.0672283098101616,-0.374297618865967,0.332534670829773,0.0074429796077311,0.324313670396805,0.322089552879333,0.609923720359802,0.31485441327095,-0.504323184490204,-0.469183295965195,0.306543618440628,0.175731748342514,-0.316944092512131,-0.0955841913819313,0.355111181735992,0.0129422415047884,-0.424173951148987,-0.187131777405739,-0.326093256473541,-0.124908931553364,-0.73095041513443,-0.558562219142914,-0.318502336740494,0.0258228033781052,0.187797650694847,0.177071318030357,-0.751420795917511,-0.530885577201843,0.26915055513382,0.347669452428818,-0.26906943321228,0.159719735383987,-0.00474318768829107,-0.0208014082163572,-0.364877432584763,-0.250162869691849,-0.164934873580933,-0.51051539182663,0.0405818186700344,-0.20906375348568,0.324773520231247,0.10918315500021,0.297348350286484,0.0991337820887566,1.04167520999908,0.464558750391006,-0.154735401272774,-0.0754408091306686,-0.256826221942902,-1.51486599445343,-0.226373568177223,0.0264823399484158,-0.386821061372757,-0.316837012767792,-0.254703551530838,-0.110801808536053,-0.196636602282524,-0.371491968631744,-0.554068684577942,-0.542705535888672,-0.501217663288116,-0.477817267179489,0.202782407402992,0.00764418346807361,-0.0644330978393555,0.0449016764760017,-0.0284022856503725,0.352179050445557,0.177215099334717,0.356832504272461,0.842195153236389,0.591461777687073,1.05548655986786,0.339784383773804,-0.450989127159119,-0.889420866966248,-0.88514369726181,-0.968448042869568,0.415541023015976,-0.048572588711977,0.33881139755249,-0.344590812921524,0.124556019902229,-0.128434509038925,1.12358665466309,-0.0101353926584125,0.0163639988750219,-0.023955974727869,1.33534061908722,-0.840702652931213,-0.930022001266479,-0.615693271160126,-0.204346433281898,-0.492821902036667,-0.0825434625148773,0.928604006767273
0.0162343457341194,0.448365211486816,-0.398892641067505,0.165066614747047,-0.0708601027727127,0.108628921210766,0.113209679722786,-0.0223481822758913,0.183978721499443,-0.221508353948593,-0.156748831272125,-0.370345711708069,-0.265873938798904,-0.522603750228882,0.286771714687347,-0.228917956352234,-0.576959908008575,-1.0538694858551,0.0513129271566868,0.440704703330994,0.645872533321381,0.453474879264832,-0.191896960139275,-0.214658468961716,-0.879652738571167,-1.11213493347168,-0.466543465852737,-0.242736846208572,0.00512353936210275,-0.146815985441208,-0.174588397145271,-0.293683111667633,0.464761435985565,0.0918768420815468,-0.714537918567657,-0.66009134054184,0.396994441747665,0.558665335178375,0.288076460361481,0.175757810473442,0.943332254886627,1.34548437595367,0.223385274410248,-0.148197621107101,-0.831176161766052,-0.403602689504623,0.787876546382904,0.589660465717316,-0.796777486801147,-0.52193945646286,-0.540566563606262,-0.476599097251892,0.15068045258522,0.433490574359894,0.100077494978905,0.0281684491783381,0.0227874983102083,0.496129393577576,-0.468326061964035,0.146719098091125,0.21886733174324,-0.44308477640152,-0.0935186892747879,0.014273451641202,-0.636451780796051,-0.710787534713745,-0.419537544250488,-0.205074116587639,0.346169143915176,0.75252503156662,0.657889306545258,-0.11913076788187,0.41478106379509,0.459134191274643,0.177229851484299,0.419156283140182,0.30061212182045,-0.0275390781462193,-0.28819414973259,-0.288542330265045,-0.579567790031433,-0.542967975139618,0.208982363343239,-0.171780690550804,0.167118266224861,0.0296608079224825,0.337389260530472,-0.241430178284645,-0.0297614093869925,-0.192134708166122,0.255827575922012,-0.0913298353552818,0.046678151935339,-0.0358625575900078,-0.762639343738556,-0.352536171674728,-0.0135714458301663,-0.0243432950228453,-0.00871545821428299,0.480200588703156,-0.0211798846721649,0.132947459816933,0.0997193604707718,0.0266671702265739,-0.398851275444031,0.195702642202377,0.314724534749985,-0.266547739505768,-1.80151510238647,0.140459701418877,0.295826256275177,0.399420976638794,0.530372560024261,0.639476358890533,0.518801927566528,-0.101421922445297
0.290833860635757,0.232108578085899,0.618417799472809,0.262387633323669,-0.267809510231018,-0.274538695812225,0.279125094413757,-0.156406581401825,-0.150987476110458,-0.624800026416779,-0.375436276197433,-0.400008261203766,-0.125230491161346,0.11393391340971,0.0549196377396584,0.394155859947205,0.0828251615166664,-0.0878937542438507,0.0611216686666012,0.142911151051521,0.351335465908051,0.506897509098053,0.555502533912659,0.401126056909561,0.254745692014694,0.0556096993386745,0.123346477746964,0.420371979475021,0.270684480667114,0.00937047135084867,0.226257100701332,0.330207824707031,0.829075515270233,0.795419871807098,0.403773009777069,0.817186534404755,0.327378004789352,0.64080536365509,0.37942373752594,0.359143942594528,0.771937549114227,0.226097658276558,-0.449011832475662,-0.664419531822205,-0.309657752513885,-0.446880638599396,-0.446832478046417,-0.632582604885101,0.0313237272202969,-0.0144553687423468,-0.42888280749321,-0.390466183423996,-0.662569999694824,-0.335194230079651,-0.42646586894989,-0.395651936531067,0.19192835688591,0.0353291891515255,0.592260479927063,0.0155074475333095,0.214298143982887,0.298551619052887,0.0746418535709381,-0.0663282051682472,0.176592335104942,0.563644766807556,0.783629596233368,0.446976214647293,0.578331828117371,1.25885963439941,0.662971496582031,0.389659523963928,0.712136685848236,0.564561128616333,0.374742150306702,0.934252679347992,0.190835788846016,0.598589539527893,0.149838119745255,1.33264446258545,0.0040610246360302,0.0578786507248878,-0.0898478552699089,-0.118539854884148,0.0263787042349577,-0.118183441460133,-0.306861519813538,-0.126099079847336,-0.338606595993042,0.125501066446304,-1.02711498737335,-0.0708425045013428,-0.832184314727783,-0.0721244364976883,0.673718571662903,0.234182864427567,0.107728935778141,-0.141306132078171,-0.84908664226532,-0.715110540390015,-0.248845174908638,0.0338790938258171,-0.24626836180687,-0.0315658524632454,0.137736022472382,-0.0585184842348099,-0.187311217188835,0.283568948507309,0.542418301105499,-0.273139983415604,-0.0169154908508062,-1.06241822242737,-0.681590735912323,-0.368714362382889,0.680223405361176,-0.241807401180267
-0.126299470663071,-0.0615492388606071,0.0590146332979202,-0.187439918518066,0.261506646871567,-0.239392340183258,-0.0305577628314495,0.153941079974174,0.163547337055206,0.398928076028824,-0.268227010965347,0.013694079592824,-0.03665941208601,0.191656216979027,0.264611154794693,0.707447111606598,0.491639107465744,0.906168401241302,0.363800555467606,0.124964937567711,-0.285704374313354,-0.351109653711319,-0.0429691337049007,-0.110112816095352,0.0448628403246403,0.71959388256073,-0.0668989643454552,0.0125389257445931,0.3839031457901,0.469910234212875,-0.250295042991638,-0.23045426607132,0.270540088415146,0.404646128416061,0.0192802529782057,-0.106098338961601,0.356033742427826,0.359283894300461,0.350446075201035,0.227761760354042,1.19975984096527,1.14374876022339,0.429220885038376,0.30304941534996,0.315568149089813,0.599684417247772,0.584361016750336,0.525219619274139,0.549917101860046,0.33724519610405,0.45556628704071,0.455983996391296,0.741699159145355,0.30286717414856,0.634260475635529,0.124956235289574,0.245634973049164,-0.157486662268639,-0.0556445196270943,0.505500674247742,-0.197132512927055,0.385864078998566,0.278463125228882,0.224595665931702,-0.371369332075119,-0.582298040390015,0.241368308663368,0.244895771145821,0.571491956710815,0.304916888475418,0.221453070640564,0.252143263816833,0.510246753692627,0.49241691827774,0.992741823196411,1.40539371967316,0.486747860908508,0.310325086116791,1.01737761497498,1.18563711643219,0.561916351318359,0.764870047569275,0.541646003723145,0.739768981933594,0.251395583152771,0.367855370044708,0.0638729184865952,-0.396211802959442,0.239916026592255,-0.0731495693325996,-0.0878098830580711,0.074029728770256,0.0648894682526588,0.0499328263103962,0.417186886072159,-0.0335191898047924,0.995893716812134,0.577097952365875,0.76755690574646,0.595048546791077,0.0507369562983513,0.104483604431152,0.165518909692764,0.00695493584498763,0.0538798049092293,-0.169478684663773,0.31799378991127,0.557544946670532,-0.299706906080246,0.259422361850739,1.00787651538849,0.614181280136108,0.313425749540329,-0.0456044189631939,-0.729531228542328,-0.492219567298889
0.116421833634377,-0.275770932435989,-0.00305643491446972,-0.157933235168457,0.278243809938431,0.491205245256424,0.445915699005127,0.478204995393753,0.25467848777771,0.891864120960236,0.034957081079483,0.773947358131409,0.0202080644667149,0.79501736164093,0.515986680984497,0.679255247116089,0.609816551208496,0.714893996715546,-0.150582745671272,-0.331247240304947,-0.15186271071434,-0.211344063282013,0.0422891713678837,0.17872928082943,0.0605832375586033,0.192822426557541,0.161623477935791,-0.152415260672569,0.351400673389435,0.268353462219238,0.113342069089413,-0.0465527698397636,0.186813324689865,0.267789363861084,-0.173622503876686,0.394539713859558,-0.246429964900017,-0.309682190418243,0.127963155508041,0.229738473892212,-0.96700531244278,-0.656237781047821,0.267936229705811,0.18304605782032,-0.202303782105446,0.390174448490143,0.306862652301788,0.251554191112518,0.247012436389923,0.278584688901901,0.062973789870739,0.133799880743027,0.638358354568481,0.918561279773712,0.240237072110176,0.419244259595871,0.383187264204025,-0.0181968901306391,-0.0325913727283478,-0.017401359975338,0.635013341903687,0.573522925376892,0.629903256893158,0.297264248132706,0.0496511347591877,0.254247605800629,0.170888066291809,0.170108020305634,-0.375290811061859,0.072026364505291,-0.22727282345295,-0.21323424577713,-0.425167322158813,-0.446020871400833,-0.280914813280106,-0.467623591423035,0.419720560312271,0.730005860328674,0.776486456394196,-0.194197922945023,0.531406998634338,0.255321085453033,0.202251926064491,0.144023269414902,0.000820511661004275,-0.100856423377991,0.210670232772827,0.404426544904709,0.239176124334335,0.741790115833282,-0.019774604588747,0.732266306877136,-0.183996826410294,0.265368431806564,-0.687188506126404,0.844982862472534,-0.0783736109733582,-0.00328666716814041,0.243947580456734,0.202588737010956,-0.0748049169778824,0.0384843237698078,-0.0268547032028437,0.104518704116344,-0.0152269098907709,0.523466944694519,0.271646767854691,0.630210101604462,0.418053805828094,-0.12053045630455,-0.222482815384865,0.55948406457901,1.28341972827911,0.749878644943237,1.06625092029572,1.95890629291534
-0.359606772661209,-0.583444237709045,-0.724439680576324,-0.35425478219986,-0.319940775632858,-0.246439844369888,-0.505372881889343,-0.406114280223846,-0.68124783039093,-0.284193247556686,-0.0792740136384964,-0.296804308891296,-0.279848873615265,-0.380540311336517,-0.473183542490005,-0.640065014362335,0.446884870529175,0.667186141014099,-0.083197645843029,-0.207613900303841,0.0158109851181507,-0.424514919519424,-0.864292144775391,-0.821575701236725,-0.452747046947479,-0.209804847836494,-0.784938275814056,-1.04582583904266,-0.383144408464432,-0.220883637666702,-0.0239246860146523,0.537595748901367,-1.1309357881546,-1.12607645988464,-0.28715991973877,-0.176337242126465,-0.495913088321686,-0.360342562198639,-0.381906062364578,-0.388534307479858,-0.371078461408615,0.00915407668799162,-0.331680566072464,-0.448744297027588,0.652547657489777,-0.148172482848167,-0.200284615159035,-0.460417985916138,-0.0962143316864967,-0.997542500495911,0.054681833833456,-0.659075617790222,-0.499821305274963,-0.482943296432495,-0.144900590181351,-0.326991885900497,-0.154049843549728,-0.0522814877331257,-0.228032335639,0.0579845272004604,-1.27981865406036,-1.12127602100372,-0.178365841507912,-0.4647196829319,-1.24578511714935,-1.57603895664215,-0.33214944601059,-0.468967795372009,0.00935731269419193,0.173632740974426,-0.438498586416245,-0.0460331402719021,-1.01257634162903,-0.358262211084366,-0.984103500843048,-0.611902832984924,-0.646573841571808,-0.728285491466522,0.546970427036285,0.0496550612151623,0.513014435768127,0.64535790681839,-0.0981161966919899,-0.0684280544519424,-0.156109660863876,0.137549504637718,-0.102513030171394,0.0380016677081585,-0.181276336312294,-0.582759439945221,-0.180723324418068,-0.159612894058228,-0.0645475685596466,-0.0181191843003035,0.0347915440797806,0.255721122026443,0.294270753860474,0.066012404859066,-0.0894069001078606,-0.000495712156407535,-0.11350429058075,-0.0117632215842605,-0.121923498809338,0.0844873860478401,-0.313048720359802,0.104920238256454,-0.176507204771042,-0.046119287610054,-1.32778167724609,0.666935205459595,0.319966822862625,0.940082967281342,0.543893158435822,0.67726743221283,-0.892636775970459,-0.288941502571106
0.0519968345761299,-0.146898657083511,-0.187660917639732,-0.092604361474514,-0.421892583370209,-0.302018195390701,-0.175235480070114,-0.348301470279694,-0.660168707370758,-0.202424764633179,-0.0859732255339622,-0.159595519304276,-0.102708645164967,0.191500946879387,-0.536288321018219,-0.391472697257996,0.0315000042319298,0.162200972437859,0.0777750834822655,0.029340572655201,-0.367711991071701,-0.236234903335571,-0.0977930501103401,-0.48505562543869,-0.0708082467317581,-0.274104237556458,-0.251923531293869,-0.410610437393188,-0.0995428487658501,0.0492694862186909,-0.106437295675278,-0.0798409879207611,0.0753590986132622,0.163076624274254,0.0331285372376442,-0.155728548765182,-0.190259233117104,-0.26104548573494,-0.445981800556183,-0.707606077194214,-0.728186666965485,-0.564248025417328,-0.114069052040577,-0.0470847152173519,0.428496390581131,-0.0119919506832957,-0.726922214031219,-0.295226097106934,0.111228324472904,0.189305633306503,-0.177749693393707,-0.287909746170044,-0.982721447944641,-1.26316404342651,-0.444523334503174,-0.365690052509308,0.0338706076145172,0.0757556408643723,-0.238712877035141,-0.255248725414276,0.189249604940414,-0.148522987961769,0.183481395244598,0.20329287648201,0.022360023111105,0.32021090388298,0.0051945666782558,0.0020799906924367,-0.214075312018394,-0.132269069552422,-0.217734679579735,-0.423260629177094,-0.489174962043762,-0.480113744735718,-0.157679602503777,-0.60456770658493,0.0084177739918232,0.153048500418663,-0.188007116317749,0.0945688262581825,0.0603559575974941,0.476972579956055,-0.765577733516693,-0.198890447616577,-0.199330389499664,-0.0199382901191711,-0.461937487125397,-0.30861496925354,-0.572598040103912,-0.300183057785034,0.628124713897705,0.396534323692322,0.436145812273026,0.204942181706429,-0.435270458459854,-0.00802858546376228,-0.342369794845581,0.19428177177906,-0.00754416408017278,-0.267278641462326,0.0212621297687292,0.000580445397645235,0.101145468652248,0.111513927578926,-0.0131018627434969,0.266004383563995,-0.0766569003462791,-0.064714103937149,-0.577760517597198,-0.313482493162155,-0.441566914319992,0.217931300401688,1.20573806762695,0.965890467166901,-0.0350329093635082,0.118194997310638
-0.402710527181625,-0.509824573993683,-0.333404719829559,-0.285377413034439,0.170198366045952,0.0340026654303074,-0.630920469760895,-0.639237821102142,-0.103480204939842,-0.291944801807404,0.153777629137039,-0.674484312534332,-0.171027421951294,-0.487444490194321,0.198213711380959,0.234835609793663,0.426325857639313,-0.435783684253693,-0.203072533011436,-0.116570003330708,0.783681750297546,0.686634063720703,-0.309031963348389,-0.748169243335724,0.134941935539246,-0.108060963451862,0.0521067082881927,-0.0580951534211636,0.324001997709274,-0.653840601444244,0.176715537905693,-0.20890286564827,-0.808203876018524,-0.78608626127243,-0.134438276290894,0.26019960641861,-0.0190707519650459,0.297867000102997,0.049815408885479,-0.102702513337135,0.540583908557892,0.380362212657928,0.412771731615067,0.0982349216938019,0.765196740627289,0.382053285837173,0.659434080123901,0.634320080280304,0.481426805257797,0.434896171092987,0.249385893344879,0.312793523073196,0.301179498434067,0.0224820971488953,0.542508125305176,0.218711271882057,-0.73020476102829,-0.24857571721077,-0.0371625833213329,-0.155987039208412,-0.954372048377991,-0.899564921855927,-0.253288745880127,-0.661128222942352,0.115335710346699,0.377464652061462,-0.304236114025116,-0.208285883069038,-0.285348266363144,-0.497403562068939,0.376759052276611,-0.130452200770378,0.454683989286423,-0.140205711126328,0.589880645275116,-0.319268584251404,-0.119035787880421,-0.343917995691299,0.643994092941284,-0.296405792236328,0.0856270641088486,-0.443767964839935,-0.0168477203696966,-0.179953470826149,0.120416574180126,0.0382833108305931,0.710286617279053,0.125845819711685,0.163367182016373,-0.340401709079742,-0.0908171012997627,-0.428395837545395,0.0185804627835751,0.170221075415611,-0.0195498187094927,0.151626914739609,0.413765013217926,0.641650974750519,0.120809979736805,0.0666719973087311,-0.0513892695307732,-0.098280631005764,-0.0161881241947412,-0.124942190945148,-0.219748795032501,-0.229027524590492,-0.170933291316032,-0.190000846982002,0.604763090610504,0.151124596595764,0.638693571090698,-0.351123958826065,-0.520761013031006,-0.890025496482849,-0.360530346632004,-0.412371754646301
-0.26057630777359,-0.311084359884262,0.443984597921371,0.00423847744241357,0.295781850814819,0.0343928784132004,0.142751604318619,-0.0270689371973276,-0.201032400131226,0.0321965515613556,0.255180686712265,0.0983122363686562,0.0789942219853401,-0.135731875896454,0.0875124484300613,0.303178668022156,-0.721967160701752,-0.272535234689713,-0.540468633174896,-0.207973256707191,-0.576050639152527,-0.618579149246216,0.254987299442291,0.333564221858978,0.0606679208576679,0.0597109273076057,-0.115758962929249,0.128127932548523,-0.351929634809494,-0.0460147261619568,-0.121862560510635,0.230534240603447,-0.00773042207583785,-0.518991768360138,0.669147253036499,0.483696490526199,-0.300614088773727,-0.690514743328094,-0.0393656641244888,0.24093896150589,-0.796292185783386,-0.287406921386719,-0.431230813264847,-0.266138464212418,-0.0648827627301216,-0.382116168737411,-0.483178913593292,-0.837784767150879,-0.446302026510239,-0.371866166591644,-0.512616395950317,-0.108229167759418,-0.272433280944824,-0.238534569740295,-0.202192485332489,-0.169494956731796,-0.101768769323826,-0.361114233732224,-0.545391798019409,-0.895340085029602,0.165057301521301,-0.0448595508933067,0.382778882980347,-0.403974115848541,1.04665803909302,0.338514298200607,0.00620462419465184,-0.277291357517242,-0.218913182616234,-0.265944272279739,-0.689287424087524,-0.436052769422531,-0.373093217611313,-0.514109015464783,-1.14916551113129,-0.640655755996704,-0.193809866905212,-0.947824239730835,-0.671681463718414,-0.701124966144562,-0.243807449936867,-0.15874320268631,-0.263577163219452,-0.382104009389877,-0.0963273569941521,-0.294018149375916,0.214266240596771,0.410458594560623,-0.234611049294472,0.0347613878548145,-0.155036881566048,0.0889086872339249,-0.0250701662153006,-0.147525027394295,0.660709381103516,-0.136305019259453,0.049139391630888,0.1890549659729,-0.351661771535873,-0.496610671281815,-0.214783921837807,-0.0211533773690462,-0.0565767996013165,-0.0506348758935928,-0.19121740758419,0.142099976539612,-0.46778005361557,0.46354803442955,1.0794837474823,1.04900479316711,-0.11640227586031,-0.083040677011013,0.209711074829102,0.485898107290268,0.783031702041626,0.751433134078979
